t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785523726386073800,44898438,-97.25093841552734,-22.259897232055664,-36.0662727355957,0.0725347250699997,0.12663578987121582,0.21628502011299133,-0.9653615355491638,-4.216841220855713,8.051437377929688,2.1512646675109863,-2.385006904602051,-1.1920928955078125e-07,1.7881393432617188e-07
1785523726399281200,44918605,-97.1826171875,-22.363388061523438,-36.06848907470703,0.07452094554901123,0.12547723948955536,0.23146799206733704,-0.9618340134620667,-4.231324195861816,8.02121353149414,2.439842462539673,-2.0115952491760254,-2.980232238769531e-07,3.5762786865234375e-07
1785523726413974800,44931745,-97.07913970947266,-22.52064323425293,-36.07154846191406,0.07704783976078033,0.12394167482852936,0.25090742111206055,-0.9569470286369324,-4.240169048309326,7.944037914276123,2.792829751968384,-1.7807480096817017,-5.960464477539063e-08,3.5762786865234375e-07
1785523726426663100,44931745,-97.07913970947266,-22.52064323425293,-36.07154846191406,0.07704783976078033,0.12394167482852936,0.25090742111206055,-0.9569470286369324,-4.240169048309326,7.944037914276123,2.792829751968384,-1.7807480096817017,-5.960464477539063e-08,3.5762786865234375e-07
1785523726441284400,44952053,-97.01039123535156,-22.62553596496582,-36.073326110839844,0.07848767191171646,0.12303493916988373,0.2620476484298706,-0.9539565443992615,-4.2524518966674805,7.920217990875244,3.0294294357299805,-1.0506644248962402,1.043081283569336e-07,8.940696716308594e-08
1785523726455134800,44965133,-96.90601348876953,-22.785594940185547,-36.07558059692383,0.07981029152870178,0.12218112498521805,0.27232277393341064,-0.9510743618011475,-4.260131359100342,7.881626129150391,3.237410068511963,-0.6333906650543213,7.450580596923828e-08,-2.9802322387695312e-08
1785523726468331600,44985425,-96.83753967285156,-22.89116668701172,-36.076744079589844,0.08028358966112137,0.12187065184116364,0.2760096490383148,-0.9500110149383545,-4.271305084228516,7.899256706237793,3.3576529026031494,-0.24872413277626038,2.2351741790771484e-08,-1.043081283569336e-07
1785523726482652900,44998675,-96.73233795166016,-23.054271697998047,-36.07802963256836,0.08060451596975327,0.12165862321853638,0.278512567281723,-0.9492802023887634,-4.278573513031006,7.909919738769531,3.439241409301758,-0.06997100263834,3.5390257835388184e-08,-1.0058283805847168e-07
1785523726496356700,44998675,-96.73233795166016,-23.054271697998047,-36.07802963256836,0.08060451596975327,0.12165862321853638,0.278512567281723,-0.9492802023887634,-4.278573513031006,7.909919738769531,3.439241409301758,-0.06997100263834,3.5390257835388184e-08,-1.0058283805847168e-07
1785523726508956000,45018895,-96.6630859375,-23.16221046447754,-36.07854080200195,0.08064036816358566,0.12163485586643219,0.2787923514842987,-0.9491980671882629,-4.289304733276367,7.950069427490234,3.503392219543457,0.012724824249744415,2.9103830456733704e-08,-9.266659617424011e-08
1785523726521655000,45031872,-96.55850982666016,-23.32610321044922,-36.07880401611328,0.08063019812107086,0.121641606092453,0.27871301770210266,-0.9492213129997253,-4.296319007873535,7.97828483581543,3.5409326553344727,-0.008456991985440254,1.885928213596344e-08,-7.986091077327728e-08
1785523726536813000,45052208,-96.49031066894531,-23.43355369567871,-36.07865524291992,0.08064296841621399,0.1216331347823143,0.27881261706352234,-0.9491921067237854,-4.306811332702637,8.019048690795898,3.6008639335632324,-0.04791511967778206,1.0896474123001099e-07,2.421438694000244e-08
1785523726549600100,45065161,-96.384765625,-23.600736618041992,-36.07794189453125,0.08070005476474762,0.12159528583288193,0.2792581021785736,-0.9490611553192139,-4.31369686126709,8.04304313659668,3.646841526031494,-0.05584610626101494,1.4901161193847656e-07,6.146728992462158e-08
1785523726562476100,45085315,-96.31616973876953,-23.709989547729492,-36.07716369628906,0.08074425160884857,0.12156593799591064,0.27960309386253357,-0.9489595890045166,-4.32388973236084,8.081171035766602,3.7100062370300293,-0.04862024262547493,-1.2479722499847412e-07,-3.3527612686157227e-08
1785523726576180100,45098469,-96.21109008789062,-23.87822151184082,-36.07548141479492,0.08080346882343292,0.1215265765786171,0.2800654172897339,-0.9488231539726257,-4.330610752105713,8.104602813720703,3.755939483642578,-0.041360288858413696,-9.499490261077881e-08,-2.7939677238464355e-08
1785523726590551500,45098469,-96.21109008789062,-23.87822151184082,-36.07548141479492,0.08080346882343292,0.1215265765786171,0.2800654172897339,-0.9488231539726257,-4.330610752105713,8.104602813720703,3.755939483642578,-0.041360288858413696,-9.499490261077881e-08,-2.7939677238464355e-08
1785523726603409300,45118573,-96.1414794921875,-23.990169525146484,-36.074058532714844,0.08083567023277283,0.12150516360998154,0.2803168296813965,-0.9487489461898804,-4.340573787689209,8.142915725708008,3.8169054985046387,-0.03480023518204689,1.0523945093154907e-07,9.96515154838562e-08
1785523726618856600,45131885,-96.03632354736328,-24.16020393371582,-36.07143783569336,0.08087819069623947,0.12147685885429382,0.2806488573551178,-0.9486507773399353,-4.34714412689209,8.166956901550293,3.860156536102295,-0.032936640083789825,1.9650906324386597e-07,8.381903171539307e-08
1785523726631520600,45152330,-95.96617126464844,-24.274173736572266,-36.06938934326172,0.08090461790561676,0.12145925313234329,0.28085529804229736,-0.9485896825790405,-4.357004165649414,8.20556640625,3.92028546333313,-0.031138455495238304,3.306195139884949e-08,-1.424923539161682e-07
1785523726645709100,45165175,-95.85874938964844,-24.44956398010254,-36.06577682495117,0.08094316720962524,0.1214335709810257,0.28115639090538025,-0.9485005140304565,-4.363376617431641,8.229241371154785,3.9622039794921875,-0.02977815829217434,-4.0046870708465576e-08,-2.5331974029541016e-07
1785523726661461900,45165175,-95.85874938964844,-24.44956398010254,-36.06577682495117,0.08094316720962524,0.1214335709810257,0.28115639090538025,-0.9485005140304565,-4.363376617431641,8.229241371154785,3.9622039794921875,-0.02977815829217434,-4.0046870708465576e-08,-2.5331974029541016e-07
1785523726674555600,45185273,-95.7906265258789,-24.56132698059082,-36.06319808959961,0.08096623420715332,0.12141818553209305,0.28133657574653625,-0.948447048664093,-4.372777938842773,8.266515731811523,4.019672393798828,-0.027363579720258713,-6.752088665962219e-08,-8.381903171539307e-08
1785523726686806200,45198449,-95.6850357055664,-24.735395431518555,-36.05874252319336,0.0809994786977768,0.1213960126042366,0.28159624338150024,-0.9483700394630432,-4.379027366638184,8.290205001831055,4.060434818267822,-0.025708826258778572,1.6624107956886292e-07,9.592622518539429e-08
1785523726701246700,45218408,-95.61479949951172,-24.851722717285156,-36.055503845214844,0.08101990073919296,0.12138238549232483,0.2817557752132416,-0.948322594165802,-4.388275146484375,8.327327728271484,4.116998195648193,-0.023458870127797127,2.0070001482963562e-07,1.993030309677124e-07
1785523726715709400,45231846,-95.50929260253906,-25.027231216430664,-36.05019760131836,0.08104828745126724,0.12136343121528625,0.2819775938987732,-0.9482566714286804,-4.394399642944336,8.350994110107422,4.156596660614014,-0.02211495116353035,1.601874828338623e-07,4.6566128730773926e-08
1785523726728673800,45251841,-95.43820190429688,-25.146087646484375,-36.04633331298828,0.0810660570859909,0.12135157734155655,0.2821163833141327,-0.9482153654098511,-4.403469562530518,8.387846946716309,4.212041854858398,-0.020284244790673256,7.683411240577698e-08,-8.242204785346985e-08
1785523726744324500,45265045,-95.33234405517578,-25.323802947998047,-36.0401496887207,0.08109061419963837,0.12133516371250153,0.28230828046798706,-0.948158323764801,-4.409441947937012,8.411297798156738,4.2503862380981445,-0.0191508736461401,1.6763806343078613e-08,-1.993030309677124e-07
1785523726756625600,45265045,-95.33234405517578,-25.323802947998047,-36.0401496887207,0.08109061419963837,0.12133516371250153,0.28230828046798706,-0.948158323764801,-4.409441947937012,8.411297798156738,4.2503862380981445,-0.0191508736461401,1.6763806343078613e-08,-1.993030309677124e-07
1785523726769984500,45285708,-95.26148223876953,-25.44330596923828,-36.035736083984375,0.08110590279102325,0.12132494151592255,0.2824277877807617,-0.9481226801872253,-4.418457984924316,8.448368072509766,4.305380821228027,-0.017514154314994812,-2.561137080192566e-08,-3.91155481338501e-08
1785523726784427700,45298697,-95.15234375,-25.628183364868164,-36.028499603271484,0.08112773299217224,0.12131034582853317,0.2825984060764313,-0.9480718374252319,-4.424321174621582,8.471711158752441,4.342848300933838,-0.016520792618393898,-8.987262845039368e-08,8.381903171539307e-09
1785523726799434200,45318506,-95.08265686035156,-25.746747970581055,-36.02360916137695,0.0811406672000885,0.12130170315504074,0.28269946575164795,-0.9480417370796204,-4.43284273147583,8.507098197937012,4.394739151000977,-0.015172149986028671,-5.8673322200775146e-08,6.51925802230835e-09
1785523726810957500,45331730,-94.97769165039062,-25.926034927368164,-36.01585388183594,0.08115880191326141,0.12128956615924835,0.2828412353992462,-0.9479994773864746,-4.438506603240967,8.53000259399414,4.430605888366699,-0.014319870620965958,-4.423782229423523e-08,6.05359673500061e-09
1785523726825182200,45331730,-94.97769165039062,-25.926034927368164,-36.01585388183594,0.08115880191326141,0.12128956615924835,0.2828412353992462,-0.9479994773864746,-4.438506603240967,8.53000259399414,4.430605888366699,-0.014319870620965958,-4.423782229423523e-08,6.05359673500061e-09
1785523726839649100,45351784,-94.9066390991211,-26.047929763793945,-36.010345458984375,0.0811702162027359,0.1212819293141365,0.2829303741455078,-0.94797283411026,-4.446966648101807,8.565478324890137,4.482025146484375,-0.013116437010467052,-2.9103830456733704e-08,6.05359673500061e-09
1785523726854314300,45365169,-94.79991912841797,-26.23170280456543,-36.00168228149414,0.08118611574172974,0.1212712824344635,0.2830546796321869,-0.9479357004165649,-4.45257568359375,8.588446617126465,4.5173020362854,-0.012367259711027145,-2.2351741790771484e-08,5.587935447692871e-09
1785523726866858500,45385143,-94.72796630859375,-26.356157302856445,-35.99557876586914,0.08119606971740723,0.12126461416482925,0.28313249349594116,-0.9479124546051025,-4.460849285125732,8.623435974121094,4.567442417144775,-0.01133563369512558,-1.4668330550193787e-08,4.6566128730773926e-09
1785523726882104300,45398418,-94.62163543701172,-26.54069709777832,-35.9861946105957,0.08120972663164139,0.12125547975301743,0.2832392454147339,-0.9478806257247925,-4.466299533843994,8.646017074584961,4.60147762298584,-0.01069758739322424,-1.1175870895385742e-08,3.958120942115784e-09
1785523726894892300,45398418,-94.62163543701172,-26.54069709777832,-35.9861946105957,0.08120972663164139,0.12125547975301743,0.2832392454147339,-0.9478806257247925,-4.466299533843994,8.646017074584961,4.60147762298584,-0.01069758739322424,-1.1175870895385742e-08,3.958120942115784e-09
1785523726907490800,45418523,-94.55007934570312,-26.6654052734375,-35.97962188720703,0.08121825754642487,0.12124976515769958,0.28330597281455994,-0.9478607177734375,-4.474409103393555,8.680602073669434,4.6504364013671875,-0.009801969863474369,7.264316082000732e-08,3.259629011154175e-09
1785523726923588600,45431677,-94.4428482055664,-26.85298728942871,-35.969417572021484,0.08123015612363815,0.12124178558588028,0.28339898586273193,-0.9478328824043274,-4.479745388031006,8.702951431274414,4.683555603027344,-0.009247981943190098,1.9208528101444244e-07,3.259629011154175e-09
1785523726936645800,45451592,-94.37144470214844,-26.978378295898438,-35.96237564086914,0.08123750239610672,0.1212368756532669,0.28345638513565063,-0.9478157162666321,-4.487625598907471,8.736828804016113,4.730962753295898,-0.008480643853545189,1.234002411365509e-07,2.7939677238464355e-09
1785523726949732100,45465091,-94.26487731933594,-27.166229248046875,-35.95151901245117,0.08124770224094391,0.12123002856969833,0.2835361361503601,-0.9477918744087219,-4.49287223815918,8.759021759033203,4.763261318206787,-0.007997722364962101,5.133915692567825e-08,2.3283064365386963e-09
1785523726964139500,45485154,-94.19214630126953,-27.294872283935547,-35.943870544433594,0.08125415444374084,0.12122570723295212,0.2835865914821625,-0.947776734828949,-4.50067663192749,8.792803764343262,4.8100056648254395,-0.007323612459003925,-2.0954757928848267e-09,2.0954757928848267e-09
1785523726977184300,45498524,-94.0843734741211,-27.48625373840332,-35.93218994140625,0.08126305043697357,0.12121975421905518,0.28365612030029297,-0.9477559328079224,-4.505797386169434,8.814653396606445,4.841315746307373,-0.006910084746778011,-1.7462298274040222e-09,1.862645149230957e-09
1785523726991405100,45498524,-94.0843734741211,-27.48625373840332,-35.93218994140625,0.08126305043697357,0.12121975421905518,0.28365612030029297,-0.9477559328079224,-4.505797386169434,8.814653396606445,4.841315746307373,-0.006910084746778011,-1.7462298274040222e-09,1.862645149230957e-09
1785523727007256000,45518710,-94.0125732421875,-27.614164352416992,-35.9241943359375,0.0812685489654541,0.1212160512804985,0.283699095249176,-0.9477431178092957,-4.5134406089782715,8.847970962524414,4.886864185333252,-0.006328296847641468,-1.280568540096283e-09,1.6298145055770874e-09
1785523727021876300,45531764,-93.90367126464844,-27.808856964111328,-35.911712646484375,0.08127628266811371,0.12121086567640305,0.28375959396362305,-0.9477249383926392,-4.518438339233398,8.869475364685059,4.917217254638672,-0.00597277469933033,-1.280568540096283e-09,1.6298145055770874e-09
1785523727034915400,45551732,-93.83273315429688,-27.9361572265625,-35.90337371826172,0.08128097653388977,0.12120772898197174,0.2837963104248047,-0.9477139711380005,-4.525818347930908,8.901838302612305,4.960966110229492,-0.005478754173964262,-1.0477378964424133e-09,1.3969838619232178e-09
1785523727048205500,45565090,-93.72515106201172,-28.129770278930664,-35.890403747558594,0.08128759264945984,0.12120329588651657,0.28384798765182495,-0.9476985335350037,-4.530731678009033,8.923151016235352,4.990558624267578,-0.0051676188595592976,-9.313225746154785e-10,1.1641532182693481e-09
1785523727062528800,45565090,-93.72515106201172,-28.129770278930664,-35.890403747558594,0.08128759264945984,0.12120329588651657,0.28384798765182495,-0.9476985335350037,-4.530731678009033,8.923151016235352,4.990558624267578,-0.0051676188595592976,-9.313225746154785e-10,1.1641532182693481e-09
1785523727075484700,45598431,-93.54331970214844,-28.458797454833984,-35.86764144897461,0.08129751682281494,0.12119664251804352,0.2839255928993225,-0.9476752877235413,-4.542871952056885,8.97648811340332,5.062533378601074,-0.004463545978069305,-6.984919309616089e-10,1.0477378964424133e-09
1785523727089898900,45598431,-93.54331970214844,-28.458797454833984,-35.86764144897461,0.08129751682281494,0.12119664251804352,0.2839255928993225,-0.9476752877235413,-4.542871952056885,8.97648811340332,5.062533378601074,-0.004463545978069305,-6.984919309616089e-10,1.0477378964424133e-09
1785523727104276000,45618667,-93.47183227539062,-28.58870506286621,-35.85841369628906,0.08130103349685669,0.1211942657828331,0.28395307064056396,-0.9476670026779175,-4.550018310546875,9.008186340332031,5.104419708251953,-0.004089942201972008,-8.149072527885437e-10,9.313225746154785e-10
1785523727118794600,45631720,-93.36241912841797,-28.788236618041992,-35.84397888183594,0.08130602538585663,0.12119092047214508,0.28399214148521423,-0.9476553201675415,-4.554717540740967,9.028841972351074,5.132288455963135,-0.0038598203100264072,-5.820766091346741e-10,8.149072527885437e-10
1785523727133504100,45652357,-93.29085540771484,-28.91910171508789,-35.8343505859375,0.08130906522274017,0.12118887901306152,0.284015953540802,-0.9476481080055237,-4.561767101287842,9.060263633728027,5.173334121704102,-0.003532620146870613,-6.984919309616089e-10,6.984919309616089e-10
1785523727145874400,45665099,-93.18003845214844,-29.122406005859375,-35.81913375854492,0.08131343126296997,0.12118595838546753,0.2840500473976135,-0.9476379752159119,-4.566364765167236,9.080582618713379,5.200370788574219,-0.003334145760163665,-6.984919309616089e-10,6.984919309616089e-10
1785523727159754600,45665099,-93.18003845214844,-29.122406005859375,-35.81913375854492,0.08131343126296997,0.12118595838546753,0.2840500473976135,-0.9476379752159119,-4.566364765167236,9.080582618713379,5.200370788574219,-0.003334145760163665,-6.984919309616089e-10,6.984919309616089e-10
1785523727175777100,45685248,-93.109375,-29.252416610717773,-35.80925369262695,0.0813160166144371,0.12118422240018845,0.2840702533721924,-0.9476318955421448,-4.5731587409973145,9.111014366149902,5.239668846130371,-0.0030585669446736574,-6.984919309616089e-10,5.820766091346741e-10
1785523727188619200,45698504,-93.00022888183594,-29.4538516998291,-35.793697357177734,0.08131971955299377,0.12118174135684967,0.284099280834198,-0.9476232528686523,-4.5776777267456055,9.131113052368164,5.266019821166992,-0.0028853972908109426,-5.238689482212067e-10,3.4924596548080444e-10
1785523727201016000,45718706,-92.92769622802734,-29.588119506835938,-35.78318786621094,0.08132201433181763,0.12118019163608551,0.284117192029953,-0.9476178288459778,-4.584405899047852,9.16136646270752,5.304656982421875,-0.0026424480602145195,-5.238689482212067e-10,4.0745362639427185e-10
1785523727215106300,45731894,-92.81792449951172,-29.791805267333984,-35.76701736450195,0.0813252329826355,0.1211780309677124,0.2841423451900482,-0.9476102590560913,-4.588827133178711,9.181132316589355,5.330226898193359,-0.0024933062959462404,-5.238689482212067e-10,2.9103830456733704e-10
1785523727228434700,45731894,-92.81792449951172,-29.791805267333984,-35.76701736450195,0.0813252329826355,0.1211780309677124,0.2841423451900482,-0.9476102590560913,-4.588827133178711,9.181132316589355,5.330226898193359,-0.0024933062959462404,-5.238689482212067e-10,2.9103830456733704e-10
1785523727243843300,45765116,-92.63597106933594,-30.1309757232666,-35.739505767822266,0.08132998645305634,0.12117484211921692,0.2841795086860657,-0.9475991129875183,-4.599732398986816,9.230259895324707,5.3925089836120605,-0.0021559395827353,-3.4924596548080444e-10,4.0745362639427185e-10
1785523727255392800,45765116,-92.63597106933594,-30.1309757232666,-35.739505767822266,0.08132998645305634,0.12117484211921692,0.2841795086860657,-0.9475991129875183,-4.599732398986816,9.230259895324707,5.3925089836120605,-0.0021559395827353,-3.4924596548080444e-10,4.0745362639427185e-10
1785523727268662900,45785329,-92.56331634521484,-30.26691246032715,-35.72828674316406,0.08133168518543243,0.12117370218038559,0.284192830324173,-0.9475951790809631,-4.606186866760254,9.259515762329102,5.429009914398193,-0.0019753072410821915,-3.4924596548080444e-10,2.9103830456733704e-10
1785523727282907700,45798480,-92.45316314697266,-30.473573684692383,-35.711021423339844,0.08133408427238464,0.12117208540439606,0.2842116355895996,-0.9475895166397095,-4.610429286956787,9.27865982055664,5.453114032745361,-0.0018638873007148504,-2.9103830456733704e-10,3.4924596548080444e-10
1785523727296342700,45818692,-92.38069915771484,-30.60986328125,-35.69950485229492,0.08133555948734283,0.12117110192775726,0.28422313928604126,-0.9475860595703125,-4.616728782653809,9.3073091506958,5.488443851470947,-0.0017085678409785032,-2.9103830456733704e-10,2.9103830456733704e-10
1785523727311380600,45831770,-92.27078247070312,-30.817129135131836,-35.681800842285156,0.08133763074874878,0.12116970866918564,0.2842393219470978,-0.9475811719894409,-4.620893478393555,9.326173782348633,5.5118818283081055,-0.0016118378844112158,-2.6193447411060333e-10,2.9103830456733704e-10
1785523727325270700,45831770,-92.27078247070312,-30.817129135131836,-35.681800842285156,0.08133763074874878,0.12116970866918564,0.2842393219470978,-0.9475811719894409,-4.620893478393555,9.326173782348633,5.5118818283081055,-0.0016118378844112158,-2.6193447411060333e-10,2.9103830456733704e-10
1785523727339829800,45851774,-92.1976547241211,-30.9553165435791,-35.66987609863281,0.08133891224861145,0.1211688444018364,0.28424936532974243,-0.9475781917572021,-4.627058982849121,9.354301452636719,5.546164512634277,-0.001477046636864543,-2.9103830456733704e-10,2.3283064365386963e-10
1785523727353230000,45865072,-92.08816528320312,-31.162782669067383,-35.65178298950195,0.08134070038795471,0.12116765975952148,0.2842632830142975,-0.9475740194320679,-4.631145000457764,9.372888565063477,5.568948745727539,-0.001393565908074379,-2.9103830456733704e-10,2.3283064365386963e-10
1785523727366583700,45885137,-92.01433563232422,-31.303070068359375,-35.639427185058594,0.08134181052446365,0.12116691470146179,0.2842720150947571,-0.947571337223053,-4.637221813201904,9.40069580078125,5.602441787719727,-0.001276641502045095,-2.9103830456733704e-10,1.7462298274040222e-10
1785523727380063800,45898424,-91.9041748046875,-31.512802124023438,-35.620784759521484,0.08134336024522781,0.12116586416959763,0.2842840850353241,-0.9475677609443665,-4.641225814819336,9.418964385986328,5.6245436668396,-0.0012043890310451388,-2.6193447411060333e-10,1.7462298274040222e-10
1785523727394726500,45898424,-91.9041748046875,-31.512802124023438,-35.620784759521484,0.08134336024522781,0.12116586416959763,0.2842840850353241,-0.9475677609443665,-4.641225814819336,9.418964385986328,5.6245436668396,-0.0012043890310451388,-2.6193447411060333e-10,1.7462298274040222e-10
1785523727408834100,45918942,-91.83058166503906,-31.653242111206055,-35.60818862915039,0.08134432882070541,0.12116523087024689,0.28429165482521057,-0.947565495967865,-4.647256851196289,9.446643829345703,5.657477378845215,-0.0011019002413377166,-2.6193447411060333e-10,1.1641532182693481e-10
1785523727421381100,45931770,-91.71784973144531,-31.86890983581543,-35.58867645263672,0.08134567737579346,0.12116431444883347,0.2843022644519806,-0.9475623369216919,-4.6511640548706055,9.464529037475586,5.678833961486816,-0.001040204893797636,-1.7462298274040222e-10,1.1641532182693481e-10
1785523727434682100,45951903,-91.6463623046875,-32.00596618652344,-35.576168060302734,0.08134648203849792,0.1211637631058693,0.2843085527420044,-0.9475604295730591,-4.656919479370117,9.491022109985352,5.70997428894043,-0.0009547920199111104,-1.7462298274040222e-10,1.1641532182693481e-10
1785523727450085100,45965200,-91.5361328125,-32.217742919921875,-35.55668258666992,0.08134764432907104,0.12116298824548721,0.28431761264801025,-0.9475577473640442,-4.660766124725342,9.508683204650879,5.730782508850098,-0.0009007431799545884,-1.6007106751203537e-10,1.1641532182693481e-10
1785523727463099900,45985399,-91.46210479736328,-32.360286712646484,-35.54347229003906,0.08134835213422775,0.1211625188589096,0.28432318568229675,-0.9475560188293457,-4.666508197784424,9.535179138183594,5.761551380157471,-0.0008241489413194358,-1.4551915228366852e-10,8.731149137020111e-11
1785523727477849200,45998519,-91.3505859375,-32.57548141479492,-35.523372650146484,0.08134935796260834,0.12116184085607529,0.2843310534954071,-0.9475536346435547,-4.670281410217285,9.552556037902832,5.781757354736328,-0.0007777159917168319,-1.7462298274040222e-10,8.731149137020111e-11
1785523727489388200,45998519,-91.3505859375,-32.57548141479492,-35.523372650146484,0.08134935796260834,0.12116184085607529,0.2843310534954071,-0.9475536346435547,-4.670281410217285,9.552556037902832,5.781757354736328,-0.0007777159917168319,-1.7462298274040222e-10,8.731149137020111e-11
1785523727503996800,46018533,-91.27699279785156,-32.7177734375,-35.50998306274414,0.08134998381137848,0.12116140872240067,0.2843359410762787,-0.9475522637367249,-4.675857067108154,9.578338623046875,5.8113250732421875,-0.0007131383172236383,-1.1641532182693481e-10,1.0186340659856796e-10
1785523727519534200,46031765,-91.1664810180664,-32.93186950683594,-35.48970031738281,0.08135084062814713,0.1211608499288559,0.28434258699417114,-0.9475502371788025,-4.67954158782959,9.595349311828613,5.830840110778809,-0.0006729962769895792,-1.4551915228366852e-10,8.731149137020111e-11
1785523727532080200,46051677,-91.09257507324219,-33.07537078857422,-35.476009368896484,0.0813513845205307,0.12116047739982605,0.2843468487262726,-0.9475488662719727,-4.68501091003418,9.620705604553223,5.859565734863281,-0.0006166913080960512,-1.4551915228366852e-10,8.731149137020111e-11
1785523727546365800,46065030,-90.9818344116211,-33.29081344604492,-35.455326080322266,0.0813521146774292,0.12115998566150665,0.284352570772171,-0.947547197341919,-4.688638210296631,9.637487411499023,5.878559112548828,-0.0005819069338031113,-1.3096723705530167e-10,5.820766091346741e-11
1785523727559544600,46065030,-90.9818344116211,-33.29081344604492,-35.455326080322266,0.0813521146774292,0.12115998566150665,0.284352570772171,-0.947547197341919,-4.688638210296631,9.637487411499023,5.878559112548828,-0.0005819069338031113,-1.3096723705530167e-10,5.820766091346741e-11
1785523727573522000,46085137,-90.90730285644531,-33.43607711791992,-35.44129180908203,0.0813525840640068,0.12115967273712158,0.2843562662601471,-0.9475461840629578,-4.694023132324219,9.66250228881836,5.906530380249023,-0.0005332413129508495,-1.0186340659856796e-10,4.3655745685100555e-11
1785523727586450500,46098375,-90.79608917236328,-33.65325164794922,-35.420188903808594,0.08135323226451874,0.12115924060344696,0.2843612730503082,-0.9475446343421936,-4.697572708129883,9.678972244262695,5.924931526184082,-0.0005029754247516394,-1.0186340659856796e-10,4.3655745685100555e-11
1785523727602544400,46118586,-90.72171783447266,-33.79874038696289,-35.40597152709961,0.08135362714529037,0.12115896493196487,0.28436440229415894,-0.9475436806678772,-4.7028703689575195,9.703628540039062,5.952152729034424,-0.0004608115996234119,-8.731149137020111e-11,5.820766091346741e-11
1785523727615329500,46131771,-90.60948944091797,-34.01874542236328,-35.38434982299805,0.08135418593883514,0.12115859240293503,0.2843687832355499,-0.9475423097610474,-4.7063469886779785,9.71979808807373,5.969973087310791,-0.00043460223241709173,-8.731149137020111e-11,2.9103830456733704e-11
1785523727628904200,46131771,-90.60948944091797,-34.01874542236328,-35.38434982299805,0.08135418593883514,0.12115859240293503,0.2843687832355499,-0.9475423097610474,-4.7063469886779785,9.71979808807373,5.969973087310791,-0.00043460223241709173,-8.731149137020111e-11,2.9103830456733704e-11
1785523727641402400,46152142,-90.53569793701172,-34.16364288330078,-35.370033264160156,0.0813545361161232,0.12115836888551712,0.2843714952468872,-0.9475415349006653,-4.711546897888184,9.744043350219727,5.996395587921143,-0.0003980202309321612,-8.003553375601768e-11,2.9103830456733704e-11
1785523727656046400,46165184,-90.42253875732422,-34.386253356933594,-35.347923278808594,0.081355020403862,0.12115803360939026,0.2843753397464752,-0.9475404024124146,-4.714967250823975,9.759973526000977,6.013718128204346,-0.00037569995038211346,-8.003553375601768e-11,3.637978807091713e-11
1785523727670335100,46185196,-90.3486328125,-34.53187561035156,-35.33339309692383,0.08135531842708588,0.12115783989429474,0.2843776047229767,-0.9475396871566772,-4.720038414001465,9.784062385559082,6.038818359375,-0.0003445446491241455,-0.3138701915740967,-3.129243850708008e-07
1785523727685397000,46198605,-90.23722076416016,-34.751792907714844,-35.31134033203125,0.08048590272665024,0.12405379116535187,0.28462833166122437,-0.9471638798713684,-4.760959625244141,9.801138877868652,6.026093482971191,-0.0003249943256378174,-0.7148364186286926,1.7881393432617188e-07
1785523727697702000,46218903,-90.16222381591797,-34.90005111694336,-35.29642868041992,0.07891450822353363,0.1292780190706253,0.28507012128829956,-0.9464644193649292,-4.8366265296936035,9.830254554748535,5.996243953704834,-0.0002974271774291992,-1.5338804721832275,1.7881393432617188e-07
1785523727713324600,46231708,-90.04914093017578,-35.12385177612305,-35.27388000488281,0.07457420974969864,0.14364352822303772,0.2862391471862793,-0.944390058517456,-5.027189254760742,9.850021362304688,5.861373424530029,-0.00028133392333984375,-1.9802460670471191,1.1324882507324219e-06
1785523727726780200,46231708,-90.04914093017578,-35.12385177612305,-35.27388000488281,0.07457420974969864,0.14364352822303772,0.2862391471862793,-0.944390058517456,-5.027189254760742,9.850021362304688,5.861373424530029,-0.00028133392333984375,-1.9802460670471191,1.1324882507324219e-06
1785523727742651900,46252013,-89.97573852539062,-35.26910400390625,-35.259212493896484,0.07069261372089386,0.1564151793718338,0.287224143743515,-0.9423583149909973,-5.209090232849121,9.878801345825195,5.745693206787109,-0.0002570152282714844,-2.3638882637023926,2.384185791015625e-07
1785523727755441100,46265132,-89.86160278320312,-35.49475860595703,-35.236263275146484,0.06382361799478531,0.17884279787540436,0.2888306975364685,-0.9383596181869507,-5.500941276550293,9.895940780639648,5.5056962966918945,-0.00024199485778808594,-2.4300713539123535,5.960464477539062e-07
1785523727768726700,46285251,-89.7869873046875,-35.641841888427734,-35.22115707397461,-0.05920734629034996,-0.19379140436649323,-0.28981369733810425,0.9353862404823303,-5.7197699546813965,9.918926239013672,5.349092483520508,-0.0002225041389465332,-2.3880133628845215,1.1920928955078125e-07
1785523727782824000,46298459,-89.67257690429688,-35.866695404052734,-35.19771957397461,-0.05225197598338127,-0.2161312848329544,-0.29115021228790283,0.930477499961853,-6.006743431091309,9.931964874267578,5.082491874694824,-0.0002092123031616211,-2.1852927207946777,-1.1920928955078125e-07
1785523727797291600,46318464,-89.59620666503906,-36.01600646972656,-35.18186950683594,-0.04818028584122658,-0.22910717129707336,-0.29185283184051514,0.9273675084114075,-6.210688591003418,9.94739055633545,4.931686878204346,-0.00019174814224243164,-1.4627355337142944,-2.980232238769531e-07
