t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785523718013790600,36532,-86.28617095947266,0.0037207030691206455,-25.503725051879883,-3.751164674758911,-0.0017225609626621008,-1.8226912021636963
1785523718024825200,36532,-86.28617095947266,0.0037207030691206455,-25.503725051879883,-3.751164674758911,-0.0017225609626621008,-1.8226912021636963
1785523718035017600,36552,-86.33625030517578,0.003701171837747097,-25.528060913085938,-3.7496414184570312,-0.0017266625072807074,-1.8225116729736328
1785523718046199200,36565,-86.4111328125,0.0036718749906867743,-25.5644474029541,-3.748631477355957,-0.0017293959390372038,-1.8223916292190552
1785523718056341100,36565,-86.4111328125,0.0036718749906867743,-25.5644474029541,-3.748631477355957,-0.0017293959390372038,-1.8223916292190552
1785523718067521500,36585,-86.46112823486328,0.0036523437593132257,-25.588764190673828,-3.7471249103546143,-0.0017334955045953393,-1.822210669517517
1785523718079383200,36598,-86.5360107421875,0.0036230466794222593,-25.625179290771484,-3.746126413345337,-0.0017362271901220083,-1.8220895528793335
1785523718088947800,36598,-86.5360107421875,0.0036230466794222593,-25.625179290771484,-3.746126413345337,-0.0017362271901220083,-1.8220895528793335
1785523718100232200,36618,-86.58601379394531,0.003603515448048711,-25.64949607849121,-3.744638681411743,-0.001740319887176156,-1.8219068050384521
1785523718111642000,36632,-86.66078186035156,0.003574218600988388,-25.685882568359375,-3.743651866912842,-0.0017430494772270322,-1.821784496307373
1785523718122766700,36632,-86.66078186035156,0.003574218600988388,-25.685882568359375,-3.743651866912842,-0.0017430494772270322,-1.821784496307373
1785523718135319500,36652,-86.71077728271484,0.0035546873696148396,-25.71021842956543,-3.7421863079071045,-0.0017471257597208023,-1.8216007947921753
1785523718144885400,36665,-86.78519439697266,0.003525390522554517,-25.746429443359375,-3.7412078380584717,-0.001749861752614379,-1.8214770555496216
1785523718157917300,36665,-86.78519439697266,0.003525390522554517,-25.746429443359375,-3.7412078380584717,-0.001749861752614379,-1.8214770555496216
1785523718167444200,36685,-86.83573913574219,0.0035058592911809683,-25.771059036254883,-3.7397499084472656,-0.0017539606196805835,-1.8212904930114746
1785523718176752700,36698,-86.91038513183594,0.0034765624441206455,-25.807416915893555,-3.738783597946167,-0.001756693352945149,-1.8211655616760254
1785523718188407000,36698,-86.91038513183594,0.0034765624441206455,-25.807416915893555,-3.738783597946167,-0.001756693352945149,-1.8211655616760254
1785523718199654900,36719,-86.96070098876953,0.003457031212747097,-25.831928253173828,-3.737344980239868,-0.0017607829067856073,-1.8209779262542725
1785523718209873300,36732,-87.03534698486328,0.0034277343656867743,-25.8682861328125,-3.7363991737365723,-0.0017634853720664978,-1.820853352546692
1785523718222596100,36732,-87.03534698486328,0.0034277343656867743,-25.8682861328125,-3.7363991737365723,-0.0017634853720664978,-1.820853352546692
1785523718233710500,36751,-87.08464813232422,0.0034082031343132257,-25.892309188842773,-3.734994649887085,-0.0017675206763669848,-1.8206666707992554
1785523718243462700,36765,-87.1585922241211,0.003378906287252903,-25.928373336791992,-3.7340519428253174,-0.0017702440964058042,-1.820539951324463
1785523718254615800,36765,-87.1585922241211,0.003378906287252903,-25.928373336791992,-3.7340519428253174,-0.0017702440964058042,-1.820539951324463
1785523718267421100,36785,-87.20913696289062,0.003359374823048711,-25.953022003173828,-3.732649803161621,-0.001774317934177816,-1.8203496932983398
1785523718277202600,36798,-87.28327941894531,0.003330077975988388,-25.989173889160156,-3.731719493865967,-0.0017770350677892566,-1.82022225856781
1785523718288374000,36798,-87.28327941894531,0.003330077975988388,-25.989173889160156,-3.731719493865967,-0.0017770350677892566,-1.82022225856781
1785523718299643800,36818,-87.33351135253906,0.0033105467446148396,-26.01368522644043,-3.7303295135498047,-0.0017811163561418653,-1.8200302124023438
1785523718310605000,36832,-87.40816497802734,0.003281249897554517,-26.05010223388672,-3.72940993309021,-0.0017838309286162257,-1.819901704788208
1785523718321472400,36832,-87.40816497802734,0.003281249897554517,-26.05010223388672,-3.72940993309021,-0.0017838309286162257,-1.819901704788208
1785523718331963600,36852,-87.4580078125,0.0032617186661809683,-26.074438095092773,-3.728039264678955,-0.0017879009246826172,-1.8197084665298462
1785523718342986700,36865,-87.53265380859375,0.0032324218191206455,-26.11085319519043,-3.727132558822632,-0.0017906075809150934,-1.8195794820785522
1785523718353810200,36865,-87.53265380859375,0.0032324218191206455,-26.11085319519043,-3.727132558822632,-0.0017906075809150934,-1.8195794820785522
1785523718364663500,36885,-87.58226013183594,0.003212890587747097,-26.135072708129883,-3.7257754802703857,-0.001794681535102427,-1.8193845748901367
1785523718376392700,36898,-87.65726470947266,0.0031835937406867743,-26.171693801879883,-3.7248802185058594,-0.001797382952645421,-1.8192548751831055
1785523718387191100,36898,-87.65726470947266,0.0031835937406867743,-26.171693801879883,-3.7248802185058594,-0.001797382952645421,-1.8192548751831055
1785523718399613700,36919,-87.70648193359375,0.0031640625093132257,-26.195735931396484,-3.7235186100006104,-0.0018015153473243117,-1.8190559148788452
1785523718408279200,36919,-87.70648193359375,0.0031640625093132257,-26.195735931396484,-3.7235186100006104,-0.0018015153473243117,-1.8190559148788452
1785523718419036800,36932,-87.78335571289062,0.003134765662252903,-26.23332405090332,-3.7226414680480957,-0.001804191735573113,-1.818926453590393
1785523718430427600,36952,-87.83039093017578,0.003115234198048711,-26.25631332397461,-3.7213168144226074,-0.001808255328796804,-1.8187291622161865
1785523718441556100,36952,-87.83039093017578,0.003115234198048711,-26.25631332397461,-3.7213168144226074,-0.001808255328796804,-1.8187291622161865
1785523718454714800,36965,-87.9071044921875,0.003085937350988388,-26.293813705444336,-3.7204482555389404,-0.0018109349766746163,-1.818598747253418
1785523718464382100,36985,-87.95445251464844,0.0030664061196148396,-26.31697654724121,-3.719160795211792,-0.0018149287207052112,-1.8184034824371338
1785523718475114700,36985,-87.95445251464844,0.0030664061196148396,-26.31697654724121,-3.719160795211792,-0.0018149287207052112,-1.8184034824371338
1785523718486307800,36998,-88.02906036376953,0.003037109272554517,-26.353450775146484,-3.7182929515838623,-0.0018176332814618945,-1.8182706832885742
1785523718497233800,37018,-88.07878875732422,0.0030175780411809683,-26.37776756286621,-3.7170042991638184,-0.0018216735916212201,-1.8180718421936035
1785523718508454400,37018,-88.07878875732422,0.0030175780411809683,-26.37776756286621,-3.7170042991638184,-0.0018216735916212201,-1.8180718421936035
1785523718521231800,37032,-88.15296936035156,0.0029882811941206455,-26.414037704467773,-3.7161529064178467,-0.0018243574304506183,-1.8179394006729126
1785523718532818800,37052,-88.20226287841797,0.002968749962747097,-26.43815803527832,-3.714874744415283,-0.0018284088000655174,-1.817738652229309
1785523718541928700,37052,-88.20226287841797,0.002968749962747097,-26.43815803527832,-3.714874744415283,-0.0018284088000655174,-1.817738652229309
1785523718554792100,37065,-88.27706909179688,0.0029394531156867743,-26.47477912902832,-3.7140235900878906,-0.0018311213934794068,-1.8176037073135376
1785523718564619800,37085,-88.32698822021484,0.0029199218843132257,-26.49923324584961,-3.7127621173858643,-0.0018351642647758126,-1.8174020051956177
1785523718574910200,37085,-88.32698822021484,0.0029199218843132257,-26.49923324584961,-3.7127621173858643,-0.0018351642647758126,-1.8174020051956177
1785523718585986900,37098,-88.40116882324219,0.002890625037252903,-26.535531997680664,-3.711935043334961,-0.001837829127907753,-1.8172687292099
1785523718596914100,37118,-88.44984436035156,0.002871093573048711,-26.55936050415039,-3.7106969356536865,-0.0018418405670672655,-1.8170675039291382
1785523718606475000,37118,-88.44984436035156,0.002871093573048711,-26.55936050415039,-3.7106969356536865,-0.0018418405670672655,-1.8170675039291382
1785523718618268100,37132,-88.52413940429688,0.002841796725988388,-26.59573745727539,-3.7098727226257324,-0.0018445251043885946,-1.8169324398040771
1785523718626872900,37132,-88.52413940429688,0.002841796725988388,-26.59573745727539,-3.7098727226257324,-0.0018445251043885946,-1.8169324398040771
1785523718637415800,37152,-88.57351684570312,0.0028222654946148396,-26.619916915893555,-3.708648920059204,-0.0018485324690118432,-1.816730260848999
1785523718648555300,37165,-88.64722442626953,0.002792968647554517,-26.656009674072266,-3.7078330516815186,-0.0018512188689783216,-1.8165943622589111
1785523718659561200,37165,-88.64722442626953,0.002792968647554517,-26.656009674072266,-3.7078330516815186,-0.0018512188689783216,-1.8165943622589111
1785523718670150300,37185,-88.69706726074219,0.0027734374161809683,-26.680442810058594,-3.7066104412078857,-0.0018552675610408187,-1.8163888454437256
1785523718682800000,37198,-88.77159881591797,0.0027441405691206455,-26.71696662902832,-3.705805540084839,-0.0018579467432573438,-1.816252589225769
1785523718692107300,37198,-88.77159881591797,0.0027441405691206455,-26.71696662902832,-3.705805540084839,-0.0018579467432573438,-1.816252589225769
1785523718703369400,37219,-88.82066345214844,0.002724609337747097,-26.741029739379883,-3.7046010494232178,-0.0018619784386828542,-1.8160467147827148
1785523718714689800,37231,-88.89530944824219,0.0026953124906867743,-26.77762222290039,-3.703807830810547,-0.0018646487733349204,-1.8159099817276
1785523718725765000,37231,-88.89530944824219,0.0026953124906867743,-26.77762222290039,-3.703807830810547,-0.0018646487733349204,-1.8159099817276
1785523718735642800,37252,-88.94398498535156,0.0026757812593132257,-26.801498413085938,-3.7026243209838867,-0.0018686548573896289,-1.815704584121704
1785523718746632700,37265,-89.01828002929688,0.002646484412252903,-26.83794403076172,-3.7018301486968994,-0.0018713580211624503,-1.815565586090088
1785523718757648100,37265,-89.01828002929688,0.002646484412252903,-26.83794403076172,-3.7018301486968994,-0.0018713580211624503,-1.815565586090088
1785523718769192900,37285,-89.06847381591797,0.0026269531808793545,-26.86256217956543,-3.7006642818450928,-0.001875346410088241,-1.8153600692749023
1785523718780357200,37298,-89.14125061035156,0.002597656100988388,-26.89824676513672,-3.699892520904541,-0.001878001494333148,-1.8152227401733398
1785523718792930500,37298,-89.14125061035156,0.002597656100988388,-26.89824676513672,-3.699892520904541,-0.001878001494333148,-1.8152227401733398
1785523718802715200,37318,-89.19078063964844,0.0025781248696148396,-26.922542572021484,-3.6987321376800537,-0.0018820161931216717,-1.8150146007537842
1785523718813955600,37331,-89.26483917236328,0.002548828022554517,-26.958871841430664,-3.6979644298553467,-0.0018846873426809907,-1.8148757219314575
1785523718825112400,37331,-89.26483917236328,0.002548828022554517,-26.958871841430664,-3.6979644298553467,-0.0018846873426809907,-1.8148757219314575
1785523718836717800,37352,-89.31414031982422,0.0025292967911809683,-26.983051300048828,-3.6968181133270264,-0.0018886966863647103,-1.814666748046875
1785523718847401700,37365,-89.38819885253906,0.0024999999441206455,-27.0194091796875,-3.696059465408325,-0.00189136469271034,-1.8145273923873901
1785523718858595500,37365,-89.38819885253906,0.0024999999441206455,-27.0194091796875,-3.696059465408325,-0.00189136469271034,-1.8145273923873901
1785523718869706200,37385,-89.43733978271484,0.002480468712747097,-27.043548583984375,-3.6949281692504883,-0.0018953656544908881,-1.8143179416656494
1785523718881336500,37398,-89.51128387451172,0.0024511718656867743,-27.079877853393555,-3.6941781044006348,-0.001898031448945403,-1.8141779899597168
1785523718890044400,37398,-89.51128387451172,0.0024511718656867743,-27.079877853393555,-3.6941781044006348,-0.001898031448945403,-1.8141779899597168
1785523718901043300,37418,-89.56050872802734,0.0024316406343132257,-27.10403823852539,-3.693063497543335,-0.0019020154140889645,-1.8139684200286865
1785523718913756500,37431,-89.63401794433594,0.002402343787252903,-27.140159606933594,-3.692322254180908,-0.0019046802772209048,-1.8138278722763062
1785523718924815400,37431,-89.63401794433594,0.002402343787252903,-27.140159606933594,-3.692322254180908,-0.0019046802772209048,-1.8138278722763062
1785523718934575200,37452,-89.6834716796875,0.0023828125558793545,-27.164457321166992,-3.691218137741089,-0.0019086705287918448,-1.8136168718338013
1785523718944358900,37465,-89.75695037841797,0.002353515475988388,-27.200580596923828,-3.6904847621917725,-0.0019113343441858888,-1.8134759664535522
1785523718956557000,37465,-89.75695037841797,0.002353515475988388,-27.200580596923828,-3.6904847621917725,-0.0019113343441858888,-1.8134759664535522
1785523718966051500,37485,-89.80640411376953,0.0023339842446148396,-27.224897384643555,-3.689391613006592,-0.0019153272733092308,-1.8132641315460205
1785523718977123300,37498,-89.87999725341797,0.002304687397554517,-27.261077880859375,-3.6886672973632812,-0.0019179886439815164,-1.8131226301193237
1785523718988477800,37498,-89.87999725341797,0.002304687397554517,-27.261077880859375,-3.6886672973632812,-0.0019179886439815164,-1.8131226301193237
1785523718999511700,37518,-89.92937469482422,0.0022851561661809683,-27.285335540771484,-3.687592029571533,-0.0019219606183469296,-1.812911033630371
1785523719010689900,37532,-90.00261688232422,0.0022558593191206455,-27.321311950683594,-3.6868748664855957,-0.001924623386003077,-1.8127689361572266
1785523719023554300,37532,-90.00261688232422,0.0022558593191206455,-27.321311950683594,-3.6868748664855957,-0.001924623386003077,-1.8127689361572266
1785523719033344100,37552,-90.05238342285156,0.002236328087747097,-27.345766067504883,-3.6858015060424805,-0.0019286323804408312,-1.8125542402267456
1785523719044647000,37565,-90.12632751464844,0.0022070312406867743,-27.382152557373047,-3.6850955486297607,-0.0019312839722260833,-1.8124120235443115
1785523719057924100,37565,-90.12632751464844,0.0022070312406867743,-27.382152557373047,-3.6850955486297607,-0.0019312839722260833,-1.8124120235443115
1785523719068147800,37585,-90.17515563964844,0.0021875000093132257,-27.40617561340332,-3.6840481758117676,-0.0019352398812770844,-1.8121997117996216
1785523719077973900,37598,-90.24839782714844,0.002158203162252903,-27.442182540893555,-3.6833484172821045,-0.0019378967117518187,-1.8120568990707397
1785523719089088800,37598,-90.24839782714844,0.002158203162252903,-27.442182540893555,-3.6833484172821045,-0.0019378967117518187,-1.8120568990707397
1785523719100510000,37618,-90.29800415039062,0.0021386719308793545,-27.466575622558594,-3.6823036670684814,-0.001941883354447782,-1.8118414878845215
1785523719113189400,37632,-90.37159729003906,0.002109374850988388,-27.502758026123047,-3.681612968444824,-0.001944535062648356,-1.811698079109192
1785523719122937500,37632,-90.37159729003906,0.002109374850988388,-27.502758026123047,-3.681612968444824,-0.001944535062648356,-1.811698079109192
1785523719133776500,37651,-90.42081451416016,0.0020898436196148396,-27.52695655822754,-3.6805880069732666,-0.0019484913209453225,-1.8114837408065796
1785523719144936800,37665,-90.49382781982422,0.002060546772554517,-27.562904357910156,-3.679903984069824,-0.0019511454738676548,-1.8113398551940918
1785523719154834900,37665,-90.49382781982422,0.002060546772554517,-27.562904357910156,-3.679903984069824,-0.0019511454738676548,-1.8113398551940918
1785523719165413900,37685,-90.54351043701172,0.0020410155411809683,-27.58734893798828,-3.678884744644165,-0.001955122221261263,-1.8111239671707153
1785523719178325900,37698,-90.61675262451172,0.0020117186941206455,-27.623422622680664,-3.6782097816467285,-0.0019577709026634693,-1.8109797239303589
1785523719188221900,37698,-90.61675262451172,0.0020117186941206455,-27.623422622680664,-3.6782097816467285,-0.0019577709026634693,-1.8109797239303589
1785523719197983200,37718,-90.66605377197266,0.001992187462747097,-27.6476993560791,-3.67720365524292,-0.0019617413636296988,-1.8107632398605347
1785523719209095500,37718,-90.66605377197266,0.001992187462747097,-27.6476993560791,-3.67720365524292,-0.0019617413636296988,-1.8107632398605347
1785523719220328700,37731,-90.73941040039062,0.0019628906156867743,-27.68385124206543,-3.676536798477173,-0.0019643870182335377,-1.8106188774108887
1785523719229802900,37751,-90.7885513305664,0.0019433593843132257,-27.708070755004883,-3.6755473613739014,-0.0019683344289660454,-1.8104029893875122
1785523719242216100,37751,-90.7885513305664,0.0019433593843132257,-27.708070755004883,-3.6755473613739014,-0.0019683344289660454,-1.8104029893875122
1785523719253422500,37765,-90.86144256591797,0.0019140624208375812,-27.743988037109375,-3.6748874187469482,-0.0019709814805537462,-1.8102577924728394
1785523719262436600,37785,-90.91097259521484,0.0018945311894640326,-27.768402099609375,-3.673905849456787,-0.0019749391358345747,-1.8100407123565674
1785523719275209500,37785,-90.91097259521484,0.0018945311894640326,-27.768402099609375,-3.673905849456787,-0.0019749391358345747,-1.8100407123565674
1785523719284063500,37798,-90.9838638305664,0.0018652343424037099,-27.804330825805664,-3.673253297805786,-0.00197758455760777,-1.8098952770233154
1785523719295692900,37818,-91.03339385986328,0.0018457031110301614,-27.8287353515625,-3.67228364944458,-0.0019815394189208746,-1.8096773624420166
1785523719306913800,37818,-91.03339385986328,0.0018457031110301614,-27.8287353515625,-3.67228364944458,-0.0019815394189208746,-1.8096773624420166
1785523719318231900,37831,-91.10628509521484,0.0018164062639698386,-27.864681243896484,-3.6716389656066895,-0.0019841825123876333,-1.809531807899475
1785523719329746100,37851,-91.1557388305664,0.0017968749161809683,-27.889066696166992,-3.6709978580474854,-0.001986823044717312,-1.8093862533569336
1785523719339337300,37851,-91.1557388305664,0.0017968749161809683,-27.889066696166992,-3.6706814765930176,-0.001988130621612072,-1.8093138933181763
1785523719350559000,37865,-91.228515625,0.0017675780691206455,-27.924955368041992,-3.670044183731079,-0.0019907718524336815,-1.8091678619384766
1785523719361763400,37865,-91.228515625,0.0017675780691206455,-27.924955368041992,-3.670044183731079,-0.0019907718524336815,-1.8091678619384766
1785523719373329200,37885,-91.27804565429688,0.001748046837747097,-27.949369430541992,-3.669086217880249,-0.001994764432311058,-1.8089470863342285
1785523719383455500,37898,-91.35210418701172,0.0017187499906867743,-27.98587417602539,-3.6684558391571045,-0.001997407292947173,-1.8088008165359497
1785523719393702000,37898,-91.35210418701172,0.0017187499906867743,-27.98587417602539,-3.6684558391571045,-0.001997407292947173,-1.8088008165359497
1785523719404624000,37919,-91.40089416503906,0.0016992187593132257,-28.00993537902832,-3.667510986328125,-0.002001388929784298,-1.8085798025131226
1785523719416035000,37932,-91.4751968383789,0.0016699217958375812,-28.046586990356445,-3.6668951511383057,-0.002003999659791589,-1.8084347248077393
1785523719425660000,37932,-91.4751968383789,0.0016699217958375812,-28.046586990356445,-3.6668951511383057,-0.002003999659791589,-1.8084347248077393
1785523719438306300,37952,-91.52261352539062,0.0016503905644640326,-28.069984436035156,-3.6659812927246094,-0.002007893519476056,-1.8082177639007568
1785523719448282900,37965,-91.59550476074219,0.0016210937174037099,-28.105960845947266,-3.6653666496276855,-0.002010526368394494,-1.8080711364746094
1785523719457764300,37965,-91.59550476074219,0.0016210937174037099,-28.105960845947266,-3.6653666496276855,-0.002010526368394494,-1.8080711364746094
1785523719468377200,37985,-91.64472198486328,0.0016015624860301614,-28.130239486694336,-3.664451837539673,-0.002014467492699623,-1.8078513145446777
1785523719479192200,37998,-91.7176513671875,0.0015722656389698386,-28.166215896606445,-3.663844108581543,-0.002017098944634199,-1.8077043294906616
1785523719489314400,37998,-91.7176513671875,0.0015722656389698386,-28.166215896606445,-3.663844108581543,-0.002017098944634199,-1.8077043294906616
1785523719502162100,38018,-91.76687622070312,0.0015527342911809683,-28.190492630004883,-3.662935495376587,-0.002021056367084384,-1.8074828386306763
1785523719513344900,38032,-91.84034729003906,0.0015234374441206455,-28.22673225402832,-3.6623363494873047,-0.002023681066930294,-1.8073357343673706
1785523719523233400,38032,-91.84034729003906,0.0015234374441206455,-28.22673225402832,-3.6623363494873047,-0.002023681066930294,-1.8073357343673706
1785523719534618200,38052,-91.88894653320312,0.001503906212747097,-28.250736236572266,-3.6614444255828857,-0.002027608919888735,-1.8071157932281494
1785523719544507200,38065,-91.96206665039062,0.0014746093656867743,-28.286800384521484,-3.660851001739502,-0.0020302364137023687,-1.8069682121276855
1785523719554790000,38065,-91.96206665039062,0.0014746093656867743,-28.286800384521484,-3.660851001739502,-0.0020302364137023687,-1.8069682121276855
1785523719566221800,38085,-92.01105499267578,0.0014550781343132257,-28.31100082397461,-3.659965991973877,-0.002034177305176854,-1.8067468404769897
1785523719576289200,38098,-92.08421325683594,0.0014257811708375812,-28.347124099731445,-3.6593806743621826,-0.002036797348409891,-1.806599497795105
1785523719588147200,38098,-92.08421325683594,0.0014257811708375812,-28.347124099731445,-3.6593806743621826,-0.002036797348409891,-1.806599497795105
1785523719599398000,38118,-92.13288879394531,0.0014062499394640326,-28.371166229248047,-3.6585137844085693,-0.0020407005213201046,-1.806379795074463
1785523719609169900,38131,-92.20530700683594,0.0013769530924037099,-28.40690803527832,-3.657932996749878,-0.002043328946456313,-1.8062316179275513
1785523719619955900,38131,-92.20530700683594,0.0013769530924037099,-28.40690803527832,-3.657932996749878,-0.002043328946456313,-1.8062316179275513
1785523719630141700,38151,-92.25484466552734,0.0013574218610301614,-28.431381225585938,-3.6570680141448975,-0.0020472658798098564,-1.8060095310211182
1785523719643128400,38151,-92.25484466552734,0.0013574218610301614,-28.431381225585938,-3.6570680141448975,-0.0020472658798098564,-1.8060095310211182
1785523719654853900,38165,-92.3276138305664,0.0013281250139698386,-28.46729850769043,-3.656494617462158,-0.002049889648333192,-1.8058613538742065
1785523719664506700,38185,-92.3768310546875,0.0013085936661809683,-28.491596221923828,-3.655637502670288,-0.0020538337994366884,-1.8056384325027466
1785523719674072000,38185,-92.3768310546875,0.0013085936661809683,-28.491596221923828,-3.655637502670288,-0.0020538337994366884,-1.8056384325027466
1785523719685205600,38198,-92.4500732421875,0.0012792968191206455,-28.52777862548828,-3.65507173538208,-0.00205645221285522,-1.805490255355835
1785523719696190700,38219,-92.49874877929688,0.001259765587747097,-28.551820755004883,-3.6542234420776367,-0.002060399390757084,-1.8052667379379272
1785523719706965800,38219,-92.49874877929688,0.001259765587747097,-28.551820755004883,-3.6542234420776367,-0.002060399390757084,-1.8052667379379272
1785523719717491000,38232,-92.57245635986328,0.0012304687406867743,-28.588266372680664,-3.6536660194396973,-0.002063007792457938,-1.8051187992095947
1785523719728446800,38232,-92.57245635986328,0.0012304687406867743,-28.588266372680664,-3.6536660194396973,-0.002063007792457938,-1.8051187992095947
1785523719739549400,38252,-92.62046813964844,0.0012109375093132257,-28.611976623535156,-3.652838706970215,-0.0020669004879891872,-1.8048979043960571
1785523719749067200,38265,-92.6932373046875,0.0011816405458375812,-28.647924423217773,-3.65228533744812,-0.0020695168059319258,-1.8047492504119873
1785523719760633500,38265,-92.6932373046875,0.0011816405458375812,-28.647924423217773,-3.65228533744812,-0.0020695168059319258,-1.8047492504119873
1785523719773648500,38285,-92.74222564697266,0.0011621093144640326,-28.672122955322266,-3.651461124420166,-0.002073439070954919,-1.8045263290405273
1785523719784436800,38298,-92.81511688232422,0.0011328124674037099,-28.708139419555664,-3.650914430618286,-0.002076054224744439,-1.804377555847168
1785523719793008000,38298,-92.81511688232422,0.0011328124674037099,-28.708139419555664,-3.650914430618286,-0.002076054224744439,-1.804377555847168
1785523719804308700,38318,-92.86402130126953,0.0011132812360301614,-28.7322998046875,-3.650104284286499,-0.0020799513440579176,-1.8041555881500244
1785523719815093500,38331,-92.93632507324219,0.0010839843889698386,-28.768041610717773,-3.649563789367676,-0.0020825646352022886,-1.804006576538086
1785523719825993700,38331,-92.93632507324219,0.0010839843889698386,-28.768041610717773,-3.649563789367676,-0.0020825646352022886,-1.804006576538086
1785523719838760400,38351,-92.98554229736328,0.0010644531575962901,-28.792377471923828,-3.64875864982605,-0.0020864796824753284,-1.8037834167480469
1785523719848201400,38365,-93.0580825805664,0.0010351561941206455,-28.828237533569336,-3.648224115371704,-0.0020890936721116304,-1.8036341667175293
1785523719859049900,38365,-93.0580825805664,0.0010351561941206455,-28.828237533569336,-3.648224115371704,-0.0020890936721116304,-1.8036341667175293
1785523719871799900,38385,-93.10722351074219,0.001015624962747097,-28.852514266967773,-3.647429943084717,-0.002092998707666993,-1.8034112453460693
1785523719882779300,38398,-93.17964935302734,0.0009863281156867743,-28.888315200805664,-3.646901845932007,-0.0020956099033355713,-1.8032621145248413
1785523719892381800,38398,-93.17964935302734,0.0009863281156867743,-28.888315200805664,-3.646901845932007,-0.0020956099033355713,-1.8032621145248413
1785523719903880000,38418,-93.22879028320312,0.0009667968261055648,-28.91261100769043,-3.6461143493652344,-0.002099524950608611,-1.803038239479065
1785523719915080800,38431,-93.30144500732422,0.0009374999790452421,-28.948558807373047,-3.6455929279327393,-0.0021021326538175344,-1.802889108657837
1785523719926452400,38431,-93.30144500732422,0.0009374999790452421,-28.948558807373047,-3.6455929279327393,-0.0021021326538175344,-1.802889108657837
1785523719936815500,38452,-93.35027313232422,0.0009179687476716936,-28.972719192504883,-3.644815683364868,-0.0021060407161712646,-1.80266535282135
1785523719948262800,38465,-93.42304229736328,0.0008886718424037099,-29.008695602416992,-3.6443002223968506,-0.0021086465567350388,-1.8025161027908325
1785523719957976000,38465,-93.42304229736328,0.0008886718424037099,-29.008695602416992,-3.6443002223968506,-0.0021086465567350388,-1.8025161027908325
1785523719969013000,38485,-93.47179412841797,0.0008691406110301614,-29.03281593322754,-3.643531084060669,-0.0021125550847500563,-1.802291989326477
1785523719981599400,38498,-93.54468536376953,0.0008398437057621777,-29.068851470947266,-3.643021821975708,-0.0021151581313461065,-1.80214262008667
1785523719993133500,38498,-93.54468536376953,0.0008398437057621777,-29.068851470947266,-3.643021821975708,-0.0021151581313461065,-1.80214262008667
1785523720002477800,38518,-93.59327697753906,0.0008203124743886292,-29.0928955078125,-3.642263174057007,-0.0021190561819821596,-1.801918625831604
1785523720013952300,38532,-93.66593170166016,0.0007910156273283064,-29.12885093688965,-3.6417598724365234,-0.0021216566674411297,-1.8017692565917969
1785523720023405100,38532,-93.66593170166016,0.0007910156273283064,-29.12885093688965,-3.6417598724365234,-0.0021216566674411297,-1.8017692565917969
1785523720036313900,38552,-93.71460723876953,0.000771484337747097,-29.15291404724121,-3.641007661819458,-0.0021255670581012964,-1.8015443086624146
1785523720046256000,38565,-93.78761291503906,0.0007421874906867743,-29.18906593322754,-3.6405105590820312,-0.002128163818269968,-1.8013948202133179
1785523720056312500,38565,-93.78761291503906,0.0007421874906867743,-29.18906593322754,-3.6405105590820312,-0.002128163818269968,-1.8013948202133179
1785523720066615700,38585,-93.83589935302734,0.0007226562593132257,-29.212963104248047,-3.6397738456726074,-0.0021320334635674953,-1.8011722564697266
1785523720076681800,38598,-93.9080810546875,0.0006933593540452421,-29.248676300048828,-3.639280319213867,-0.0021346411667764187,-1.8010222911834717
1785523720089823800,38598,-93.9080810546875,0.0006933593540452421,-29.248676300048828,-3.639280319213867,-0.0021346411667764187,-1.8010222911834717
1785523720099611900,38618,-93.95738220214844,0.0006738281226716936,-29.2730712890625,-3.638540506362915,-0.0021385708823800087,-1.8007959127426147
1785523720112826300,38632,-94.03050231933594,0.0006445312174037099,-29.309282302856445,-3.6380553245544434,-0.0021411627531051636,-1.800646424293518
1785523720123691700,38632,-94.03050231933594,0.0006445312174037099,-29.309282302856445,-3.6380553245544434,-0.0021411627531051636,-1.800646424293518
1785523720135009600,38652,-94.0785903930664,0.0006249999860301614,-29.33308982849121,-3.6373329162597656,-0.0021450433414429426,-1.8004227876663208
1785523720146182200,38665,-94.1512451171875,0.0005957031389698386,-29.36906623840332,-3.636852264404297,-0.0021476377733051777,-1.800273060798645
1785523720156254300,38665,-94.1512451171875,0.0005957031389698386,-29.36906623840332,-3.636852264404297,-0.0021476377733051777,-1.800273060798645
1785523720167330100,38685,-94.19976043701172,0.0005761718493886292,-29.393089294433594,-3.6361262798309326,-0.002151580061763525,-1.8000456094741821
1785523720180039800,38698,-94.27394104003906,0.0005468750023283064,-29.429800033569336,-3.6356539726257324,-0.0021541593596339226,-1.7998968362808228
1785523720190098600,38698,-94.27394104003906,0.0005468750023283064,-29.429800033569336,-3.6356539726257324,-0.0021541593596339226,-1.7998968362808228
1785523720202992400,38718,-94.32097625732422,0.000527343712747097,-29.453081130981445,-3.6349503993988037,-0.002158022252842784,-1.7996736764907837
1785523720214187700,38732,-94.39405822753906,0.0004980468656867743,-29.489261627197266,-3.6344807147979736,-0.0021606150548905134,-1.7995237112045288
1785523720223733100,38732,-94.39405822753906,0.0004980468656867743,-29.489261627197266,-3.6344807147979736,-0.0021606150548905134,-1.7995237112045288
