t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785517704076697500,285145,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704085445200,285191,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704093255500,285191,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704101862800,285191,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704111844400,285219,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704120856300,285219,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704128158900,285219,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704136600200,285249,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704146556500,285249,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704156059900,285249,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704163880900,285249,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704173174500,285278,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704182425500,285278,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704192169900,285278,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704201881900,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704209455700,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704219193700,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704226859300,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704235550900,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704246642700,285312,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704254215700,285359,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704261770200,285359,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704272942500,285359,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704281442900,285389,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704288878600,285389,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704298634900,285389,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704311737800,285417,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704318677000,285417,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704327654200,285417,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704334933300,285446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704345734600,285446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704352304200,285446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704360899100,285446,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704370583900,285477,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704379370100,285477,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704386863700,285477,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704397743400,285506,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704405103000,285512,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704414273000,285512,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704422384900,285512,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704430959000,285512,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704439520700,285512,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704449933200,285556,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704459348300,285556,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704468718500,285556,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704477081100,285585,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704483793500,285585,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704492846800,285585,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704503155700,285613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704511379100,285613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704521349800,285613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704528610100,285613,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704537658400,285643,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704548955600,285643,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704555498700,285643,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704563514500,285673,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704573489700,285673,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704581659200,285673,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704591376800,285702,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704599249300,285709,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704607493100,285709,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704618336600,285709,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704626324400,285709,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704634259000,285709,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704646305500,285754,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704651364800,285754,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704662209100,285754,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704669434800,285783,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704679543800,285783,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704687975700,285783,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704696180000,285783,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704706210200,285812,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704713611700,285812,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704722784600,285812,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704730436900,285842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704740896300,285842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704750634400,285842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704758749800,285871,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704769771800,285879,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704777019700,285879,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704787225000,285879,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704795061300,285879,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704803036600,285879,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704811395900,285922,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704819115600,285922,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704828306800,285922,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704838708800,285949,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704847234000,285949,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704856655200,285949,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704866073300,285949,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704872533800,285979,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704882029900,285979,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704890322000,285979,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704899010400,286008,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704908687700,286008,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704918135300,286008,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704926796300,286038,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704934873800,286044,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704944068200,286044,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704952573900,286044,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704960797800,286044,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704970554200,286044,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704977719100,286088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704987713400,286088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517704997231700,286088,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705005966300,286116,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705014016900,286116,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705020862900,286116,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705029511500,286116,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705040331600,286147,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705047228800,286147,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705057165200,286147,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705066716300,286176,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705074324200,286176,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705082234500,286176,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705090645400,286176,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705099693700,286212,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705108698200,286212,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705116940300,286212,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705127356100,286212,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705135273600,286212,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705144382700,286255,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705152361300,286255,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705162573400,286255,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705171789800,286255,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705179668200,286285,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705189703000,286285,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705197789700,286285,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705206843500,286315,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705214785400,286315,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705222753600,286315,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705231180400,286315,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705240083000,286345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705250159500,286345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705258965200,286345,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705268359400,286373,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705274719400,286373,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705284460100,286373,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705295210800,286400,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705302216600,286408,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705309499700,286408,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705319653400,286408,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705328139300,286408,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705335647500,286408,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705347395600,286451,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705355168200,286451,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705363580400,286451,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705373742300,286479,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705382081700,286479,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705391607500,286479,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705400971500,286508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705407919700,286508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705417637200,286508,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705426986000,286537,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705436143400,286544,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705445508500,286544,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705453570700,286544,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705461557300,286544,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705472198100,286544,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705479975900,286589,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705488310800,286589,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705496733000,286589,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705508276000,286617,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705515105900,286617,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705523141700,286617,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705533303000,286617,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705540605100,286646,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705549562000,286646,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705560060200,286646,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705567846900,286676,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705577439800,286676,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705585260100,286676,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705593157000,286704,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705602114700,286710,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705611246800,286710,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705621257600,286710,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705629264700,286710,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705637620300,286710,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705647355700,286755,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705657204100,286755,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705665334400,286755,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705672258200,286784,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705680918200,286784,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705691204800,286784,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705698149800,286784,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705708567000,286813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705718101900,286813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705726466200,286813,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705737026500,286842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705746243700,286842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705754453200,286842,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,0.0,0.0,-0.0
1785517705762934400,286871,0.00025321924476884305,0.31072208285331726,-3.1405129432678223,-0.004016080871224403,-0.01770142838358879,0.0008908090530894697
1785517705772441900,286878,0.00036389907472766936,0.31067895889282227,-3.1404759883880615,0.005086653865873814,-0.018919996917247772,0.00022328807972371578
1785517705782306000,286878,0.00036389907472766936,0.31067895889282227,-3.1404759883880615,0.005086653865873814,-0.018919996917247772,0.00022328807972371578
1785517705791725100,286878,0.00036389907472766936,0.31067895889282227,-3.1404759883880615,0.005086653865873814,-0.018919996917247772,0.00022328807972371578
1785517705800249700,286878,0.00036389907472766936,0.31067895889282227,-3.1404759883880615,0.005086653865873814,-0.018919996917247772,0.00022328807972371578
1785517705809738400,286922,0.00035938250948674977,0.3106778860092163,-3.1404592990875244,0.001717419596388936,-0.018754495307803154,0.0007593060727231205
1785517705818868500,286922,0.00035938250948674977,0.3106778860092163,-3.1404592990875244,0.001717419596388936,-0.018754495307803154,0.0007593060727231205
1785517705828156700,286922,0.00035938250948674977,0.3106778860092163,-3.1404592990875244,0.001717419596388936,-0.018754495307803154,0.0007593060727231205
1785517705835824400,286922,0.00035938250948674977,0.3106778860092163,-3.1404592990875244,0.001717419596388936,-0.018754495307803154,0.0007593060727231205
1785517705847507100,286951,0.00036668204120360315,0.31067201495170593,-3.14046311378479,-0.0030126720666885376,-0.016683848574757576,0.000726970611140132
1785517705854395600,286951,0.00036668204120360315,0.31067201495170593,-3.14046311378479,-0.0030126720666885376,-0.016683848574757576,0.000726970611140132
1785517705862968900,286951,0.00036668204120360315,0.31067201495170593,-3.14046311378479,-0.0030126720666885376,-0.016683848574757576,0.000726970611140132
1785517705871635300,286982,0.0003541167825460434,0.3106635510921478,-3.1404948234558105,8.22922884253785e-05,-0.012150156311690807,5.105799209559336e-05
1785517705882061900,286982,0.0003541167825460434,0.3106635510921478,-3.1404948234558105,8.22922884253785e-05,-0.012150156311690807,5.105799209559336e-05
1785517705889826100,286982,0.0003541167825460434,0.3106635510921478,-3.1404948234558105,8.22922884253785e-05,-0.012150156311690807,5.105799209559336e-05
1785517705900356400,287011,0.00032322300830855966,0.3106634318828583,-3.1405937671661377,-0.003528489964082837,-0.003240432823076844,-0.0012208448024466634
1785517705907624600,287011,0.00032322300830855966,0.3106634318828583,-3.1405937671661377,-0.003528489964082837,-0.003240432823076844,-0.0012208448024466634
1785517705917348600,287011,0.00032322300830855966,0.3106634318828583,-3.1405937671661377,-0.003528489964082837,-0.003240432823076844,-0.0012208448024466634
1785517705929598200,287011,0.00032322300830855966,0.3106634318828583,-3.1405937671661377,-0.003528489964082837,-0.003240432823076844,-0.0012208448024466634
1785517705936463000,287043,0.0003450140357017517,0.31059691309928894,-3.1403913497924805,0.003096205648034811,5.4559899581363425e-05,0.0004782177275046706
1785517705943312000,287043,0.0003450140357017517,0.31059691309928894,-3.1403913497924805,0.003096205648034811,5.4559899581363425e-05,0.0004782177275046706
1785517705952244100,287043,0.0003450140357017517,0.31059691309928894,-3.1403913497924805,0.003096205648034811,5.4559899581363425e-05,0.0004782177275046706
1785517705961540200,287070,0.0003718733787536621,0.31059953570365906,-3.1404266357421875,-0.0017712634289637208,-0.0006503014010377228,0.0005150847719050944
1785517705969190200,287076,0.0003641543153207749,0.310577392578125,-3.140413999557495,-0.00013771952944807708,-0.002028445713222027,4.0588398405816406e-05
1785517705978849500,287076,0.0003641543153207749,0.310577392578125,-3.140413999557495,-0.00013771952944807708,-0.002028445713222027,4.0588398405816406e-05
1785517705986539500,287076,0.0003641543153207749,0.310577392578125,-3.140413999557495,-0.00013771952944807708,-0.002028445713222027,4.0588398405816406e-05
1785517705996343700,287076,0.0003641543153207749,0.310577392578125,-3.140413999557495,-0.00013771952944807708,-0.002028445713222027,4.0588398405816406e-05
1785517706006712800,287076,0.0003641543153207749,0.310577392578125,-3.140413999557495,-0.00013771952944807708,-0.002028445713222027,4.0588398405816406e-05
1785517706013326100,287123,0.00036035117227584124,0.31061455607414246,-3.1403987407684326,-0.0009064364130608737,-0.0013986562844365835,8.428542059846222e-05
1785517706022783100,287123,0.00036035117227584124,0.31061455607414246,-3.1403987407684326,-0.0009064364130608737,-0.0013986562844365835,8.428542059846222e-05
1785517706031262300,287123,0.00036035117227584124,0.31061455607414246,-3.1403987407684326,-0.0009064364130608737,-0.0013986562844365835,8.428542059846222e-05
1785517706039516500,287152,0.00035889464197680354,0.3105895221233368,-3.1403849124908447,0.0002706991508603096,0.00039502367144450545,8.67524286150001e-05
1785517706048115200,287153,0.00035889464197680354,0.3105895221233368,-3.1403849124908447,-0.0005257558077573776,-0.0008093721698969603,0.0002829418517649174
1785517706056797200,287153,0.00035889464197680354,0.3105895221233368,-3.1403849124908447,-0.0005257558077573776,-0.0008093721698969603,0.0002829418517649174
1785517706071517200,287153,0.00035889464197680354,0.3105895221233368,-3.1403849124908447,-0.0005257558077573776,-0.0008093721698969603,0.0002829418517649174
1785517706073026800,287184,0.00036470365012064576,0.31061455607414246,-3.1403849124908447,-4.985744453733787e-05,0.02104496769607067,-6.257492350414395e-05
1785517706081580200,287184,0.00036470365012064576,0.31061455607414246,-3.1403849124908447,-4.985744453733787e-05,0.02104496769607067,-6.257492350414395e-05
1785517706090799100,287184,0.00036470365012064576,0.31061455607414246,-3.1403849124908447,-4.985744453733787e-05,0.02104496769607067,-6.257492350414395e-05
1785517706099531700,287184,0.00036470365012064576,0.31061455607414246,-3.1403849124908447,-4.985744453733787e-05,0.02104496769607067,-6.257492350414395e-05
1785517706108888200,287216,0.00036648884997703135,0.3112100064754486,-3.1403868198394775,2.4493911041645333e-05,0.006853919476270676,-1.8009413906838745e-05
1785517706117180900,287216,0.00036648884997703135,0.3112100064754486,-3.1403868198394775,2.4493911041645333e-05,0.006853919476270676,-1.8009413906838745e-05
1785517706134020500,287216,0.00036648884997703135,0.3112100064754486,-3.1403868198394775,2.4493911041645333e-05,0.006853919476270676,-1.8009413906838745e-05
1785517706134727100,287248,0.0003656084300018847,0.311492919921875,-3.1403870582580566,1.1007641660398804e-05,0.005059167742729187,5.113573934067972e-06
1785517706143561200,287248,0.0003656084300018847,0.311492919921875,-3.1403870582580566,1.914413587655872e-07,0.005619585048407316,1.5992412954801694e-05
1785517706153311500,287248,0.0003656084300018847,0.311492919921875,-3.1403870582580566,1.914413587655872e-07,0.005619585048407316,1.5992412954801694e-05
1785517706160716800,287248,0.0003656084300018847,0.311492919921875,-3.1403870582580566,1.914413587655872e-07,0.005619585048407316,1.5992412954801694e-05
1785517706169596200,287280,0.000365647574653849,0.31166860461235046,-3.1403868198394775,-2.7285659598419443e-07,0.005927714053541422,8.862675713317003e-06
1785517706178472300,287280,0.000365647574653849,0.31166860461235046,-3.1403868198394775,-2.7285659598419443e-07,0.005927714053541422,8.862675713317003e-06
1785517706187193600,287280,0.000365647574653849,0.31166860461235046,-3.1403868198394775,-2.7285659598419443e-07,0.005927714053541422,8.862675713317003e-06
1785517706197981600,287280,0.000365647574653849,0.31166860461235046,-3.1403868198394775,-2.7285659598419443e-07,0.005927714053541422,8.862675713317003e-06
1785517706209381000,287311,0.00036580252344720066,0.31186243891716003,-3.1403868198394775,1.7237634892808273e-06,0.004938778933137655,-2.939251317002345e-06
1785517706216617600,287311,0.00036580252344720066,0.31186243891716003,-3.1403868198394775,1.7237634892808273e-06,0.004938778933137655,-2.939251317002345e-06
1785517706224026900,287311,0.00036580252344720066,0.31186243891716003,-3.1403868198394775,1.7237634892808273e-06,0.004938778933137655,-2.939251317002345e-06
