t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785517707774932500,288858,-4.318593502044678,-2.2721972465515137,0.6260839700698853,-4.512546539306641,-4.721467018127441,1.2018495798110962
1785517707784243200,288888,-4.523906230926514,-2.488779306411743,0.6815869212150574,-4.583865165710449,-4.668677806854248,1.172934889793396
1785517707795652600,288888,-4.523906230926514,-2.488779306411743,0.6815869212150574,-4.583865165710449,-4.668677806854248,1.172934889793396
1785517707806467800,288888,-4.523906230926514,-2.488779306411743,0.6815869212150574,-4.583865165710449,-4.668677806854248,1.172934889793396
1785517707817616900,288919,-4.664531230926514,-2.632460832595825,0.7177489995956421,-4.653904914855957,-4.590881824493408,1.146262526512146
1785517707826493100,288919,-4.664531230926514,-2.632460832595825,0.7177489995956421,-4.653904914855957,-4.590881824493408,1.146262526512146
1785517707840316600,288951,-4.808125019073486,-2.774667978286743,0.7532763481140137,-4.671109676361084,-4.5676069259643555,1.1401543617248535
1785517707850975200,288952,-4.808125019073486,-2.774667978286743,0.7532763481140137,-4.724087238311768,-4.48502254486084,1.1229175329208374
1785517707860639200,288952,-4.808125019073486,-2.774667978286743,0.7532763481140137,-4.724087238311768,-4.48502254486084,1.1229175329208374
1785517707872197000,288982,-4.960546970367432,-2.9200682640075684,0.7896630764007568,-4.788682460784912,-4.359605312347412,1.1063822507858276
1785517707883347700,288982,-4.960546970367432,-2.9200682640075684,0.7896630764007568,-4.788682460784912,-4.359605312347412,1.1063822507858276
1785517707893323500,288982,-4.960546970367432,-2.9200682640075684,0.7896630764007568,-4.788682460784912,-4.359605312347412,1.1063822507858276
1785517707905886800,289011,-5.104843616485596,-3.0521581172943115,0.8231152296066284,-4.848669528961182,-4.215281963348389,1.0973970890045166
1785517707916641900,289011,-5.104843616485596,-3.0521581172943115,0.8231152296066284,-4.848669528961182,-4.215281963348389,1.0973970890045166
1785517707928862300,289011,-5.104843616485596,-3.0521581172943115,0.8231152296066284,-4.848669528961182,-4.215281963348389,1.0973970890045166
1785517707940757100,289042,-5.250155925750732,-3.1792285442352295,0.8560839891433716,-4.905826091766357,-4.047765254974365,1.0973187685012817
1785517707949426400,289042,-5.250155925750732,-3.1792285442352295,0.8560839891433716,-4.905826091766357,-4.047765254974365,1.0973187685012817
1785517707963358300,289071,-5.400702953338623,-3.3042967319488525,0.8898095488548279,-4.956571578979492,-3.8671159744262695,1.10890531539917
1785517707970781600,289079,-5.545390605926514,-3.417978525161743,0.9221728444099426,-4.968345642089844,-3.8198931217193604,1.1136842966079712
1785517707982547400,289079,-5.545390605926514,-3.417978525161743,0.9221728444099426,-4.968345642089844,-3.8198931217193604,1.1136842966079712
1785517707992548200,289079,-5.545390605926514,-3.417978525161743,0.9221728444099426,-4.968345642089844,-3.8198931217193604,1.1136842966079712
1785517708001852200,289079,-5.545390605926514,-3.417978525161743,0.9221728444099426,-4.968345642089844,-3.8198931217193604,1.1136842966079712
1785517708012895500,289125,-5.584023475646973,-3.447197198867798,0.9308544993400574,-5.034224510192871,-3.5062670707702637,1.1609808206558228
1785517708023297600,289125,-5.584023475646973,-3.447197198867798,0.9308544993400574,-5.034224510192871,-3.5062670707702637,1.1609808206558228
1785517708033622500,289125,-5.584023475646973,-3.447197198867798,0.9308544993400574,-5.034224510192871,-3.5062670707702637,1.1609808206558228
1785517708046884700,289154,-5.809257507324219,-3.6081151962280273,0.982348620891571,-5.070870876312256,-3.279677629470825,1.2099719047546387
1785517708056218700,289154,-5.809257507324219,-3.6081151962280273,0.982348620891571,-5.070870876312256,-3.279677629470825,1.2099719047546387
1785517708066628900,289154,-5.809257507324219,-3.6081151962280273,0.982348620891571,-5.070870876312256,-3.279677629470825,1.2099719047546387
1785517708079151100,289185,-5.959921836853027,-3.706494092941284,1.0181396007537842,-5.102875709533691,-3.0291152000427246,1.276714563369751
1785517708089259200,289185,-5.959921836853027,-3.706494092941284,1.0181396007537842,-5.102875709533691,-3.0291152000427246,1.276714563369751
1785517708101944800,289214,-6.119452953338623,-3.8022947311401367,1.0578222274780273,-5.109967231750488,-2.963289976119995,1.296297311782837
1785517708112912600,289214,-6.119452953338623,-3.8022947311401367,1.0578222274780273,-5.12739372253418,-2.775601625442505,1.3566850423812866
1785517708123069500,289214,-6.119452953338623,-3.8022947311401367,1.0578222274780273,-5.12739372253418,-2.775601625442505,1.3566850423812866
1785517708133220000,289245,-6.267812252044678,-3.883554697036743,1.0968115329742432,-5.1458635330200195,-2.5069098472595215,1.454149842262268
1785517708144284600,289245,-6.267812252044678,-3.883554697036743,1.0968115329742432,-5.1458635330200195,-2.5069098472595215,1.454149842262268
1785517708153935200,289245,-6.267812252044678,-3.883554697036743,1.0968115329742432,-5.1458635330200195,-2.5069098472595215,1.454149842262268
1785517708164508200,289277,-6.422460556030273,-3.9599609375,1.1401562690734863,-5.1581525802612305,-2.2134358882904053,1.5748133659362793
1785517708177616300,289277,-6.422460556030273,-3.9599609375,1.1401562690734863,-5.1581525802612305,-2.2134358882904053,1.5748133659362793
1785517708187118200,289277,-6.422460556030273,-3.9599609375,1.1401562690734863,-5.1581525802612305,-2.2134358882904053,1.5748133659362793
1785517708202001800,289308,-6.584569931030273,-4.030712604522705,1.1891649961471558,-5.162961959838867,-1.9001879692077637,1.7195435762405396
1785517708210833100,289308,-6.584569931030273,-4.030712604522705,1.1891649961471558,-5.162961959838867,-1.9001879692077637,1.7195435762405396
1785517708224086000,289308,-6.584569931030273,-4.030712604522705,1.1891649961471558,-5.162961959838867,-1.9001879692077637,1.7195435762405396
1785517708231233200,289342,-6.749570369720459,-4.092714786529541,1.2435302734375,-5.158635139465332,-1.5449352264404297,1.9036754369735718
1785517708242967200,289342,-6.749570369720459,-4.092714786529541,1.2435302734375,-5.158635139465332,-1.5449352264404297,1.9036754369735718
1785517708253313500,289342,-6.749570369720459,-4.092714786529541,1.2435302734375,-5.158635139465332,-1.5449352264404297,1.9036754369735718
1785517708263635200,289375,-6.921914100646973,-4.146611213684082,1.3058788776397705,-5.1457929611206055,-1.215997338294983,2.095384120941162
1785517708273699700,289375,-6.921914100646973,-4.146611213684082,1.3058788776397705,-5.1457929611206055,-1.215997338294983,2.095384120941162
1785517708284660500,289375,-6.921914100646973,-4.146611213684082,1.3058788776397705,-5.1457929611206055,-1.215997338294983,2.095384120941162
1785517708294042200,289405,-7.09207010269165,-4.188232421875,1.374292016029358,-5.126226902008057,-0.8833030462265015,2.3044381141662598
1785517708306692400,289411,-7.249648094177246,-4.216640472412109,1.4443066120147705,-5.120753288269043,-0.8015778660774231,2.357410430908203
1785517708317313500,289411,-7.249648094177246,-4.216640472412109,1.4443066120147705,-5.120753288269043,-0.8015778660774231,2.357410430908203
1785517708328565200,289411,-7.249648094177246,-4.216640472412109,1.4443066120147705,-5.120753288269043,-0.8015778660774231,2.357410430908203
1785517708338429900,289452,-7.286366939544678,-4.221845626831055,1.4615917205810547,-5.1032891273498535,-0.5550185441970825,2.5191447734832764
1785517708350644000,289452,-7.286366939544678,-4.221845626831055,1.4615917205810547,-5.090686321258545,-0.3850995898246765,2.6316277980804443
1785517708360457500,289452,-7.286366939544678,-4.221845626831055,1.4615917205810547,-5.090686321258545,-0.3850995898246765,2.6316277980804443
1785517708371422800,289481,-7.489999771118164,-4.240634441375732,1.5644872188568115,-5.066764831542969,-0.07180439680814743,2.839789390563965
1785517708382562100,289481,-7.489999771118164,-4.240634441375732,1.5644872188568115,-5.066764831542969,-0.07180439680814743,2.839789390563965
1785517708393279900,289481,-7.489999771118164,-4.240634441375732,1.5644872188568115,-5.066764831542969,-0.07180439680814743,2.839789390563965
1785517708403840400,289510,-7.635819911956787,-4.243798732757568,1.645424723625183,-5.042427062988281,0.2363969385623932,3.045294761657715
1785517708415883600,289510,-7.635819911956787,-4.243798732757568,1.645424723625183,-5.042427062988281,0.2363969385623932,3.045294761657715
1785517708424859200,289510,-7.635819911956787,-4.243798732757568,1.645424723625183,-5.042427062988281,0.2363969385623932,3.045294761657715
1785517708437222200,289541,-7.783750057220459,-4.238017559051514,1.7339599132537842,-5.016369342803955,0.5554266571998596,3.258892774581909
1785517708450213500,289541,-7.783750057220459,-4.238017559051514,1.7339599132537842,-5.016369342803955,0.5554266571998596,3.258892774581909
1785517708459112400,289572,-7.93761682510376,-4.222226619720459,1.8330224752426147,-4.9958109855651855,0.800460159778595,3.423471212387085
1785517708471517000,289579,-8.094609260559082,-4.195781230926514,1.9415283203125,-4.981794357299805,0.9646462798118591,3.533949613571167
1785517708481010300,289579,-8.094609260559082,-4.195781230926514,1.9415283203125,-4.981794357299805,0.9646462798118591,3.533949613571167
1785517708492224400,289579,-8.094609260559082,-4.195781230926514,1.9415283203125,-4.981794357299805,0.9646462798118591,3.533949613571167
1785517708504659000,289579,-8.094609260559082,-4.195781230926514,1.9415283203125,-4.981794357299805,0.9646462798118591,3.533949613571167
1785517708514428400,289627,-8.129179954528809,-4.188574314117432,1.9664111137390137,-4.940265655517578,1.4394149780273438,3.854104518890381
1785517708525818100,289627,-8.129179954528809,-4.188574314117432,1.9664111137390137,-4.940265655517578,1.4394149780273438,3.854104518890381
1785517708536756400,289627,-8.129179954528809,-4.188574314117432,1.9664111137390137,-4.940265655517578,1.4394149780273438,3.854104518890381
1785517708548738800,289657,-8.359570503234863,-4.127197265625,2.141982316970825,-4.911431789398193,1.756557583808899,4.067043781280518
1785517708558692700,289657,-8.359570503234863,-4.127197265625,2.141982316970825,-4.911431789398193,1.756557583808899,4.067043781280518
1785517708568769200,289657,-8.359570503234863,-4.127197265625,2.141982316970825,-4.911431789398193,1.756557583808899,4.067043781280518
1785517708578591100,289688,-8.509648323059082,-4.074755668640137,2.265371084213257,-4.87461519241333,2.087195634841919,4.280134201049805
1785517708589982900,289688,-8.509648323059082,-4.074755668640137,2.265371084213257,-4.87461519241333,2.087195634841919,4.280134201049805
1785517708603972500,289688,-8.509648323059082,-4.074755668640137,2.265371084213257,-4.87461519241333,2.087195634841919,4.280134201049805
1785517708612979700,289719,-8.664491653442383,-4.009833812713623,2.4003758430480957,-4.818621635437012,2.411545753479004,4.4845871925354
1785517708622414100,289719,-8.664491653442383,-4.009833812713623,2.4003758430480957,-4.818621635437012,2.411545753479004,4.4845871925354
1785517708633503900,289719,-8.664491653442383,-4.009833812713623,2.4003758430480957,-4.818621635437012,2.411545753479004,4.4845871925354
1785517708643128800,289751,-8.814570426940918,-3.93609356880188,2.5390625,-4.738101005554199,2.726400136947632,4.679909706115723
1785517708654751800,289751,-8.814570426940918,-3.93609356880188,2.5390625,-4.738101005554199,2.726400136947632,4.679909706115723
1785517708664264600,289751,-8.814570426940918,-3.93609356880188,2.5390625,-4.738101005554199,2.726400136947632,4.679909706115723
1785517708677842400,289781,-8.962695121765137,-3.8522753715515137,2.6842918395996094,-4.638121128082275,3.0191688537597656,4.858213424682617
1785517708690037500,289781,-8.962695121765137,-3.8522753715515137,2.6842918395996094,-4.638121128082275,3.0191688537597656,4.858213424682617
1785517708705933500,289810,-9.098983764648438,-3.7648632526397705,2.825995922088623,-4.516946315765381,3.3028602600097656,5.028347492218018
1785517708711936800,289810,-9.098983764648438,-3.7648632526397705,2.825995922088623,-4.516946315765381,3.3028602600097656,5.028347492218018
1785517708721198800,289810,-9.098983764648438,-3.7648632526397705,2.825995922088623,-4.516946315765381,3.3028602600097656,5.028347492218018
1785517708733075800,289840,-9.234257698059082,-3.6673338413238525,2.9754345417022705,-4.374255180358887,3.57749080657959,5.192071914672852
1785517708745250100,289840,-9.234257698059082,-3.6673338413238525,2.9754345417022705,-4.374255180358887,3.57749080657959,5.192071914672852
1785517708773601900,289865,-9.365546226501465,-3.5614452362060547,3.129999876022339,-4.229295253753662,3.812736988067627,5.332610130310059
1785517708777065800,289865,-9.365546226501465,-3.5614452362060547,3.129999876022339,-4.229295253753662,3.812736988067627,5.332610130310059
1785517708778930500,289889,-9.474609375,-3.4642088413238525,3.2665770053863525,-4.095557689666748,4.002518177032471,5.446885108947754
1785517708791908000,289889,-9.474609375,-3.4642088413238525,3.2665770053863525,-4.095557689666748,4.002518177032471,5.446885108947754
1785517708800253500,289889,-9.474609375,-3.4642088413238525,3.2665770053863525,-4.095557689666748,4.002518177032471,5.446885108947754
1785517708816888600,289920,-9.57339859008789,-3.367626905441284,3.398012638092041,-3.895815372467041,4.24914026260376,5.600721836090088
1785517708820799400,289920,-9.57339859008789,-3.367626905441284,3.398012638092041,-3.895815372467041,4.24914026260376,5.600721836090088
1785517708830395900,289920,-9.57339859008789,-3.367626905441284,3.398012638092041,-3.895815372467041,4.24914026260376,5.600721836090088
1785517708846454100,289949,-9.6943359375,-3.2374510765075684,3.5702245235443115,-3.6949665546417236,4.474085330963135,5.742856979370117
1785517708853527600,289949,-9.6943359375,-3.2374510765075684,3.5702245235443115,-3.6949665546417236,4.474085330963135,5.742856979370117
1785517708872096000,289949,-9.6943359375,-3.2374510765075684,3.5702245235443115,-3.6949665546417236,4.474085330963135,5.742856979370117
1785517708873171000,289979,-9.8037109375,-3.106699228286743,3.738593578338623,-3.49721360206604,4.6895551681518555,5.879331111907959
1785517708885356300,289979,-9.8037109375,-3.106699228286743,3.738593578338623,-3.49721360206604,4.6895551681518555,5.879331111907959
1785517708899611100,289979,-9.8037109375,-3.106699228286743,3.738593578338623,-3.49721360206604,4.6895551681518555,5.879331111907959
1785517708909196100,290010,-9.906171798706055,-2.9710350036621094,3.9091601371765137,-3.2940351963043213,4.9087677001953125,6.016882419586182
1785517708916710300,290010,-9.906171798706055,-2.9710350036621094,3.9091601371765137,-3.2940351963043213,4.9087677001953125,6.016882419586182
1785517708928920100,290039,-10.006953239440918,-2.8227734565734863,4.091381549835205,-3.091313362121582,5.126091957092285,6.151500225067139
1785517708936093500,290048,-10.100546836853027,-2.6696484088897705,4.275610446929932,-3.0102081298828125,5.213009357452393,6.2047343254089355
1785517708948001500,290048,-10.100546836853027,-2.6696484088897705,4.275610446929932,-3.0102081298828125,5.213009357452393,6.2047343254089355
1785517708959282100,290048,-10.100546836853027,-2.6696484088897705,4.275610446929932,-3.0102081298828125,5.213009357452393,6.2047343254089355
1785517708969910600,290048,-10.100546836853027,-2.6696484088897705,4.275610446929932,-3.0102081298828125,5.213009357452393,6.2047343254089355
1785517708979500300,290087,-10.128164291381836,-2.6214451789855957,4.332900524139404,-2.775264024734497,5.470741271972656,6.352783679962158
1785517708992679800,290087,-10.128164291381836,-2.6214451789855957,4.332900524139404,-2.775264024734497,5.470741271972656,6.352783679962158
1785517709004155400,290112,-10.235273361206055,-2.4161229133605957,4.572582721710205,-2.606149196624756,5.671475887298584,6.465701103210449
1785517709012931900,290112,-10.235273361206055,-2.4161229133605957,4.572582721710205,-2.606149196624756,5.671475887298584,6.465701103210449
1785517709024184900,290112,-10.235273361206055,-2.4161229133605957,4.572582721710205,-2.606149196624756,5.671475887298584,6.465701103210449
1785517709035817100,290145,-10.368046760559082,-2.1164941787719727,4.911733150482178,-2.4172959327697754,5.926499366760254,6.603108882904053
1785517709046428900,290145,-10.368046760559082,-2.1164941787719727,4.911733150482178,-2.4172959327697754,5.926499366760254,6.603108882904053
1785517709057838700,290145,-10.368046760559082,-2.1164941787719727,4.911733150482178,-2.4172959327697754,5.926499366760254,6.603108882904053
1785517709068784400,290145,-10.368046760559082,-2.1164941787719727,4.911733150482178,-2.4172959327697754,5.926499366760254,6.603108882904053
1785517709080072300,290184,-10.385937690734863,-2.0714452266693115,4.961655139923096,-2.231844186782837,6.235751628875732,6.766246318817139
1785517709090720800,290184,-10.385937690734863,-2.0714452266693115,4.961655139923096,-2.231844186782837,6.235751628875732,6.766246318817139
1785517709102903100,290213,-10.47347640991211,-1.8331639766693115,5.221552848815918,-2.1180124282836914,6.479486465454102,6.893448352813721
1785517709112793200,290213,-10.47347640991211,-1.8331639766693115,5.221552848815918,-2.1180124282836914,6.479486465454102,6.893448352813721
1785517709123754400,290213,-10.47347640991211,-1.8331639766693115,5.221552848815918,-2.1180124282836914,6.479486465454102,6.893448352813721
1785517709136301800,290241,-10.534960746765137,-1.6471483707427979,5.419926643371582,-2.0316574573516846,6.717621803283691,7.017756938934326
1785517709147524100,290241,-10.534960746765137,-1.6471483707427979,5.419926643371582,-2.0316574573516846,6.717621803283691,7.017756938934326
1785517709157213400,290271,-10.59195327758789,-1.460488200187683,5.615365982055664,-1.995883584022522,6.8415141105651855,7.083049297332764
1785517709167860700,290278,-10.651601791381836,-1.2507617473602295,5.831044673919678,-1.952160120010376,7.035102844238281,7.186578273773193
1785517709179679800,290278,-10.651601791381836,-1.2507617473602295,5.831044673919678,-1.952160120010376,7.035102844238281,7.186578273773193
1785517709189929600,290278,-10.651601791381836,-1.2507617473602295,5.831044673919678,-1.952160120010376,7.035102844238281,7.186578273773193
1785517709200159800,290278,-10.651601791381836,-1.2507617473602295,5.831044673919678,-1.952160120010376,7.035102844238281,7.186578273773193
1785517709212962100,290325,-10.665156364440918,-1.2011914253234863,5.881479263305664,-1.9125456809997559,7.349753379821777,7.360579013824463
1785517709225301600,290325,-10.665156364440918,-1.2011914253234863,5.881479263305664,-1.909243106842041,7.413004398345947,7.396653652191162
1785517709234683500,290325,-10.665156364440918,-1.2011914253234863,5.881479263305664,-1.909243106842041,7.413004398345947,7.396653652191162
1785517709243896900,290353,-10.751601219177246,-0.8713573813438416,6.212455749511719,-1.9116709232330322,7.662919521331787,7.543740749359131
1785517709255952700,290353,-10.751601219177246,-0.8713573813438416,6.212455749511719,-1.9116709232330322,7.662919521331787,7.543740749359131
1785517709268785800,290353,-10.751601219177246,-0.8713573813438416,6.212455749511719,-1.9116709232330322,7.662919521331787,7.543740749359131
1785517709283285900,290385,-10.809062004089355,-0.6419824361801147,6.438642501831055,-1.9393131732940674,7.91241979598999,7.6993021965026855
1785517709293996600,290385,-10.809062004089355,-0.6419824361801147,6.438642501831055,-1.9393131732940674,7.91241979598999,7.6993021965026855
1785517709299585800,290385,-10.809062004089355,-0.6419824361801147,6.438642501831055,-1.9393131732940674,7.91241979598999,7.6993021965026855
1785517709309485000,290416,-10.869257926940918,-0.3969433605670929,6.677412033081055,-1.9921303987503052,8.156441688537598,7.862085342407227
1785517709321681500,290416,-10.869257926940918,-0.3969433605670929,6.677412033081055,-1.9921303987503052,8.156441688537598,7.862085342407227
1785517709333754100,290416,-10.869257926940918,-0.3969433605670929,6.677412033081055,-1.9921303987503052,8.156441688537598,7.862085342407227
1785517709343855200,290447,-10.931523323059082,-0.14199218153953552,6.923442363739014,-2.0666158199310303,8.384711265563965,8.02627944946289
1785517709353082500,290447,-10.931523323059082,-0.14199218153953552,6.923442363739014,-2.0666158199310303,8.384711265563965,8.02627944946289
1785517709363788200,290477,-10.994179725646973,0.1125195324420929,7.167275428771973,-2.1600520610809326,8.597243309020996,8.191949844360352
1785517709376073000,290477,-10.994179725646973,0.1125195324420929,7.167275428771973,-2.1600520610809326,8.597243309020996,8.191949844360352
1785517709389772900,290477,-10.994179725646973,0.1125195324420929,7.167275428771973,-2.1600520610809326,8.597243309020996,8.191949844360352
1785517709399601100,290477,-10.994179725646973,0.1125195324420929,7.167275428771973,-2.1600520610809326,8.597243309020996,8.191949844360352
1785517709410429700,290512,-11.058789253234863,0.37035155296325684,7.41308069229126,-2.289534568786621,8.824807167053223,8.386476516723633
1785517709420580000,290512,-11.058789253234863,0.37035155296325684,7.41308069229126,-2.289534568786621,8.824807167053223,8.386476516723633
1785517709438749300,290541,-11.1353120803833,0.6673144102096558,7.695409774780273,-2.3507304191589355,8.915780067443848,8.470067977905273
1785517709441881500,290542,-11.1353120803833,0.6673144102096558,7.695409774780273,-2.420397996902466,9.010035514831543,8.56069564819336
1785517709455500900,290542,-11.1353120803833,0.6673144102096558,7.695409774780273,-2.420397996902466,9.010035514831543,8.56069564819336
1785517709481811900,290542,-11.1353120803833,0.6673144102096558,7.695409774780273,-2.420397996902466,9.010035514831543,8.56069564819336
1785517709513842200,290542,-11.1353120803833,0.6673144102096558,7.695409774780273,-2.420397996902466,9.010035514831543,8.56069564819336
1785517709518651500,290591,-11.210859298706055,0.9497265219688416,7.96373987197876,-2.657313108444214,9.276310920715332,8.843391418457031
1785517709520194500,290591,-11.210859298706055,0.9497265219688416,7.96373987197876,-2.657313108444214,9.276310920715332,8.843391418457031
1785517709532127300,290611,-11.336679458618164,1.3961913585662842,8.388920783996582,-2.776003360748291,9.386550903320312,8.974492073059082
1785517709533716900,290611,-11.336679458618164,1.3961913585662842,8.388920783996582,-2.776003360748291,9.386550903320312,8.974492073059082
1785517709534172300,290611,-11.336679458618164,1.3961913585662842,8.388920783996582,-2.776003360748291,9.386550903320312,8.974492073059082
1785517709542937600,290644,-11.39492130279541,1.5931543111801147,8.577240943908691,-2.9495766162872314,9.527376174926758,9.157233238220215
1785517709553905600,290644,-11.39492130279541,1.5931543111801147,8.577240943908691,-2.9495766162872314,9.527376174926758,9.157233238220215
1785517709564677100,290644,-11.39492130279541,1.5931543111801147,8.577240943908691,-2.9495766162872314,9.527376174926758,9.157233238220215
1785517709573646600,290681,-11.48671817779541,1.8912402391433716,8.863554954528809,-3.1756865978240967,9.67873477935791,9.385573387145996
1785517709584851800,290681,-11.48671817779541,1.8912402391433716,8.863554954528809,-3.1756865978240967,9.67873477935791,9.385573387145996
1785517709598073200,290681,-11.48671817779541,1.8912402391433716,8.863554954528809,-3.1756865978240967,9.67873477935791,9.385573387145996
1785517709606886000,290711,-11.603827476501465,2.2523436546325684,9.2130708694458,-3.3626632690429688,9.784713745117188,9.567561149597168
1785517709615641400,290711,-11.603827476501465,2.2523436546325684,9.2130708694458,-3.3626632690429688,9.784713745117188,9.567561149597168
1785517709626587600,290711,-11.603827476501465,2.2523436546325684,9.2130708694458,-3.3626632690429688,9.784713745117188,9.567561149597168
1785517709637268900,290741,-11.704218864440918,2.546201229095459,9.500102043151855,-3.5671491622924805,9.89454174041748,9.751605987548828
1785517709649602900,290741,-11.704218864440918,2.546201229095459,9.500102043151855,-3.5671491622924805,9.89454174041748,9.751605987548828
1785517709659253900,290771,-11.81371021270752,2.8517870903015137,9.800986289978027,-3.7701776027679443,9.994508743286133,9.914278984069824
1785517709669613500,290778,-11.925546646118164,3.1499218940734863,10.0964937210083,-3.819979190826416,10.016853332519531,9.950236320495605
1785517709679965800,290778,-11.925546646118164,3.1499218940734863,10.0964937210083,-3.819979190826416,10.016853332519531,9.950236320495605
1785517709690683700,290778,-11.925546646118164,3.1499218940734863,10.0964937210083,-3.819979190826416,10.016853332519531,9.950236320495605
1785517709701216100,290778,-11.925546646118164,3.1499218940734863,10.0964937210083,-3.819979190826416,10.016853332519531,9.950236320495605
1785517709716208200,290825,-11.9566011428833,3.230410099029541,10.176562309265137,-4.137448787689209,10.143369674682617,10.126632690429688
1785517709726932200,290825,-11.9566011428833,3.230410099029541,10.176562309265137,-4.137448787689209,10.143369674682617,10.126632690429688
1785517709733524200,290825,-11.9566011428833,3.230410099029541,10.176562309265137,-4.137448787689209,10.143369674682617,10.126632690429688
1785517709745269000,290855,-12.139726638793945,3.6868162155151367,10.63180160522461,-4.359130859375,10.21213150024414,10.195707321166992
1785517709754796600,290855,-12.139726638793945,3.6868162155151367,10.63180160522461,-4.359130859375,10.21213150024414,10.195707321166992
1785517709765853300,290855,-12.139726638793945,3.6868162155151367,10.63180160522461,-4.359130859375,10.21213150024414,10.195707321166992
1785517709778633800,290885,-12.27261734008789,3.999833822250366,10.944326400756836,-4.584650993347168,10.266057014465332,10.224817276000977
1785517709788759600,290885,-12.27261734008789,3.999833822250366,10.944326400756836,-4.584650993347168,10.266057014465332,10.224817276000977
1785517709800350300,290885,-12.27261734008789,3.999833822250366,10.944326400756836,-4.584650993347168,10.266057014465332,10.224817276000977
1785517709810052600,290915,-12.410234451293945,4.309736251831055,11.253095626831055,-4.814522743225098,10.303616523742676,10.21590518951416
1785517709821587300,290915,-12.410234451293945,4.309736251831055,11.253095626831055,-4.814522743225098,10.303616523742676,10.21590518951416
1785517709831654900,290915,-12.410234451293945,4.309736251831055,11.253095626831055,-4.814522743225098,10.303616523742676,10.21590518951416
1785517709844416800,290947,-12.5581636428833,4.628076076507568,11.5689058303833,-5.0400004386901855,10.321023941040039,10.170724868774414
1785517709852336700,290947,-12.5581636428833,4.628076076507568,11.5689058303833,-5.0400004386901855,10.321023941040039,10.170724868774414
1785517709864939100,290976,-12.711210250854492,4.943154335021973,11.879638671875,-5.148253440856934,10.321608543395996,10.136143684387207
1785517709873980600,290976,-12.711210250854492,4.943154335021973,11.879638671875,-5.252690315246582,10.316789627075195,10.094640731811523
1785517709884609200,290976,-12.711210250854492,4.943154335021973,11.879638671875,-5.252690315246582,10.316789627075195,10.094640731811523
1785517709895100800,291008,-12.866679191589355,5.250117301940918,12.18026351928711,-5.458627223968506,10.289578437805176,9.988340377807617
1785517709905281800,291008,-12.866679191589355,5.250117301940918,12.18026351928711,-5.458627223968506,10.289578437805176,9.988340377807617
1785517709915077300,291008,-12.866679191589355,5.250117301940918,12.18026351928711,-5.458627223968506,10.289578437805176,9.988340377807617
1785517709927721600,291037,-13.034960746765137,5.569052696228027,12.4901704788208,-5.647322177886963,10.239075660705566,9.859273910522461
1785517709937459600,291044,-13.204999923706055,5.878857135772705,12.78878402709961,-5.691443920135498,10.22289752960205,9.824163436889648
1785517709948268900,291044,-13.204999923706055,5.878857135772705,12.78878402709961,-5.691443920135498,10.22289752960205,9.824163436889648
1785517709959618900,291044,-13.204999923706055,5.878857135772705,12.78878402709961,-5.691443920135498,10.22289752960205,9.824163436889648
1785517709969393500,291044,-13.204999923706055,5.878857135772705,12.78878402709961,-5.691443920135498,10.22289752960205,9.824163436889648
1785517709981164700,291090,-13.245585441589355,5.951132774353027,12.858110427856445,-5.927013397216797,10.098457336425781,9.598142623901367
1785517709991227500,291090,-13.245585441589355,5.951132774353027,12.858110427856445,-5.927013397216797,10.098457336425781,9.598142623901367
1785517710002391200,291090,-13.245585441589355,5.951132774353027,12.858110427856445,-5.927013397216797,10.098457336425781,9.598142623901367
1785517710012544800,291118,-13.510507583618164,6.408486366271973,13.293993949890137,-6.055267810821533,9.992241859436035,9.439864158630371
1785517710024824400,291118,-13.510507583618164,6.408486366271973,13.293993949890137,-6.055267810821533,9.992241859436035,9.439864158630371
1785517710033953500,291118,-13.510507583618164,6.408486366271973,13.293993949890137,-6.055267810821533,9.992241859436035,9.439864158630371
1785517710047612600,291148,-13.684296607971191,6.696386337280273,13.566176414489746,-6.165292263031006,9.864806175231934,9.274337768554688
1785517710057525000,291148,-13.684296607971191,6.696386337280273,13.566176414489746,-6.165292263031006,9.864806175231934,9.274337768554688
1785517710068207300,291178,-13.869999885559082,6.994638442993164,13.846733093261719,-6.258395671844482,9.7255859375,9.106342315673828
1785517710078400600,291178,-13.869999885559082,6.994638442993164,13.846733093261719,-6.258395671844482,9.7255859375,9.106342315673828
1785517710088106600,291178,-13.869999885559082,6.994638442993164,13.846733093261719,-6.258395671844482,9.7255859375,9.106342315673828
1785517710099400000,291207,-14.050468444824219,7.27615213394165,14.110448837280273,-6.340770244598389,9.57387638092041,8.930975914001465
1785517710111855400,291207,-14.050468444824219,7.27615213394165,14.110448837280273,-6.340770244598389,9.57387638092041,8.930975914001465
1785517710122758800,291207,-14.050468444824219,7.27615213394165,14.110448837280273,-6.340770244598389,9.57387638092041,8.930975914001465
1785517710132719200,291243,-14.427030563354492,7.838642597198486,14.634554862976074,-6.42874002456665,9.366458892822266,8.70334243774414
1785517710146004600,291243,-14.427030563354492,7.838642597198486,14.634554862976074,-6.42874002456665,9.366458892822266,8.70334243774414
1785517710153770500,291243,-14.427030563354492,7.838642597198486,14.634554862976074,-6.42874002456665,9.366458892822266,8.70334243774414
