t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785544476356069100,27718007,-0.010696902871131897,2.1822193957632408e-05,-9.754545211791992,-5.2313861687025565e-08,-5.2313829712602455e-08,-2.4723392482036387e-14,nan,nan,nan
1785544476373924200,27732300,-0.010691583156585693,2.1776510038762353e-05,-9.754380226135254,1.314858906198424e-07,1.3148587640898768e-07,6.214001752394283e-14,nan,nan,nan
1785544476393292300,27749038,-0.010685923509299755,2.1727186322095804e-05,-9.75417423248291,3.144518814224284e-07,3.144517961573001e-07,1.4860934206308019e-13,nan,nan,nan
1785544476410678900,27768696,-0.01067520771175623,2.17542183236219e-05,-9.753993034362793,-7.199174945071718e-08,-7.19917636615719e-08,-3.402311798180596e-14,nan,nan,nan
1785544476428284000,27784786,-0.010669703595340252,2.181272066081874e-05,-9.753859519958496,-2.1466753707954922e-07,-2.1466749444698507e-07,-1.0145140614094619e-13,nan,nan,nan
1785544476439187500,27799061,-0.010659237392246723,2.1775909772259183e-05,-9.753692626953125,1.5543824005703755e-08,1.55438080184922e-08,7.345999961214274e-15,nan,nan,nan
1785544476453924500,27815685,-0.010650204494595528,2.1846528397873044e-05,-9.75354290008545,2.1693131202482618e-07,2.1693125518140732e-07,1.025213239498092e-13,nan,nan,nan
1785544476480729900,27835473,-0.01063865702599287,2.1797670342493802e-05,-9.753300666809082,-8.743099044750124e-08,-8.743097623664653e-08,-4.131965630109827e-14,nan,nan,nan
1785544476489029400,27851454,-0.010635793209075928,2.173611574107781e-05,-9.753165245056152,-2.2565332358226442e-07,-2.2565326673884556e-07,-1.0664324376916459e-13,nan,nan,nan
1785544476507940500,27865639,-0.010630665346980095,2.1923779058852233e-05,-9.752998352050781,4.909175643774688e-08,4.909174933231952e-08,2.3200671188361964e-14,nan,nan,nan
1785544476526179000,27882405,-0.010617286898195744,2.1667206965503283e-05,-9.752848625183105,2.405064662980294e-07,2.4050643787632e-07,1.1366287007734052e-13,nan,nan,nan
1785544476542591900,27901918,-0.010608348995447159,2.5588413336663507e-05,-9.81252384185791,-2.3064439247377777e-08,8.877730550693741e-08,0.13773538172245026,nan,nan,nan
1785544476559559100,27918104,-0.010613023303449154,1.9069499103352427e-05,-10.003342628479004,-1.0075976319967594e-07,1.2082801958968048e-07,0.4123604893684387,nan,nan,nan
1785544476577732400,27932298,-0.010603691451251507,1.2013508239760995e-05,-10.277899742126465,-9.808837830860284e-08,1.35336989615098e-07,0.8309910297393799,nan,nan,nan
1785544476595977300,27948946,-0.010602022521197796,3.315682988613844e-06,-10.580912590026855,-2.5008512238855474e-07,-5.509854759111477e-07,1.3557767868041992,nan,nan,nan
1785544476613694600,27968636,-0.010582942515611649,0.00010743469465523958,-10.311141967773438,-2.770653964034864e-07,-2.1585851754934993e-06,1.9574577808380127,nan,nan,nan
1785544476629118900,27985000,-0.010556311346590519,-4.971760790795088e-05,-10.007163047790527,5.648269052471733e-08,-2.468666480126558e-06,2.1141154766082764,nan,nan,nan
1785544476638594200,27998957,-0.010495995171368122,-0.00011253333650529385,-9.83896255493164,3.4495064937800635e-07,-2.430552967780386e-06,2.0837035179138184,nan,nan,nan
1785544476658988000,28015604,-0.01042856927961111,-0.00018312456086277962,-9.786200523376465,5.104891442897497e-07,-2.4383207346545532e-06,1.9508326053619385,nan,nan,nan
1785544476675266600,28035277,-0.010294654406607151,-0.00019948487170040607,-9.786974906921387,4.821213224204257e-07,-2.3244263047672575e-06,1.7604531049728394,nan,nan,nan
1785544476692736700,28051323,-0.010200626216828823,-0.00040782708674669266,-9.810858726501465,-5.462129593070131e-07,-2.264342583657708e-06,1.692102074623108,nan,nan,nan
1785544476708782800,28065609,-0.01008541788905859,-0.0005245162174105644,-9.845236778259277,-2.0638958631025162e-07,-1.562044985803368e-06,1.6792203187942505,nan,nan,nan
1785544476727366700,28082274,-0.009967982769012451,-0.0006377394311130047,-9.873896598815918,7.587668449104967e-08,-2.501653852959862e-07,1.7063156366348267,nan,nan,nan
1785544476744839300,28101791,-0.009765961207449436,-0.0007401215843856335,-9.883404731750488,1.0999298183378414e-07,2.445457596422784e-07,1.7606027126312256,nan,nan,nan
1785544476762847000,28118160,-0.009618755429983139,-0.0009840000420808792,-9.875017166137695,-1.8431066450830258e-07,2.7409544856027424e-08,1.786063313484192,nan,nan,nan
1785544476772458600,28132270,-0.009434576146304607,-0.0011696494184434414,-9.863175392150879,-1.1653219189611264e-07,-2.2904785623723e-08,1.7962414026260376,nan,nan,nan
1785544476789762800,28149029,-0.009206550195813179,-0.0013176263310015202,-9.85287094116211,-1.0901351288339356e-07,-1.0784955861709022e-07,1.7921797037124634,nan,nan,nan
1785544476805941700,28168472,-0.008980084210634232,-0.0015352354384958744,-9.849010467529297,3.836817086266819e-09,-2.2006844346833532e-08,1.7799444198608398,nan,nan,nan
1785544476824712700,28184672,-0.00878651812672615,-0.0018179072067141533,-9.849801063537598,1.336606203494739e-07,1.1461840188076167e-07,1.7711045742034912,nan,nan,nan
1785544476842756200,28198916,-0.008556093089282513,-0.002050330862402916,-9.852567672729492,-7.529010304097028e-09,-1.991111275856383e-09,1.7658421993255615,nan,nan,nan
1785544476860320800,28215656,-0.008278138935565948,-0.0022605841513723135,-9.856078147888184,-2.1100930780448834e-08,-1.0185843279941764e-07,1.7648941278457642,nan,nan,nan
1785544476877548600,28235204,-0.008008144795894623,-0.002521866001188755,-9.858184814453125,-1.280599519759562e-07,-6.708260968935065e-08,1.7676522731781006,nan,nan,nan
1785544476897338200,28251581,-0.007772762328386307,-0.0028253882192075253,-9.858580589294434,-1.8435036963637685e-07,-4.856315882761919e-08,1.7704441547393799,nan,nan,nan
1785544476905656700,28265646,-0.007496810518205166,-0.0030948230996727943,-9.858165740966797,-2.2569963675778126e-07,-3.454809416325588e-08,1.7725425958633423,nan,nan,nan
1785544476923080900,28282301,-0.007261273451149464,-0.0033324644900858402,-9.857405662536621,3.818826144197374e-09,-3.973039497395803e-08,1.7733811140060425,nan,nan,nan
1785544476948464100,28301928,-0.00689355144277215,-0.003649154445156455,-9.856681823730469,-1.2892826362076448e-08,-1.294621370107052e-07,1.7729413509368896,nan,nan,nan
1785544476964660600,28318079,-0.006620961241424084,-0.003959823399782181,-9.856546401977539,2.3735040599603963e-08,-1.1024764035028056e-07,1.7721927165985107,nan,nan,nan
1785544476973070700,28332289,-0.006328186020255089,-0.0042490544728934765,-9.856720924377441,6.024190213338443e-08,4.9196295037745585e-08,1.7714934349060059,nan,nan,nan
1785544476992044600,28348929,-0.006069849710911512,-0.0045031290501356125,-9.857034683227539,1.4580157881027844e-07,3.483569344098214e-08,1.771102786064148,nan,nan,nan
1785544477009355500,28368518,-0.005701132584363222,-0.004856642335653305,-9.857495307922363,1.166982244171777e-08,5.876279374206206e-08,1.7710729837417603,nan,nan,nan
1785544477028162500,28384755,-0.005404499359428883,-0.005157289560884237,-9.857698440551758,-7.354743303267242e-08,4.163925382272282e-08,1.771250605583191,nan,nan,nan
1785544477037923500,28398832,-0.005885567516088486,-0.006113796960562468,-9.864307403564453,-5.919187628933287e-08,-1.3961684253160911e-08,1.771368145942688,nan,nan,nan
1785544477044550100,28398923,-0.005105521064251661,-0.0054507870227098465,-9.857842445373535,-5.1610456353046175e-08,-5.473401287758861e-08,1.771463394165039,nan,nan,nan
1785544477061871600,28415667,-0.004841977264732122,-0.005707218777388334,-9.857909202575684,3.3744561278581386e-07,1.612500568626274e-07,1.771613359451294,nan,nan,nan
1785544477079403200,28435148,-0.004490397870540619,-0.006072234828025103,-9.857999801635742,-2.100347273881198e-08,-9.078806328943756e-08,1.7716718912124634,nan,nan,nan
1785544477098965300,28452305,-0.004148920066654682,-0.00641387514770031,-9.858098030090332,1.3253993813577836e-07,4.553184851374681e-08,1.7716293334960938,nan,nan,nan
1785544477105869800,28465739,-0.0038762232288718224,-0.006646744906902313,-9.858171463012695,9.41125861686487e-08,5.4351097844573815e-08,1.7715821266174316,nan,nan,nan
1785544477126447900,28482342,-0.0036142393946647644,-0.006939863320440054,-9.858323097229004,-2.5624267152579705e-08,3.708985829575795e-08,1.771524429321289,nan,nan,nan
1785544477142784600,28502201,-0.003323715180158615,-0.0072264415211975574,-9.858478546142578,3.453166641520511e-09,-8.874035728467788e-08,1.7714978456497192,nan,nan,nan
1785544477160627400,28518139,-0.0030220067128539085,-0.007480185478925705,-9.772285461425781,-5.401595615239785e-08,-1.4918200008651183e-08,1.68478524684906,nan,nan,nan
1785544477176968000,28532295,-0.0027802344411611557,-0.007721836678683758,-9.794089317321777,1.8537366486270912e-07,-9.468712391935696e-08,1.4162440299987793,nan,nan,nan
1785544477186566900,28548927,-0.0026085078716278076,-0.007881653495132923,-9.970178604125977,1.8925183553619718e-07,1.2362875168037135e-07,0.9602090120315552,nan,nan,nan
1785544477213575600,28568565,-0.002481667324900627,-0.008009292185306549,-10.054265975952148,1.6664239410602022e-07,7.663379619771149e-08,0.26580512523651123,nan,nan,nan
1785544477231301600,28584690,-0.002436763606965542,-0.00803302600979805,-9.941683769226074,2.2801324917054444e-07,1.206782940244011e-07,-0.09260281920433044,nan,nan,nan
1785544477240834800,28598929,-0.0024579614400863647,-0.008006819523870945,-9.808907508850098,3.1932717092786334e-07,-3.894706424034666e-08,-0.2781306505203247,nan,nan,nan
1785544477258918100,28615690,-0.0024935947731137276,-0.007954421453177929,-9.764071464538574,2.57435885941959e-07,3.430386641412042e-09,-0.2784096300601959,nan,nan,nan
1785544477278667500,28635280,-0.0025322968140244484,-0.00791094172745943,-9.781241416931152,2.767593798580492e-07,1.1493511919979937e-07,-0.14147219061851501,nan,nan,nan
1785544477296211600,28651402,-0.0025556720793247223,-0.007892154157161713,-9.782417297363281,2.5353034516228945e-07,8.285542207886465e-08,-0.024216782301664352,nan,nan,nan
1785544477304125500,28665596,-0.0025541502982378006,-0.007886032573878765,-9.771836280822754,3.374422590241011e-07,-1.0922585147454811e-07,0.05637086182832718,nan,nan,nan
1785544477321808300,28682239,-0.0025444384664297104,-0.007888676598668098,-9.764315605163574,2.3248648517437687e-07,-7.732089102319151e-08,0.08218110352754593,nan,nan,nan
1785544477340914000,28701857,-0.002532031387090683,-0.007897082716226578,-9.763999938964844,2.2231884599932528e-07,-4.812059728465101e-08,0.054557349532842636,nan,nan,nan
1785544477358644900,28718066,-0.002522781491279602,-0.007900457829236984,-9.764641761779785,1.793806347905047e-07,-1.841249286371749e-08,0.021481400355696678,nan,nan,nan
1785544477374729400,28732267,-0.0025212550535798073,-0.00789960939437151,-9.764047622680664,2.5783688784031256e-07,-5.660027113663091e-08,-0.006646624766290188,nan,nan,nan
1785544477393883700,28748900,-0.0025193952023983,-0.007889214903116226,-9.763195991516113,2.5551818794156134e-07,-1.1070699201809475e-07,-0.020466985180974007,nan,nan,nan
1785544477411478200,28768594,-0.002522103488445282,-0.007879842072725296,-9.762791633605957,1.648302685453018e-07,7.764624854189606e-08,-0.018614724278450012,nan,nan,nan
1785544477430652000,28784621,-0.0025242120027542114,-0.00787299033254385,-9.762776374816895,1.1864290172525216e-07,1.387184624945803e-07,-0.010277148336172104,nan,nan,nan
1785544477438623900,28798968,-0.0025235116481781006,-0.007865309715270996,-9.762662887573242,1.2483218370107352e-07,-1.5543479037205543e-07,-0.0014065166469663382,nan,nan,nan
1785544477456156700,28815822,-0.002523106522858143,-0.00786074809730053,-9.762445449829102,1.834106484466247e-07,-7.131603751986404e-08,0.004997101612389088,nan,nan,nan
1785544477474137700,28835206,-0.0025240564718842506,-0.007860959507524967,-9.762287139892578,1.0379278592154151e-07,7.042825700409594e-08,0.0059096538461744785,nan,nan,nan
1785544477492272900,28851381,-0.0025205006822943687,-0.007854282855987549,-9.762190818786621,2.627618300721224e-08,-1.1172294733796662e-07,0.004002754110842943,nan,nan,nan
1785544477507164200,28865620,-0.0025191213935613632,-0.007849384099245071,-9.762069702148438,1.4251743607474054e-07,-1.615370592844556e-07,0.0013684859732165933,nan,nan,nan
1785544477527999600,28882231,-0.00251916516572237,-0.007847207598388195,-9.761959075927734,1.303547776387859e-07,5.64020865567727e-08,-0.0006723233964294195,nan,nan,nan
1785544477544220200,28901860,-0.0025184042751789093,-0.007840241305530071,-9.761777877807617,1.187530642710044e-07,7.25808746437906e-08,-0.0016957868356257677,nan,nan,nan
1785544477560110500,28917992,-0.0025166980922222137,-0.007833538576960564,-9.761682510375977,8.574393461913132e-08,5.239026279468817e-08,-0.0013920075725764036,nan,nan,nan
1785544477579188600,28932277,-0.00251628365367651,-0.007829008623957634,-9.761557579040527,-2.217114669633702e-08,-4.58563782501642e-08,-0.0006953367264941335,nan,nan,nan
1785544477595612800,28949035,-0.0025158142670989037,-0.007824916392564774,-9.76144790649414,8.428112607816729e-08,6.759039195003425e-08,-3.062019823119044e-05,nan,nan,nan
1785544477614626900,28968513,-0.002513466402888298,-0.00781601294875145,-9.761268615722656,5.234548439148057e-08,4.203333148211641e-08,0.0004396889125928283,nan,nan,nan
1785544477624213800,28984961,-0.0025135930627584457,-0.00781386997550726,-9.7611665725708,3.7623742343839695e-08,3.022598349389227e-08,0.000437790818978101,nan,nan,nan
1785544477643534400,28998929,-0.002510257065296173,-0.007804112508893013,-9.761039733886719,2.6768123717602066e-08,2.1500682123587467e-08,0.0002752695290837437,nan,nan,nan
1785544477661041800,29015651,-0.0025080181658267975,-0.007796168327331543,-9.760890007019043,1.8016958591715593e-08,1.4455884489450455e-08,5.2340226829983294e-05,nan,nan,nan
1785544477677211400,29035165,-0.002510414458811283,-0.007797149010002613,-9.760754585266113,1.2000009874668649e-08,9.61315560488174e-09,-9.175840386888012e-05,nan,nan,nan
1785544477693935400,29051356,-0.0025091497227549553,-0.007792353630065918,-9.760653495788574,8.663433526123754e-09,6.933717155988006e-09,-0.0001210077025461942,nan,nan,nan
1785544477703428400,29065567,-0.0025069769471883774,-0.007784548215568066,-9.760527610778809,6.1619314095651134e-09,4.93067853213347e-09,-9.43077466217801e-05,nan,nan,nan
1785544477722547000,29082297,-0.0025081271305680275,-0.0077843209728598595,-9.760416030883789,-6.62441408394443e-08,-6.711267985792801e-08,-4.3655960325850174e-05,nan,nan,nan
1785544477748303000,29101703,-0.0025052903220057487,-0.0077741933055222034,-9.760233879089355,5.986756690390393e-08,5.9332986523941145e-08,1.4974551049817819e-05,nan,nan,nan
1785544477757375100,29118426,-0.002504708245396614,-0.007769455201923847,-9.760088920593262,4.0680621538058404e-08,4.032077782767374e-08,3.3375730708939955e-05,nan,nan,nan
1785544477773963800,29132220,-0.002505062147974968,-0.007767645176500082,-9.760000228881836,3.0899055758482064e-08,3.0626591041027496e-08,3.1091210985323414e-05,nan,nan,nan
1785544477792187000,29148983,-0.002504260279238224,-0.007762385066598654,-9.759821891784668,2.080135885762502e-08,2.0617283880142168e-08,1.6591420717304572e-05,nan,nan,nan
1785544477809896300,29168565,-0.00250236876308918,-0.00775538943707943,-9.759659767150879,1.3810526056090566e-08,1.3686751287877996e-08,6.052282515156548e-07,nan,nan,nan
1785544477827613000,29185242,-0.0025024116039276123,-0.007751641795039177,-9.75948429107666,9.382690180359532e-09,9.297374425898397e-09,-7.708686098339967e-06,nan,nan,nan
1785544477844309700,29198876,-0.0025004036724567413,-0.007745474576950073,-9.759380340576172,7.140986024722906e-09,7.075586339055917e-09,-8.95503308129264e-06,nan,nan,nan
1785544477853684800,29215653,-0.0024972176179289818,-0.007735914085060358,-9.759198188781738,4.813227150179955e-09,4.769099781753994e-09,-6.345389920170419e-06,nan,nan,nan
1785544477872557800,29235018,-0.0021328572183847427,-0.006602912675589323,-9.766619682312012,4.263226216494331e-09,4.2242271902637185e-09,-5.0467551773181185e-06,nan,nan,nan
1785544477882573500,29235245,-0.0024993140250444412,-0.007736324332654476,-9.759032249450684,3.197435649582303e-09,3.1684850299029677e-09,-1.8191748267781804e-06,nan,nan,nan
1785544477890237100,29251263,-0.002496604807674885,-0.007728475145995617,-9.7589111328125,2.308904845094162e-09,2.2883392958306104e-09,9.295921472585178e-07,nan,nan,nan
1785544477909489600,29265567,-0.0024984367191791534,-0.007728904485702515,-9.758756637573242,1.6429166915798987e-09,1.6285411907901448e-09,2.363872454225202e-06,nan,nan,nan
1785544477924339500,29282323,-0.0024981554597616196,-0.007724837400019169,-9.758569717407227,1.100166180378892e-09,1.0906251457498684e-09,2.145496637240285e-06,nan,nan,nan
1785544477943429500,29301846,-0.0024970052763819695,-0.007718613371253014,-9.758401870727539,7.313869510028326e-10,7.249596478686726e-10,8.69530992986256e-07,nan,nan,nan
1785544477959715500,29317973,-0.0024926606565713882,-0.00770804937928915,-9.75827693939209,5.279768844346222e-10,5.232301814039886e-10,-7.693142833886668e-08,nan,nan,nan
1785544477978757700,29332232,-0.002495206892490387,-0.007709782104939222,-9.758123397827148,3.7568151367572966e-10,3.722283037355112e-10,-5.53899553779047e-07,nan,nan,nan
1785544477986769100,29348997,-0.0024918774142861366,-0.007699128240346909,-9.757930755615234,2.5171448259087015e-10,2.493686090954128e-10,-5.828169946653361e-07,nan,nan,nan
1785544478013825200,29368565,-0.0024926066398620605,-0.00769755570217967,-9.75776195526123,1.6717771611496346e-10,1.655861975313755e-10,-6.078039973544946e-07,nan,nan,nan
1785544478023406500,29384695,-0.0024911975488066673,-0.007692084647715092,-9.757637023925781,1.206334476755444e-10,1.1947295930347934e-10,-5.181584583624499e-07,nan,nan,nan
1785544478040823800,29398908,-0.0024900250136852264,-0.007686511147767305,-9.757478713989258,8.588302291556715e-11,8.505904314226598e-11,-3.5428911360213533e-07,nan,nan,nan
1785544478060444500,29415548,-0.0024888142943382263,-0.007681439630687237,-9.757341384887695,6.08063460694197e-11,6.022921050785612e-11,-2.0970537661924027e-07,nan,nan,nan
1785544478076336300,29435144,-0.002489101141691208,-0.007677468471229076,-9.757116317749023,3.7798111862663575e-11,3.7452960871542373e-11,-4.076235526895289e-08,nan,nan,nan
1785544478095469400,29451312,-0.002487380988895893,-0.007671932689845562,-9.756988525390625,2.726704972921823e-11,2.7031243562958274e-11,5.741022945926488e-08,nan,nan,nan
1785544478103625500,29465562,-0.0024860333651304245,-0.007665971759706736,-9.756831169128418,1.938270204060455e-11,1.9231147924125835e-11,1.4667625691799913e-07,nan,nan,nan
1785544478122823700,29482209,-0.002484404481947422,-0.007660251576453447,-9.756691932678223,1.3698235254433477e-11,1.3609609966769298e-11,2.2538347366207745e-07,nan,nan,nan
1785544478140463700,29501737,-0.002483626827597618,-0.007654279004782438,-9.756462097167969,8.500749583417733e-12,8.472640991574742e-12,3.1700727731731604e-07,nan,nan,nan
1785544478159370000,29517979,-0.002484375610947609,-0.007653144653886557,-9.756336212158203,6.110490152061443e-12,6.111932140950849e-12,3.7045859357931477e-07,nan,nan,nan
1785544478177286700,29532221,-0.002480016089975834,-0.007641698233783245,-9.75617504119873,4.319910314881659e-12,4.344791887378463e-12,4.1908958792191697e-07,nan,nan,nan
1785544478186562600,29548874,-0.0024822568520903587,-0.007643325254321098,-9.756034851074219,3.0327723839207454e-12,3.0756851059077217e-12,4.618366915565275e-07,nan,nan,nan
1785544478214066800,29568451,-0.0024808431044220924,-0.007636211812496185,-9.755805015563965,1.8532983307728568e-12,1.9143540919142055e-12,5.116712031849602e-07,nan,nan,nan
1785544478223494200,29584596,-0.002479161135852337,-0.007630160544067621,-9.75567626953125,-1.4618973409596947e-07,-1.461894783005846e-07,4.339553072441049e-07,nan,nan,nan
1785544478241057200,29598873,-0.0024785343557596207,-0.00762591790407896,-9.755510330200195,-1.0396158245384868e-07,-1.0396137639645531e-07,2.8056862788616854e-07,nan,nan,nan
1785544478258221700,29615615,-0.0024754973128437996,-0.007616299670189619,-9.7553129196167,-6.962922327602428e-08,-6.962910958918656e-08,1.2408942495767405e-07,nan,nan,nan
1785544478278684100,29635076,-0.0024755820631980896,-0.007612904999405146,-9.755136489868164,-4.6336918302358754e-08,-4.6336857906226214e-08,-1.0395741156798977e-08,nan,nan,nan
1785544478296093200,29651242,-0.0024738917127251625,-0.007607123348861933,-9.7550048828125,-3.3459794934742604e-08,-3.3459762960319495e-08,-1.0203206102232798e-07,nan,nan,nan
1785544478310844100,29665551,-0.002474210225045681,-0.007604821585118771,-9.754840850830078,-2.3783336189353577e-08,-2.3783332636639898e-08,-1.8568144355413096e-07,nan,nan,nan
1785544478320510600,29682307,-0.0024723317474126816,-0.007597366813570261,-9.754640579223633,-1.5922223539632796e-08,-1.592224307955803e-08,-2.7097615884486004e-07,nan,nan,nan
1785544478348174300,29701873,-0.0024720747023820877,-0.007593411952257156,-9.754460334777832,-1.0572527742169768e-08,-1.0572561492949717e-08,-3.445496759013622e-07,nan,nan,nan
1785544478364392400,29719077,-0.0024732258170843124,-0.007591709028929472,-9.754265785217285,-7.127451961963516e-09,-7.12749903541976e-09,-4.046295316584292e-07,nan,nan,nan
1785544478372477500,29732216,-0.0024729538708925247,-0.007589541841298342,-9.754152297973633,-5.4341824373693726e-09,-5.434237948520604e-09,-4.405716254041181e-07,nan,nan,nan
1785544478389243000,29748885,-0.002470318228006363,-0.007581842131912708,-9.754015922546387,9.615197882339999e-08,9.61517585551519e-08,-4.792719892066089e-07,nan,nan,nan
1785544478405760600,29768302,-0.003158395178616047,-0.009693324565887451,-9.738285064697266,7.969059367951559e-08,7.969040893840429e-08,-4.4396023213266744e-07,nan,nan,nan
1785544478413885700,29768493,-0.0024699699133634567,-0.007576944772154093,-9.753780364990234,5.978548500706893e-08,5.978532868766706e-08,-3.942870705486712e-07,nan,nan,nan
1785544478423426700,29784690,-0.0024695415049791336,-0.007573602721095085,-9.753644943237305,4.311904433507152e-08,4.311892354280644e-08,-3.448193410804379e-07,nan,nan,nan
1785544478441022800,29798879,-0.0024677980691194534,-0.007567219436168671,-9.753479957580566,3.067576415105577e-08,3.067567888592748e-08,-2.9993566386110615e-07,nan,nan,nan
1785544478458191600,29815532,-0.0024662744253873825,-0.007561415899544954,-9.753329277038574,2.172242119513612e-08,2.1722353693576224e-08,-2.604282940410485e-07,nan,nan,nan
1785544478474089000,29835194,-0.0024664336815476418,-0.0075575741939246655,-9.753091812133789,1.3499532158789407e-08,1.3499483308976323e-08,-2.142045048003638e-07,nan,nan,nan
1785544478492483000,29851939,-0.0024659112095832825,-0.00755302095785737,-9.75289535522461,9.164465630817631e-09,9.164427439145584e-09,-1.8243115107452468e-07,nan,nan,nan
1785544478509928200,29865547,-0.0024639014154672623,-0.007547082379460335,-9.75278091430664,6.972384447578861e-09,6.972350696798912e-09,-1.6293070359552075e-07,nan,nan,nan
1785544478527455900,29882182,-0.0024640364572405815,-0.0075446562841534615,-9.752634048461914,4.9657602474439955e-09,4.965732713912985e-09,-1.4178877449921856e-07,nan,nan,nan
1785544478545046000,29901808,-0.002462858334183693,-0.007537913508713245,-9.75239086151123,3.0882945090127123e-09,3.0882725265968247e-09,-1.1665663635085366e-07,nan,nan,nan
1785544478562923900,29918001,-0.0024614986032247543,-0.007533235475420952,-9.752256393432617,2.2277635292056175e-09,2.2277455435926186e-09,-1.0202776223877663e-07,nan,nan,nan
1785544478570722700,29932228,-0.002460976131260395,-0.007529037073254585,-9.752082824707031,1.584793185571698e-09,1.5847779755162605e-09,-8.874530266211877e-08,nan,nan,nan
1785544478588123400,29948984,-0.00245673768222332,-0.00751720555126667,-9.751873016357422,1.0621654666920222e-09,1.0621528101495414e-09,-7.520115730130783e-08,nan,nan,nan
1785544478614463300,29968760,-0.0024587437510490417,-0.0075178444385528564,-9.751688003540039,7.044814176460079e-10,7.044710370607277e-10,-6.345575798150094e-08,nan,nan,nan
1785544478622812300,29984754,-0.0024576038122177124,-0.007513104937970638,-9.751546859741211,5.08171837942939e-10,5.08162956158742e-10,-5.54973134114789e-08,nan,nan,nan
1785544478641663300,29998875,-0.002456813119351864,-0.007508688140660524,-9.7883939743042,1.0481425505304287e-08,2.9097169118585953e-10,-0.06864044815301895,nan,nan,nan
1785544478658391800,30015695,-0.002469141036272049,-0.007477988954633474,-10.013776779174805,5.991729778997978e-08,2.006430577239371e-10,-0.4047643542289734,nan,nan,nan
1785544478676149100,30035367,-0.002529510296881199,-0.007396640256047249,-10.332172393798828,1.4199301290318544e-07,-9.024034852700424e-10,-0.9620311856269836,nan,nan,nan
1785544478694109900,30052062,-0.002695677801966667,-0.007217766717076302,-10.482802391052246,2.239969205675152e-07,-5.790013801743044e-09,-1.5190589427947998,nan,nan,nan
1785544478712086700,30065551,-0.0029080351814627647,-0.007045636884868145,-10.341854095458984,2.7096075427834876e-07,-1.3896766404286609e-08,-1.8396670818328857,nan,nan,nan
1785544478728249900,30082284,-0.0031616827473044395,-0.0067381057888269424,-10.016907691955566,3.055135948670795e-07,-2.3659396219954942e-08,-2.0779786109924316,nan,nan,nan
1785544478747417000,30101849,-0.0034917443990707397,-0.00641188770532608,-9.830106735229492,3.0129982064863725e-07,-3.3840933610918e-08,-2.056157112121582,nan,nan,nan
1785544478756986400,30117970,-0.003828642424196005,-0.006115364842116833,-9.786956787109375,2.8195847789902473e-07,-4.3192187604290666e-08,-1.934495210647583,nan,nan,nan
1785544478776287400,30132205,-0.004117974545806646,-0.00581783801317215,-9.78360366821289,2.610315164019994e-07,-4.825702148991695e-08,-1.8002959489822388,nan,nan,nan
1785544478793926500,30148976,-0.004395056515932083,-0.0055185342207551,-9.80787181854248,2.4531959752494004e-07,-5.1794557975881617e-08,-1.7004461288452148,nan,nan,nan
1785544478811145100,30168676,-0.004680398851633072,-0.005242005921900272,-9.848146438598633,2.4121675323840464e-07,-5.8130780189458164e-08,-1.6827977895736694,nan,nan,nan
1785544478827549300,30184713,-0.0049466826021671295,-0.004970158915966749,-9.873268127441406,2.4299552592310647e-07,-6.715094968967605e-08,-1.7098091840744019,nan,nan,nan
1785544478845126700,30198866,-0.005214326083660126,-0.004698354285210371,-9.882346153259277,2.4652590013829467e-07,-7.558060133305844e-08,-1.7488036155700684,nan,nan,nan
1785544478854774300,30215607,-0.005499671213328838,-0.004413592629134655,-9.8743314743042,2.495040121175407e-07,-8.333032042173727e-08,-1.7840783596038818,nan,nan,nan
1785544478873808700,30235265,-0.005796474404633045,-0.0041252863593399525,-9.860116004943848,2.486435164428258e-07,-9.134535616794892e-08,-1.7965611219406128,nan,nan,nan
1785544478891820300,30251305,-0.006066472735255957,-0.0038358327001333237,-9.851722717285156,2.446984126436291e-07,-9.980993809222127e-08,-1.7923563718795776,nan,nan,nan
1785544478909352300,30265528,-0.006330506410449743,-0.0035609721671789885,-9.847819328308105,2.403340602086246e-07,-1.0624327728692151e-07,-1.7821760177612305,nan,nan,nan
1785544478927365800,30282176,-0.006558245047926903,-0.003326145699247718,-9.848038673400879,2.362500310937321e-07,-1.1166545732521627e-07,-1.7722787857055664,nan,nan,nan
1785544478943488200,30301725,-0.006888688076287508,-0.003037884831428528,-9.851941108703613,2.319134750905505e-07,-1.1810266187239904e-07,-1.7651125192642212,nan,nan,nan
1785544478961326500,30317935,-0.007114669773727655,-0.00275395717471838,-9.854766845703125,2.7657833356897754e-07,-7.712100114076748e-08,-1.7649948596954346,nan,nan,nan
1785544478969603400,30332169,-0.0073509858921170235,-0.0025058721657842398,-9.856634140014648,2.6030176059066434e-07,-9.922354138325318e-08,-1.7673276662826538,nan,nan,nan
1785544478987426000,30348909,-0.007607279345393181,-0.002291118260473013,-9.857159614562988,2.466412070134538e-07,-1.1743944128284056e-07,-1.770668625831604,nan,nan,nan
1785544479007892500,30368542,-0.007843246683478355,-0.002059393562376499,-9.856546401977539,2.35515187796409e-07,-1.3267796816762711e-07,-1.7728558778762817,nan,nan,nan
1785544479024220500,30384698,-0.00803648866713047,-0.0017931777983903885,-9.855880737304688,2.2648585229489981e-07,-1.4510746382256912e-07,-1.773321509361267,nan,nan,nan
