t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785522647539959600,49318,-1.161979079246521,-0.340701699256897,-1.9054723978042603,0.0,-0.08668512105941772,-6.705522537231445e-08
1785522647549311800,49331,-1.1625456809997559,-0.3413926064968109,-1.9037779569625854,1.862645149230957e-08,-0.0805356502532959,-4.470348358154297e-08
1785522647557174200,49331,-1.1625456809997559,-0.3413926064968109,-1.9037779569625854,1.862645149230957e-08,-0.0805356502532959,-4.470348358154297e-08
1785522647564934300,49351,-1.1628917455673218,-0.3418138921260834,-1.9027440547943115,1.1175870895385742e-08,-0.07548096776008606,-2.9802322387695312e-08
1785522647574624200,49351,-1.1628917455673218,-0.3418138921260834,-1.9027440547943115,1.1175870895385742e-08,-0.07548096776008606,-2.9802322387695312e-08
1785522647583686900,49364,-1.1633787155151367,-0.34240445494651794,-1.9012926816940308,1.1175870895385742e-08,-0.07217784970998764,-2.9802322387695312e-08
1785522647591766600,49364,-1.1633787155151367,-0.34240445494651794,-1.9012926816940308,1.1175870895385742e-08,-0.07217784970998764,-2.9802322387695312e-08
1785522647602789500,49384,-1.1636959314346313,-0.3427882194519043,-1.9003480672836304,1.4901161193847656e-08,-0.06643569469451904,-1.862645149230957e-08
1785522647609593100,49384,-1.1636959314346313,-0.3427882194519043,-1.9003480672836304,1.4901161193847656e-08,-0.06643569469451904,-1.862645149230957e-08
1785522647620727400,49398,-1.1641266345977783,-0.343307226896286,-1.8990691900253296,1.1175870895385742e-08,-0.06231672316789627,-4.0978193283081055e-08
1785522647628876200,49398,-1.1641266345977783,-0.343307226896286,-1.8990691900253296,1.1175870895385742e-08,-0.06231672316789627,-4.0978193283081055e-08
1785522647637049200,49417,-1.1644107103347778,-0.3436494767665863,-1.8982248306274414,0.0,-0.056903108954429626,-2.2351741790771484e-08
1785522647646541300,49431,-1.1647710800170898,-0.3440821170806885,-1.8971562385559082,7.450580596923828e-09,-0.053680431097745895,-1.862645149230957e-08
1785522647654958400,49431,-1.1647710800170898,-0.3440821170806885,-1.8971562385559082,7.450580596923828e-09,-0.053680431097745895,-1.862645149230957e-08
1785522647665978700,49451,-1.1650075912475586,-0.34436556696891785,-1.8964561223983765,0.0,-0.04906946420669556,-2.60770320892334e-08
1785522647673784200,49451,-1.1650075912475586,-0.34436556696891785,-1.8964561223983765,0.0,-0.04906946420669556,-2.60770320892334e-08
1785522647683318700,49464,-1.165337324142456,-0.34476014971733093,-1.8954802751541138,-3.725290298461914e-09,-0.046322546899318695,-3.3527612686157227e-08
1785522647691697500,49464,-1.165337324142456,-0.34476014971733093,-1.8954802751541138,-3.725290298461914e-09,-0.046322546899318695,-3.3527612686157227e-08
1785522647701264100,49484,-1.1655328273773193,-0.34499356150627136,-1.8949018716812134,0.0,-0.04253694415092468,-3.3527612686157227e-08
1785522647710706000,49498,-1.1658095121383667,-0.345323771238327,-1.8940836191177368,7.450580596923828e-09,0.1483205407857895,7.450580596923828e-08
1785522647721343600,49498,-1.1658095121383667,-0.345323771238327,-1.8940836191177368,7.450580596923828e-09,0.1483205407857895,7.450580596923828e-08
1785522647729170400,49498,-1.1658095121383667,-0.345323771238327,-1.8940836191177368,7.450580596923828e-09,0.1483205407857895,7.450580596923828e-08
1785522647738481500,49518,-1.1647566556930542,-0.3440646827220917,-1.897199273109436,-5.960464477539063e-08,0.9091883897781372,3.5762786865234375e-07
1785522647746504600,49531,-1.1589003801345825,-0.3369004726409912,-1.9147355556488037,5.960464477539063e-08,1.2090637683868408,5.960464477539062e-07
1785522647756439500,49531,-1.1589003801345825,-0.3369004726409912,-1.9147355556488037,5.960464477539063e-08,1.2090637683868408,5.960464477539062e-07
1785522647764437600,49551,-1.1538314819335938,-0.3304680287837982,-1.9302111864089966,1.1920928955078125e-07,1.567955493927002,2.384185791015625e-07
1785522647774022700,49551,-1.1538314819335938,-0.3304680287837982,-1.9302111864089966,1.1920928955078125e-07,1.567955493927002,2.384185791015625e-07
1785522647783592200,49564,-1.144403338432312,-0.3178817927837372,-1.959807276725769,-2.384185791015625e-07,1.9115574359893799,1.1920928955078125e-07
1785522647793066700,49564,-1.144403338432312,-0.3178817927837372,-1.959807276725769,-2.384185791015625e-07,1.9115574359893799,1.1920928955078125e-07
1785522647801202500,49584,-1.1364046335220337,-0.3065037429332733,-1.9858473539352417,-1.1920928955078125e-06,2.3741185665130615,4.76837158203125e-07
1785522647810687900,49598,-1.1235237121582031,-0.2866155803203583,-2.0299181938171387,-4.76837158203125e-07,2.448012113571167,1.1920928955078125e-06
1785522647820094300,49598,-1.1235237121582031,-0.2866155803203583,-2.0299181938171387,-4.76837158203125e-07,2.448012113571167,1.1920928955078125e-06
1785522647828599300,49598,-1.1235237121582031,-0.2866155803203583,-2.0299181938171387,-4.76837158203125e-07,2.448012113571167,1.1920928955078125e-06
1785522647838424000,49617,-1.1149721145629883,-0.27216029167175293,-2.0609254837036133,1.1920928955078125e-07,2.384737491607666,1.1920928955078125e-06
1785522647847828200,49631,-1.1036478281021118,-0.251131147146225,-2.104694128036499,0.0,2.3423304557800293,2.384185791015625e-07
1785522647855449300,49631,-1.1036478281021118,-0.251131147146225,-2.104694128036499,0.0,2.3423304557800293,2.384185791015625e-07
1785522647864850600,49651,-1.0966315269470215,-0.23678968846797943,-2.133739471435547,4.76837158203125e-07,2.3344271183013916,4.76837158203125e-07
1785522647874562700,49651,-1.0966315269470215,-0.23678968846797943,-2.133739471435547,4.76837158203125e-07,2.3344271183013916,4.76837158203125e-07
1785522647883183400,49664,-1.0869463682174683,-0.21489964425563812,-2.176978588104248,-2.384185791015625e-07,2.349698066711426,-7.152557373046875e-07
1785522647890211400,49664,-1.0869463682174683,-0.21489964425563812,-2.176978588104248,-2.384185791015625e-07,2.349698066711426,-7.152557373046875e-07
1785522647899603100,49684,-1.0811854600906372,-0.20043085515499115,-2.2049174308776855,-7.152557373046875e-07,2.372056484222412,-4.76837158203125e-07
1785522647909106300,49684,-1.0811854600906372,-0.20043085515499115,-2.2049174308776855,-7.152557373046875e-07,2.372056484222412,-4.76837158203125e-07
1785522647918778000,49698,-1.0731887817382812,-0.177962526679039,-2.2474288940429688,-4.76837158203125e-07,2.381103515625,-2.384185791015625e-07
1785522647926613800,49698,-1.0731887817382812,-0.177962526679039,-2.2474288940429688,-4.76837158203125e-07,2.381103515625,-2.384185791015625e-07
1785522647936775500,49717,-1.0684378147125244,-0.16288195550441742,-2.2754392623901367,3.5762786865234375e-07,2.388967752456665,7.152557373046875e-07
1785522647944777500,49731,-1.0621917247772217,-0.14025092124938965,-2.3167989253997803,3.5762786865234375e-07,2.3936047554016113,2.384185791015625e-07
1785522647952856100,49731,-1.0621917247772217,-0.14025092124938965,-2.3167989253997803,3.5762786865234375e-07,2.3936047554016113,2.384185791015625e-07
1785522647962329900,49731,-1.0621917247772217,-0.14025092124938965,-2.3167989253997803,3.5762786865234375e-07,2.3936047554016113,2.384185791015625e-07
1785522647973213100,49751,-1.0583624839782715,-0.12412344664335251,-2.3458454608917236,-7.152557373046875e-07,2.4014153480529785,-7.152557373046875e-07
1785522647981220200,49764,-1.0535868406295776,-0.10013317316770554,-2.3885140419006348,-2.384185791015625e-07,2.40667724609375,-1.1920928955078125e-06
1785522647989480700,49764,-1.0535868406295776,-0.10013317316770554,-2.3885140419006348,-2.384185791015625e-07,2.40667724609375,-1.1920928955078125e-06
1785522647998504100,49784,-1.0510622262954712,-0.08457839488983154,-2.4158921241760254,-1.1920928955078125e-07,2.4142112731933594,4.76837158203125e-07
1785522648006936900,49784,-1.0510622262954712,-0.08457839488983154,-2.4158921241760254,-1.1920928955078125e-07,2.4142112731933594,4.76837158203125e-07
1785522648016372400,49798,-1.0480537414550781,-0.06087469682097435,-2.4572761058807373,0.0,2.4190821647644043,-1.430511474609375e-06
1785522648025688600,49798,-1.0480537414550781,-0.06087469682097435,-2.4572761058807373,0.0,2.4190821647644043,-1.430511474609375e-06
1785522648033509500,49817,-1.0465490818023682,-0.04438459500670433,-2.485881805419922,-4.76837158203125e-07,2.425800323486328,-4.76837158203125e-07
1785522648041786100,49817,-1.0465490818023682,-0.04438459500670433,-2.485881805419922,-4.76837158203125e-07,2.425800323486328,-4.76837158203125e-07
1785522648050139300,49831,-1.0452053546905518,-0.020352482795715332,-2.527395009994507,-8.344650268554688e-07,2.4300272464752197,-4.76837158203125e-07
1785522648059893500,49831,-1.0452053546905518,-0.020352482795715332,-2.527395009994507,-8.344650268554688e-07,2.4300272464752197,-4.76837158203125e-07
1785522648066924100,49851,-1.044860601425171,-0.0038130281027406454,-2.555899143218994,-3.5762786865234375e-07,2.4359865188598633,-9.5367431640625e-07
1785522648076684700,49851,-1.044860601425171,-0.0038130281027406454,-2.555899143218994,-3.5762786865234375e-07,2.4359865188598633,-9.5367431640625e-07
1785522648086166400,49864,-1.0452009439468384,0.020237324759364128,-2.5973424911499023,-2.384185791015625e-07,2.4398412704467773,-7.152557373046875e-07
1785522648094079400,49864,-1.0452009439468384,0.020237324759364128,-2.5973424911499023,-2.384185791015625e-07,2.4398412704467773,-7.152557373046875e-07
1785522648103623700,49884,-1.046026587486267,0.03696143254637718,-2.626214027404785,3.5762786865234375e-07,2.445281505584717,-1.1920928955078125e-06
1785522648110543900,49898,-1.0480669736862183,0.06099390611052513,-2.667868137359619,4.76837158203125e-07,2.448770523071289,-2.384185791015625e-07
1785522648120077700,49898,-1.0480669736862183,0.06099390611052513,-2.667868137359619,4.76837158203125e-07,2.448770523071289,-2.384185791015625e-07
1785522648128529800,49898,-1.0480669736862183,0.06099390611052513,-2.667868137359619,4.76837158203125e-07,2.448770523071289,-2.384185791015625e-07
1785522648138311000,49918,-1.0500869750976562,0.077713243663311,-2.697021007537842,7.152557373046875e-07,2.453756809234619,-9.5367431640625e-07
1785522648146337400,49931,-1.0539265871047974,0.10204064100980759,-2.7397940158843994,2.384185791015625e-07,2.4568700790405273,-1.6689300537109375e-06
1785522648154924200,49931,-1.0539265871047974,0.10204064100980759,-2.7397940158843994,2.384185791015625e-07,2.4568700790405273,-1.6689300537109375e-06
1785522648164271500,49951,-1.0570818185806274,0.11819802969694138,-2.768495798110962,7.152557373046875e-07,2.461250066757202,-0.0
1785522648172772600,49951,-1.0570818185806274,0.11819802969694138,-2.768495798110962,7.152557373046875e-07,2.461250066757202,-0.0
1785522648182164400,49964,-1.0626002550125122,0.14185380935668945,-2.8110432624816895,0.0,2.464083671569824,7.152557373046875e-07
1785522648192059100,49964,-1.0626002550125122,0.14185380935668945,-2.8110432624816895,0.0,2.464083671569824,7.152557373046875e-07
1785522648199999000,49984,-1.067055583000183,0.15818750858306885,-2.8408541679382324,-8.344650268554688e-07,2.4681127071380615,-1.1920928955078125e-06
1785522648208920400,49984,-1.067055583000183,0.15818750858306885,-2.8408541679382324,-8.344650268554688e-07,2.4681127071380615,-1.1920928955078125e-06
1785522648217066900,49998,-1.0744298696517944,0.18166683614253998,-2.8844475746154785,-4.76837158203125e-07,2.470646381378174,-4.76837158203125e-07
1785522648227633100,49998,-1.0744298696517944,0.18166683614253998,-2.8844475746154785,-4.76837158203125e-07,2.470646381378174,-4.76837158203125e-07
1785522648235454200,50018,-1.0800710916519165,0.19748137891292572,-2.9143784046173096,-8.344650268554688e-07,2.1363296508789062,7.152557373046875e-07
1785522648245053800,50031,-1.088057518005371,0.21755467355251312,-2.9531362056732178,-7.748603820800781e-07,1.899980068206787,-2.384185791015625e-07
1785522648253319500,50031,-1.088057518005371,0.21755467355251312,-2.9531362056732178,-7.748603820800781e-07,1.899980068206787,-2.384185791015625e-07
1785522648262996900,50031,-1.088057518005371,0.21755467355251312,-2.9531362056732178,-7.748603820800781e-07,1.899980068206787,-2.384185791015625e-07
1785522648272616800,50051,-1.0930720567703247,0.2290562242269516,-2.9757776260375977,-3.5762786865234375e-07,1.480985403060913,2.384185791015625e-07
1785522648281947200,50064,-1.099517583847046,0.24282585084438324,-3.0033488273620605,3.5762786865234375e-07,1.1163413524627686,2.384185791015625e-07
1785522648289716300,50064,-1.099517583847046,0.24282585084438324,-3.0033488273620605,3.5762786865234375e-07,1.1163413524627686,2.384185791015625e-07
1785522648297806200,50085,-1.1025217771530151,0.24890433251857758,-3.0156917572021484,1.043081283569336e-07,0.4047321677207947,1.1920928955078125e-07
1785522648307289600,50085,-1.1025217771530151,0.24890433251857758,-3.0156917572021484,1.043081283569336e-07,0.4047321677207947,1.1920928955078125e-07
1785522648316932100,50098,-1.1044918298721313,0.2527834177017212,-3.023627996444702,1.043081283569336e-07,0.10140335559844971,6.705522537231445e-08
1785522648324773500,50098,-1.1044918298721313,0.2527834177017212,-3.023627996444702,1.043081283569336e-07,0.10140335559844971,6.705522537231445e-08
1785522648332509700,50118,-1.1046876907348633,0.25316545367240906,-3.024412155151367,-9.69739630818367e-08,0.003053052816540003,1.83936208486557e-08
1785522648340637400,50118,-1.1046876907348633,0.25316545367240906,-3.024412155151367,-9.69739630818367e-08,0.003053052816540003,1.83936208486557e-08
1785522648348782100,50131,-1.1047309637069702,0.2532489001750946,-3.0245838165283203,-2.3096799850463867e-07,0.05555491894483566,-2.60770320892334e-08
1785522648358239200,50131,-1.1047309637069702,0.2532489001750946,-3.0245838165283203,-2.3096799850463867e-07,0.05555491894483566,-2.60770320892334e-08
1785522648367282500,50151,-1.1049493551254272,0.2536718547344208,-3.0254533290863037,-1.2665987014770508e-07,0.12098091095685959,2.2351741790771484e-08
1785522648376674600,50151,-1.1049493551254272,0.2536718547344208,-3.0254533290863037,-1.2665987014770508e-07,0.12098091095685959,2.2351741790771484e-08
1785522648384587000,50164,-1.1054987907409668,0.25473451614379883,-3.0276381969451904,-1.043081283569336e-07,0.12663628160953522,-0.0
1785522648393006900,50164,-1.1054987907409668,0.25473451614379883,-3.0276381969451904,-1.043081283569336e-07,0.12663628160953522,-0.0
1785522648402531400,50185,-1.105884313583374,0.2554759681224823,-3.029165506362915,1.4901161193847656e-08,0.10617203265428543,2.2351741790771484e-08
1785522648412002300,50198,-1.1063865423202515,0.2564394176006317,-3.031151294708252,-2.2351741790771484e-08,0.09227757155895233,-2.9802322387695312e-08
1785522648421108700,50198,-1.1063865423202515,0.2564394176006317,-3.031151294708252,-2.2351741790771484e-08,0.09227757155895233,-2.9802322387695312e-08
1785522648429152500,50198,-1.1063865423202515,0.2564394176006317,-3.031151294708252,-2.2351741790771484e-08,0.09227757155895233,-2.9802322387695312e-08
1785522648436912600,50218,-1.1066635847091675,0.2569677531719208,-3.032242774963379,1.1920928955078125e-07,0.08076727390289307,3.725290298461914e-08
1785522648446230900,50231,-1.1070458889007568,0.257694810628891,-3.033745527267456,2.9802322387695312e-08,0.07708136737346649,-2.2351741790771484e-08
1785522648455659200,50231,-1.1070458889007568,0.257694810628891,-3.033745527267456,2.9802322387695312e-08,0.07708136737346649,-2.2351741790771484e-08
1785522648464856200,50251,-1.107284426689148,0.25814712047576904,-3.0346806049346924,4.0978193283081055e-08,0.07244467735290527,-1.4901161193847656e-08
1785522648475814200,50251,-1.107284426689148,0.25814712047576904,-3.0346806049346924,4.0978193283081055e-08,0.07244467735290527,-1.4901161193847656e-08
1785522648482364500,50264,-1.107628583908081,0.25879788398742676,-3.0360283851623535,4.0978193283081055e-08,0.06881400942802429,-2.9802322387695312e-08
1785522648491655900,50264,-1.107628583908081,0.25879788398742676,-3.0360283851623535,4.0978193283081055e-08,0.06881400942802429,-2.9802322387695312e-08
1785522648500764600,50284,-1.107843279838562,0.2592022120952606,-3.036865472793579,1.30385160446167e-08,0.06294529885053635,-3.725290298461914e-09
1785522648508879300,50284,-1.107843279838562,0.2592022120952606,-3.036865472793579,1.30385160446167e-08,0.06294529885053635,-3.725290298461914e-09
1785522648516991600,50298,-1.108141541481018,0.25976309180259705,-3.0380284786224365,1.1175870895385742e-08,0.05919364467263222,-7.450580596923828e-09
1785522648526412400,50298,-1.108141541481018,0.25976309180259705,-3.0380284786224365,1.1175870895385742e-08,0.05919364467263222,-7.450580596923828e-09
1785522648533656700,50317,-1.1083258390426636,0.26010820269584656,-3.038745164871216,7.450580596923828e-09,0.054133448749780655,3.725290298461914e-09
1785522648542986300,50331,-1.1085819005966187,0.26058757305145264,-3.0397400856018066,0.0,0.05105332285165787,-3.725290298461914e-09
1785522648553225800,50331,-1.1085819005966187,0.26058757305145264,-3.0397400856018066,0.0,0.05105332285165787,-3.725290298461914e-09
1785522648560980300,50331,-1.1085819005966187,0.26058757305145264,-3.0397400856018066,0.0,0.05105332285165787,-3.725290298461914e-09
1785522648570439900,50351,-1.1087440252304077,0.26088961958885193,-3.04036808013916,1.1175870895385742e-08,0.04680177941918373,7.450580596923828e-09
1785522648577964600,50364,-1.108967661857605,0.2613060474395752,-3.041234016418457,9.313225746154785e-09,0.044166065752506256,1.4901161193847656e-08
1785522648587461200,50364,-1.108967661857605,0.2613060474395752,-3.041234016418457,9.313225746154785e-09,0.044166065752506256,1.4901161193847656e-08
1785522648597100200,50364,-1.108967661857605,0.2613060474395752,-3.041234016418457,9.313225746154785e-09,0.044166065752506256,1.4901161193847656e-08
1785522648605364500,50384,-1.1091071367263794,0.26156601309776306,-3.041774272918701,-5.587935447692871e-09,0.04050923138856888,1.4901161193847656e-08
1785522648614838200,50397,-1.1092991828918457,0.26192188262939453,-3.0425150394439697,3.725290298461914e-09,0.03819318115711212,1.862645149230957e-08
1785522648623028300,50397,-1.1092991828918457,0.26192188262939453,-3.0425150394439697,3.725290298461914e-09,0.03819318115711212,1.862645149230957e-08
1785522648632653800,50417,-1.109421730041504,0.26214978098869324,-3.04298996925354,7.450580596923828e-09,0.03502331301569939,7.450580596923828e-09
1785522648642037300,50417,-1.109421730041504,0.26214978098869324,-3.04298996925354,7.450580596923828e-09,0.03502331301569939,7.450580596923828e-09
1785522648652929100,50431,-1.1095860004425049,0.2624543607234955,-3.0436248779296875,1.0244548320770264e-08,0.033014193177223206,-9.313225746154785e-09
1785522648659486800,50431,-1.1095860004425049,0.2624543607234955,-3.0436248779296875,1.0244548320770264e-08,0.033014193177223206,-9.313225746154785e-09
1785522648669046700,50451,-1.109694242477417,0.26265430450439453,-3.0440402030944824,2.9802322387695312e-08,-0.2919524908065796,-7.450580596923828e-08
1785522648677101600,50464,-1.1083518266677856,0.2601566016674042,-3.0388455390930176,2.9802322387695312e-08,-0.7103112936019897,-2.980232238769531e-07
1785522648688674700,50464,-1.1083518266677856,0.2601566016674042,-3.0388455390930176,2.9802322387695312e-08,-0.7103112936019897,-2.980232238769531e-07
1785522648696302500,50484,-1.1056989431381226,0.2551216781139374,-3.028434991836548,5.960464477539063e-08,-1.5151338577270508,-1.1920928955078125e-07
1785522648705763700,50484,-1.1056989431381226,0.2551216781139374,-3.028434991836548,5.960464477539063e-08,-1.5151338577270508,-1.1920928955078125e-07
1785522648715475300,50498,-1.0990265607833862,0.24181436002254486,-3.0013043880462646,-5.960464477539063e-08,-1.9766261577606201,-0.0
1785522648724948100,50498,-1.0990265607833862,0.24181436002254486,-3.0013043880462646,-5.960464477539063e-08,-1.9766261577606201,-0.0
1785522648733201800,50518,-1.0930297374725342,0.2289630025625229,-2.975593090057373,5.960464477539062e-07,-2.42482590675354,-0.0
1785522648742775200,50531,-1.0834987163543701,0.2063901275396347,-2.9314677715301514,4.76837158203125e-07,-2.4615068435668945,-1.1920928955078125e-06
1785522648752205200,50531,-1.0834987163543701,0.2063901275396347,-2.9314677715301514,4.76837158203125e-07,-2.460439443588257,-7.152557373046875e-07
1785522648761719500,50531,-1.0834987163543701,0.2063901275396347,-2.9314677715301514,4.76837158203125e-07,-2.460439443588257,-7.152557373046875e-07
1785522648768416900,50552,-1.077783465385437,0.19125483930110931,-2.902534246444702,1.3113021850585938e-06,-2.369281530380249,-4.76837158203125e-07
1785522648777774200,50564,-1.069939374923706,0.16781745851039886,-2.8586204051971436,1.3113021850585938e-06,-2.3281257152557373,3.5762786865234375e-07
1785522648787385500,50564,-1.069939374923706,0.16781745851039886,-2.8586204051971436,1.3113021850585938e-06,-2.3281257152557373,3.5762786865234375e-07
1785522648795148300,50564,-1.069939374923706,0.16781745851039886,-2.8586204051971436,1.3113021850585938e-06,-2.3281257152557373,3.5762786865234375e-07
1785522648804780100,50584,-1.0657576322555542,0.15362654626369476,-2.832491159439087,-1.1920928955078125e-07,-2.326855182647705,4.76837158203125e-07
1785522648812049300,50597,-1.0598958730697632,0.13084101676940918,-2.7911510467529297,0.0,-2.3452529907226562,8.344650268554688e-07
1785522648820167100,50597,-1.0598958730697632,0.13084101676940918,-2.7911510467529297,0.0,-2.3452529907226562,8.344650268554688e-07
1785522648828673600,50597,-1.0598958730697632,0.13084101676940918,-2.7911510467529297,0.0,-2.3452529907226562,8.344650268554688e-07
1785522648838383100,50618,-1.0565576553344727,0.11567854881286621,-2.764003038406372,-3.5762786865234375e-07,-2.3701937198638916,8.344650268554688e-07
1785522648846517500,50631,-1.0522562265396118,0.09227895736694336,-2.7225735187530518,-3.5762786865234375e-07,-2.380077362060547,1.6689300537109375e-06
1785522648856058800,50631,-1.0522562265396118,0.09227895736694336,-2.7225735187530518,-3.5762786865234375e-07,-2.380077362060547,1.6689300537109375e-06
1785522648865536400,50651,-1.0499249696731567,0.07651101797819138,-2.694918155670166,0.0,-2.3888542652130127,9.5367431640625e-07
1785522648876659200,50651,-1.0499249696731567,0.07651101797819138,-2.694918155670166,0.0,-2.3888542652130127,9.5367431640625e-07
1785522648884303000,50664,-1.0472607612609863,0.052836060523986816,-2.6536996364593506,1.1920928955078125e-07,-2.3939852714538574,5.960464477539062e-07
1785522648894166900,50664,-1.0472607612609863,0.052836060523986816,-2.6536996364593506,1.1920928955078125e-07,-2.3939852714538574,5.960464477539062e-07
1785522648902305100,50684,-1.0460079908370972,0.03666257858276367,-2.625697374343872,1.1920928955078125e-07,-2.4024386405944824,-1.1920928955078125e-07
1785522648910298400,50697,-1.0449938774108887,0.012989758513867855,-2.584847927093506,1.0728836059570312e-06,-2.4085402488708496,2.384185791015625e-07
1785522648921455000,50697,-1.0449938774108887,0.012989758513867855,-2.584847927093506,1.0728836059570312e-06,-2.4085402488708496,2.384185791015625e-07
1785522648929538900,50717,-1.0448590517044067,-0.0035448072012513876,-2.556361198425293,7.152557373046875e-07,-2.4172892570495605,9.5367431640625e-07
1785522648937719700,50717,-1.0448590517044067,-0.0035448072012513876,-2.556361198425293,7.152557373046875e-07,-2.4172892570495605,9.5367431640625e-07
1785522648947123300,50731,-1.0454944372177124,-0.027379272505640984,-2.515272855758667,3.5762786865234375e-07,-2.4227676391601562,1.1920928955078125e-06
1785522648957036900,50731,-1.0454944372177124,-0.027379272505640984,-2.515272855758667,3.5762786865234375e-07,-2.4227676391601562,1.1920928955078125e-06
1785522648965083100,50751,-1.0465255975723267,-0.04407918080687523,-2.4864113330841064,-3.5762786865234375e-07,-2.4304254055023193,4.76837158203125e-07
1785522648973360900,50751,-1.0465255975723267,-0.04407918080687523,-2.4864113330841064,-3.5762786865234375e-07,-2.4304254055023193,4.76837158203125e-07
1785522648981527500,50764,-1.0489113330841064,-0.06849288940429688,-2.444014310836792,0.0,-2.4350974559783936,4.76837158203125e-07
1785522648990833800,50764,-1.0489113330841064,-0.06849288940429688,-2.444014310836792,0.0,-2.4350974559783936,4.76837158203125e-07
1785522648998871900,50785,-1.0510468482971191,-0.08447694033384323,-2.4160702228546143,2.384185791015625e-07,-2.441837787628174,4.76837158203125e-07
1785522649008667300,50785,-1.0510468482971191,-0.08447694033384323,-2.4160702228546143,2.384185791015625e-07,-2.441837787628174,4.76837158203125e-07
1785522649018526300,50798,-1.05523681640625,-0.10905586928129196,-2.372713565826416,-1.1920928955078125e-07,-2.4460461139678955,2.384185791015625e-07
1785522649026416400,50798,-1.05523681640625,-0.10905586928129196,-2.372713565826416,-1.1920928955078125e-07,-2.4460461139678955,2.384185791015625e-07
1785522649033704300,50818,-1.058489441871643,-0.1246943324804306,-2.344822883605957,2.384185791015625e-07,-2.452117443084717,2.384185791015625e-07
1785522649043119900,50831,-1.0645713806152344,-0.14932535588741302,-2.300305128097534,-4.76837158203125e-07,-2.45584774017334,4.76837158203125e-07
1785522649051717900,50831,-1.0645713806152344,-0.14932535588741302,-2.300305128097534,-4.76837158203125e-07,-2.45584774017334,4.76837158203125e-07
1785522649059761400,50831,-1.0645713806152344,-0.14932535588741302,-2.300305128097534,-4.76837158203125e-07,-2.45584774017334,4.76837158203125e-07
1785522649069367500,50851,-1.0688952207565308,-0.1644045114517212,-2.2726287841796875,2.384185791015625e-07,-2.461005926132202,9.5367431640625e-07
1785522649080203700,50864,-1.0764946937561035,-0.18763862550258636,-2.229243278503418,2.384185791015625e-07,-2.464340925216675,4.76837158203125e-07
1785522649088524500,50864,-1.0764946937561035,-0.18763862550258636,-2.229243278503418,2.384185791015625e-07,-2.464340925216675,4.76837158203125e-07
1785522649096216200,50864,-1.0764946937561035,-0.18763862550258636,-2.229243278503418,2.384185791015625e-07,-2.464340925216675,4.76837158203125e-07
1785522649105548600,50884,-1.0823414325714111,-0.20343492925167084,-2.1991560459136963,1.1920928955078125e-07,-2.469025135040283,-9.5367431640625e-07
1785522649113304000,50898,-1.0917524099349976,-0.22610174119472504,-2.1550064086914062,3.5762786865234375e-07,-2.471953868865967,4.76837158203125e-07
1785522649122488600,50898,-1.0917524099349976,-0.22610174119472504,-2.1550064086914062,3.5762786865234375e-07,-2.471953868865967,4.76837158203125e-07
1785522649131849900,50918,-1.0988723039627075,-0.24149344861507416,-2.1242804527282715,-2.384185791015625e-07,-2.1479320526123047,-1.1920928955078125e-06
1785522649141200100,50918,-1.0988723039627075,-0.24149344861507416,-2.1242804527282715,-2.384185791015625e-07,-2.1479320526123047,-1.1920928955078125e-06
1785522649149267200,50931,-1.1085586547851562,-0.26054346561431885,-2.0852878093719482,3.5762786865234375e-07,-1.903562307357788,-0.0
1785522649160075700,50931,-1.1085586547851562,-0.26054346561431885,-2.0852878093719482,3.5762786865234375e-07,-1.903562307357788,-0.0
1785522649168742400,50951,-1.1150683164596558,-0.2723304033279419,-2.0605645179748535,7.152557373046875e-07,-1.4934906959533691,1.1920928955078125e-07
1785522649176665100,50964,-1.122710108757019,-0.2852879762649536,-2.0328006744384766,2.980232238769531e-07,-1.1266934871673584,-1.1920928955078125e-07
1785522649187326300,50964,-1.122710108757019,-0.2852879762649536,-2.0328006744384766,2.980232238769531e-07,-1.1266934871673584,-1.1920928955078125e-07
1785522649196150300,50964,-1.122710108757019,-0.2852879762649536,-2.0328006744384766,2.980232238769531e-07,-1.1266934871673584,-1.1920928955078125e-07
1785522649205463200,50984,-1.126320481300354,-0.29111406207084656,-2.0201008319854736,5.960464477539063e-08,-0.42135119438171387,-3.8743019104003906e-07
1785522649214567500,50997,-1.1286762952804565,-0.2948227822780609,-2.01194167137146,-2.9802322387695312e-08,-0.10019481182098389,-2.3096799850463867e-07
1785522649224207600,50997,-1.1286762952804565,-0.2948227822780609,-2.01194167137146,-2.9802322387695312e-08,-0.10019481182098389,-2.3096799850463867e-07
1785522649230733600,51017,-1.1289058923721313,-0.29517993330955505,-2.0111536979675293,-1.655425876379013e-07,0.002483464078977704,-5.21540641784668e-08
1785522649241353800,51017,-1.1289058923721313,-0.29517993330955505,-2.0111536979675293,-1.655425876379013e-07,0.002483464078977704,-5.21540641784668e-08
1785522649249545400,51031,-1.1289259195327759,-0.29521214962005615,-2.0110819339752197,-9.313225746154785e-08,-0.053600944578647614,4.470348358154297e-08
1785522649258932100,51031,-1.1289259195327759,-0.29521214962005615,-2.0110819339752197,-9.313225746154785e-08,-0.053600944578647614,4.470348358154297e-08
1785522649267363500,51051,-1.1291882991790771,-0.29561910033226013,-2.010183334350586,5.21540641784668e-08,-0.1223967969417572,-1.4901161193847656e-08
