t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785522644806532600,46584603,-100.84648132324219,-35.41587448120117,-2.312753915786743,-0.08238276839256287,0.1294751763343811,0.5308718085289001,0.8334412574768066,7.713139533996582,-0.5070505142211914,3.725083351135254,0.012851165607571602,-7.764901965856552e-08,-1.2246891856193542e-07
1785522644819736400,46598152,-100.98472595214844,-35.34507369995117,-2.245678663253784,-0.08239912986755371,0.1294647604227066,0.530977189540863,0.8333740830421448,7.713165760040283,-0.5033674240112305,3.8653154373168945,0.012113599106669426,9.313225746154785e-09,-1.4854595065116882e-07
1785522644833645800,46617862,-101.08003997802734,-35.29391860961914,-2.198256731033325,-0.08240969479084015,0.12945803999900818,0.531045138835907,0.8333308100700378,7.713210105895996,-0.4985239505767822,4.072444438934326,0.011101117357611656,-1.0756775736808777e-07,-3.818422555923462e-08
1785522644847041400,46631492,-101.21652221679688,-35.217445373535156,-2.128735303878784,-0.08242379128932953,0.1294490545988083,0.5311359167098999,0.8332729935646057,7.7132368087768555,-0.4947071075439453,4.211326599121094,0.010462792590260506,-3.213062882423401e-08,6.984919309616089e-09
1785522644861501800,46631492,-101.21652221679688,-35.217445373535156,-2.128735303878784,-0.08242379128932953,0.1294490545988083,0.5311359167098999,0.8332729935646057,7.7132368087768555,-0.4947071075439453,4.211326599121094,0.010462792590260506,-3.213062882423401e-08,6.984919309616089e-09
1785522644873993200,46653046,-101.31175231933594,-35.161746978759766,-2.079057455062866,-0.08243292570114136,0.1294432431459427,0.5311946868896484,0.833235502243042,7.7132792472839355,-0.4893951416015625,4.428670883178711,0.009515473619103432,1.1874362826347351e-07,8.940696716308594e-08
1785522644888586500,46664847,-101.45921325683594,-35.07171630859375,-2.0002195835113525,-0.08244609832763672,0.12943485379219055,0.5312795042991638,0.8331814408302307,7.713306903839111,-0.48549509048461914,4.5632123947143555,0.008994972333312035,8.824281394481659e-08,7.89295881986618e-08
1785522644902575500,46684826,-101.5419921875,-35.019248962402344,-1.954995036125183,-0.08245299011468887,0.12943045794963837,0.5313238501548767,0.8331531882286072,7.713346004486084,-0.48055219650268555,4.759791851043701,0.008281143382191658,5.727633833885193e-08,6.658956408500671e-08
1785522644916688200,46698121,-101.6787109375,-34.92934799194336,-1.8786718845367432,-0.08246363699436188,0.12942367792129517,0.5313923954963684,0.833109438419342,7.713372230529785,-0.47664642333984375,4.89533805847168,0.007803693879395723,-1.069856807589531e-07,-2.6542693376541138e-08
1785522644930330100,46717791,-101.77073669433594,-34.8665771484375,-1.8261523246765137,-0.08247032761573792,0.12941941618919373,0.531435489654541,0.8330819606781006,7.7134108543396,-0.47150373458862305,5.094632148742676,0.0071512795984745026,9.918585419654846e-08,-5.774199962615967e-08
1785522644944850300,46731504,-101.90413665771484,-34.77240753173828,-1.7484277486801147,-0.08247940242290497,0.1294136345386505,0.5314938426017761,0.8330447673797607,7.713436603546143,-0.4676322937011719,5.229298114776611,0.006736679933965206,5.7800207287073135e-08,-5.587935447692871e-09
1785522644958030500,46731504,-101.90413665771484,-34.77240753173828,-1.7484277486801147,-0.08247940242290497,0.1294136345386505,0.5314938426017761,0.8330447673797607,7.713436603546143,-0.4676322937011719,5.229298114776611,0.006736679933965206,5.7800207287073135e-08,-5.587935447692871e-09
1785522644973833000,46751651,-101.99808502197266,-34.70377731323242,-1.6925244331359863,-0.08248531818389893,0.12940986454486847,0.5315319299697876,0.8330204486846924,7.713475704193115,-0.46239423751831055,5.431780815124512,0.006158431060612202,7.456401363015175e-08,7.683411240577698e-08
1785522644986537900,46764813,-102.1343765258789,-34.60085678100586,-1.6097265481948853,-0.08249331265687943,0.12940476834774017,0.5315834283828735,0.8329875469207764,7.713499546051025,-0.4586186408996582,5.563793659210205,0.005811287090182304,-2.4330802261829376e-08,6.845220923423767e-08
1785522644999685600,46784610,-102.22382354736328,-34.53113555908203,-1.5542919635772705,-0.0824982151389122,0.12940165400505066,0.5316148996353149,0.8329674601554871,7.713534832000732,-0.45364856719970703,5.7582244873046875,0.005332408472895622,-2.5553163141012192e-08,5.727633833885193e-08
1785522645013775000,46798302,-102.3564453125,-34.42456817626953,-1.4704930782318115,-0.08250502496957779,0.12939730286598206,0.5316588282585144,0.8329394459724426,7.713559150695801,-0.4502129554748535,5.889470100402832,0.005025535821914673,-0.18897929787635803,-0.0
1785522645027852800,46798302,-102.3564453125,-34.42456817626953,-1.4704930782318115,-0.08250502496957779,0.12939730286598206,0.5316588282585144,0.8329394459724426,7.713559150695801,-0.4502129554748535,5.889470100402832,0.005025535821914673,-0.18897929787635803,-0.0
1785522645042222100,46817844,-102.4481201171875,-34.3486328125,-1.4114257097244263,0.08350454270839691,-0.1278352290391922,-0.5315315127372742,-0.8331623077392578,7.689600467681885,-0.44777822494506836,6.113820552825928,0.004607498645782471,-0.92958664894104,8.344650268554688e-06
1785522645055290400,46831484,-102.57937622070312,-34.2366943359375,-1.3252978324890137,0.08823957294225693,-0.12040818482637405,-0.5308046340942383,-0.8342435359954834,7.573496341705322,-0.44605350494384766,6.380608558654785,0.004342973232269287,-1.2503993511199951,-4.76837158203125e-07
1785522645069292100,46852398,-102.67093658447266,-34.15629959106445,-1.2640966176986694,0.09289155900478363,-0.11308972537517548,-0.5300353765487671,-0.8352510929107666,7.441708087921143,-0.4440422058105469,6.712960243225098,0.0039604902267456055,-1.6294689178466797,4.76837158203125e-06
1785522645084012400,46864845,-102.8089828491211,-34.03131866455078,-1.1699999570846558,0.10178418457508087,-0.09904345870018005,-0.5284350514411926,-0.8370105624198914,7.1910786628723145,-0.44332170486450195,7.085791110992432,0.003743290901184082,-1.937227487564087,-4.76837158203125e-07
1785522645096352700,46864845,-102.8089828491211,-34.03131866455078,-1.1699999570846558,0.10178418457508087,-0.09904345870018005,-0.5284350514411926,-0.8370105624198914,7.1910786628723145,-0.44332170486450195,7.085791110992432,0.003743290901184082,-1.937227487564087,-4.76837158203125e-07
1785522645110940200,46898175,-103.02394104003906,-33.827308654785156,-1.0190722942352295,0.12112022936344147,-0.0682443305850029,-0.5243906378746033,-0.8400517702102661,6.555561065673828,-0.4427495002746582,7.900552749633789,0.0032416582107543945,-2.485690116882324,-0.0
1785522645125087000,46898175,-103.02394104003906,-33.827308654785156,-1.0190722942352295,0.12112022936344147,-0.0682443305850029,-0.5243906378746033,-0.8400517702102661,6.555561065673828,-0.4427495002746582,7.900552749633789,0.0032416582107543945,-2.485690116882324,-0.0
1785522645139682000,46917961,-103.10991668701172,-33.74224853515625,-0.957080066204071,0.12969692051410675,-0.05446960777044296,-0.5223538279533386,-0.8410460352897644,6.214759826660156,-0.43931102752685547,8.284278869628906,0.0029724836349487305,-2.424603223800659,-2.384185791015625e-07
1785522645153834000,46931364,-103.23706817626953,-33.612586975097656,-0.8635351657867432,0.1421469748020172,-0.03434710577130318,-0.5191290378570557,-0.8420924544334412,5.7470197677612305,-0.43566131591796875,8.682990074157715,0.0028020143508911133,-2.3798093795776367,-2.384185791015625e-07
1785522645168436600,46951310,-103.32382202148438,-33.5213508605957,-0.7983788847923279,0.15050186216831207,-0.020758256316184998,-0.5167845487594604,-0.8425270915031433,5.353340148925781,-0.42910242080688477,9.021421432495117,0.002567291259765625,-2.3705477714538574,1.7881393432617188e-06
1785522645181319700,46964800,-103.44851684570312,-33.38602066040039,-0.7026806473731995,0.1625678539276123,-0.0010109618306159973,-0.5131384134292603,-0.8427691459655762,4.840523719787598,-0.4232339859008789,9.360400199890137,0.002421140670776367,-2.3862314224243164,1.1920928955078125e-07
1785522645197171800,46964800,-103.44851684570312,-33.38602066040039,-0.7026806473731995,0.1625678539276123,-0.0010109618306159973,-0.5131384134292603,-0.8427691459655762,4.840523719787598,-0.4232339859008789,9.360400199890137,0.002421140670776367,-2.3862314224243164,1.1920928955078125e-07
1785522645210161000,46998149,-103.65328216552734,-33.152095794677734,-0.539721667766571,0.1828537881374359,0.0325244776904583,-0.5062963962554932,-0.8421227335929871,3.8364481925964355,-0.40339183807373047,9.926108360290527,0.002092599868774414,-2.4165515899658203,1.0728836059570312e-06
1785522645225773400,46998149,-103.65328216552734,-33.152095794677734,-0.539721667766571,0.1828537881374359,0.0325244776904583,-0.5062963962554932,-0.8421227335929871,3.8364481925964355,-0.40339183807373047,9.926108360290527,0.002092599868774414,-2.4165515899658203,1.0728836059570312e-06
1785522645239956400,47017769,-103.73660278320312,-33.052364349365234,-0.4711083769798279,0.19126708805561066,0.046559810638427734,-0.5031902194023132,-0.8414563536643982,3.3429388999938965,-0.3870234489440918,10.158161163330078,0.0019161701202392578,-2.4231879711151123,9.5367431640625e-07
1785522645252493500,47031455,-103.85285186767578,-32.9085578918457,-0.3729638457298279,0.20313790440559387,0.06649231910705566,-0.4985315203666687,-0.8401071429252625,2.7431640625,-0.37366247177124023,10.36855697631836,0.0018067359924316406,-2.427098274230957,1.3113021850585938e-06
1785522645266798500,47051778,-103.93296813964844,-32.80595016479492,-0.3034716844558716,0.2114255726337433,0.08050055801868439,-0.49508368968963623,-0.8388749361038208,2.21366024017334,-0.3500404357910156,10.536821365356445,0.0016515254974365234,-2.433994770050049,1.430511474609375e-06
1785522645281490100,47064819,-104.04859161376953,-32.65253448486328,-0.20029784739017487,0.2235560566186905,0.10114462673664093,-0.48973914980888367,-0.8366289734840393,1.5682005882263184,-0.3319072723388672,10.675641059875488,0.001558542251586914,-2.438643455505371,7.152557373046875e-07
1785522645294495600,47064819,-104.04859161376953,-32.65253448486328,-0.20029784739017487,0.2235560566186905,0.10114462673664093,-0.48973914980888367,-0.8366289734840393,1.5682005882263184,-0.3319072723388672,10.675641059875488,0.001558542251586914,-2.438643455505371,7.152557373046875e-07
1785522645308571100,47084623,-104.12179565429688,-32.551937103271484,-0.13307128846645355,0.23134799301624298,0.1144954040646553,-0.4861147105693817,-0.8349019885063171,1.0384540557861328,-0.30148983001708984,10.769606590270996,0.0014303922653198242,-2.4449944496154785,2.1457672119140625e-06
1785522645322169900,47098133,-104.22945404052734,-32.398616790771484,-0.031162109225988388,0.24298813939094543,0.13457541167736053,-0.4804132878780365,-0.8318949341773987,0.38794517517089844,-0.2778964042663574,10.829166412353516,0.001348257064819336,-2.4488792419433594,-0.0
1785522645337578100,47117775,-104.30210876464844,-32.291255950927734,0.039848633110523224,0.25097429752349854,0.14844849705696106,-0.4762968420982361,-0.829527735710144,-0.16985082626342773,-0.23888731002807617,10.854421615600586,0.0012362003326416016,-2.454078435897827,2.384185791015625e-07
1785522645350369300,47131459,-104.40359497070312,-32.135589599609375,0.1423974633216858,0.2623235285282135,0.16830411553382874,-0.4701503813266754,-0.8257230520248413,-0.8234448432922363,-0.20941638946533203,10.834609985351562,0.001163482666015625,-2.4573137760162354,4.76837158203125e-07
1785522645364708200,47151087,-104.47323608398438,-32.02454376220703,0.2153027355670929,0.2702578008174896,0.18228544294834137,-0.4656406044960022,-0.822746217250824,-1.3884129524230957,-0.1614084243774414,10.787345886230469,0.0010657310485839844,-2.4599997997283936,4.76837158203125e-07
1785522645380698500,47164835,-104.56909942626953,-31.86572265625,0.31931638717651367,0.2813739776611328,0.20201805233955383,-0.4590162932872772,-0.8181206583976746,-2.0382113456726074,-0.12628698348999023,10.687843322753906,0.0010027885437011719,-2.458806276321411,2.384185791015625e-07
1785522645393409200,47164835,-104.56909942626953,-31.86572265625,0.31931638717651367,0.2813739776611328,0.20201805233955383,-0.4590162932872772,-0.8181206583976746,-2.0382113456726074,-0.12628698348999023,10.687843322753906,0.0010027885437011719,-2.458806276321411,2.384185791015625e-07
1785522645408441700,47184715,-104.6346435546875,-31.7525577545166,0.3932861387729645,0.289122611284256,0.21587610244750977,-0.4541800916194916,-0.8145710229873657,-2.59700870513916,-0.06984472274780273,10.56795883178711,0.000916600227355957,-2.458057403564453,1.430511474609375e-06
1785522645421177400,47198152,-104.72538757324219,-31.589252471923828,0.4999023377895355,0.30006784200668335,0.23560217022895813,-0.44703033566474915,-0.8090825080871582,-3.236128568649292,-0.029456138610839844,10.388572692871094,0.0008636713027954102,-2.4589176177978516,4.76837158203125e-07
1785522645433735200,47218037,-104.78527069091797,-31.476688385009766,0.5733495950698853,0.30745914578437805,0.2490260750055313,-0.44198325276374817,-0.8050500750541687,-3.7690563201904297,0.035019874572753906,10.2008695602417,0.0007916688919067383,-2.4608473777770996,4.76837158203125e-07
1785522645447874100,47231440,-104.86976623535156,-31.310691833496094,0.6816796660423279,0.31813979148864746,0.2685789167881012,-0.4343632757663727,-0.7987370491027832,-4.384429454803467,0.0811300277709961,9.944726943969727,0.0007451772689819336,-2.462019205093384,7.152557373046875e-07
1785522645462096200,47231440,-104.86976623535156,-31.310691833496094,0.6816796660423279,0.31813979148864746,0.2685789167881012,-0.4343632757663727,-0.7987370491027832,-4.384429454803467,0.0811300277709961,9.944726943969727,0.0007451772689819336,-2.462019205093384,7.152557373046875e-07
1785522645476572100,47251344,-104.92507934570312,-31.196800231933594,0.7560693025588989,0.32532113790512085,0.2818320393562317,-0.42901429533958435,-0.7941558361053467,-4.890628814697266,0.15438413619995117,9.690728187561035,0.0006830692291259766,-2.463392734527588,2.384185791015625e-07
1785522645489323800,47264801,-105.00284576416016,-31.028831481933594,0.8659521341323853,0.3356991112232208,0.30114424228668213,-0.4209471642971039,-0.7870334982872009,-5.471351623535156,0.20649003982543945,9.36195182800293,0.000643610954284668,-2.4642333984375,-4.76837158203125e-07
1785522645503554100,47284873,-105.05343627929688,-30.913881301879883,0.9413281083106995,0.34265825152397156,0.3142046332359314,-0.415304034948349,-0.7819099426269531,-5.942836284637451,0.2893862724304199,9.045419692993164,0.000588536262512207,-2.4655025005340576,9.5367431640625e-07
1785522645517016300,47298206,-105.12476348876953,-30.7430419921875,1.0537109375,0.35279226303100586,0.33339059352874756,-0.40673357248306274,-0.7739225029945374,-6.482544898986816,0.34760284423828125,8.64699935913086,0.0005981922149658203,-2.4664018154144287,2.384185791015625e-07
1785522645532278900,47317781,-105.16983795166016,-30.62897300720215,1.1290429830551147,0.35942342877388,0.34606024622917175,-0.4008890390396118,-0.7683391571044922,-6.903341293334961,0.4383525848388672,8.280323028564453,0.0021497011184692383,-2.4686198234558105,4.5299530029296875e-06
1785522645545052200,47331577,-105.232421875,-30.461122512817383,1.2404149770736694,0.36898115277290344,0.36449992656707764,-0.39211922883987427,-0.7597599625587463,-7.381951332092285,0.5037813186645508,7.828895568847656,-0.0002256631851196289,-2.468427896499634,-2.384185791015625e-07
1785522645559793300,47331577,-105.232421875,-30.461122512817383,1.2404149770736694,0.36898115277290344,0.36449992656707764,-0.39211922883987427,-0.7597599625587463,-7.381951332092285,0.5037813186645508,7.828895568847656,-0.0002256631851196289,-2.468427896499634,-2.384185791015625e-07
1785522645572725000,47351865,-105.27406311035156,-30.342411041259766,1.3196386098861694,0.3756071925163269,0.377388596534729,-0.38577669858932495,-0.7534410357475281,-7.764817237854004,0.6080894470214844,7.400978088378906,0.00510406494140625,-2.46773624420166,-9.846687316894531e-05
1785522645587039600,47364926,-105.33101654052734,-30.168846130371094,1.4362597465515137,0.3850831389427185,0.3960331678390503,-0.3763269782066345,-0.7438054084777832,-8.192240715026855,0.68084716796875,6.888338088989258,-0.000708460807800293,-2.2857658863067627,-0.0
1785522645602029400,47384671,-105.36605072021484,-30.054550170898438,1.5136669874191284,0.3905523717403412,0.40685832500457764,-0.3706413209438324,-0.7379431128501892,-8.480009078979492,0.792445182800293,6.4712371826171875,-0.005047798156738281,-1.5584352016448975,-2.8848648071289062e-05
1785522645615629700,47398141,-105.41425323486328,-29.885799407958984,1.6289647817611694,0.39626556634902954,0.41823112964630127,-0.36451464891433716,-0.7315636873245239,-8.730607032775879,0.8694229125976562,6.085301399230957,0.008937060832977295,-1.0588741302490234,-7.152557373046875e-07
1785522645628597200,47398141,-105.41425323486328,-29.885799407958984,1.6289647817611694,0.39626556634902954,0.41823112964630127,-0.36451464891433716,-0.7315636873245239,-8.730607032775879,0.8694229125976562,6.085301399230957,0.008937060832977295,-1.0588741302490234,-7.152557373046875e-07
1785522645641278900,47417941,-105.44503784179688,-29.769432067871094,1.7092334032058716,0.39858561754226685,0.4229363799095154,-0.36198535561561584,-0.728848934173584,-8.883817672729492,0.9861335754394531,5.7919816970825195,-0.00023996829986572266,-0.3507263660430908,9.179115295410156e-06
1785522645655980900,47431493,-105.48593139648438,-29.601606369018555,1.8260985612869263,0.39991071820259094,0.4256018400192261,-0.3605201840400696,-0.7272962331771851,-8.975341796875,1.0643577575683594,5.604269027709961,-0.0009183734655380249,-0.09757468104362488,-3.725290298461914e-08
1785522645668818400,47451785,-105.51206970214844,-29.48396873474121,1.9088037014007568,0.4001086950302124,0.42598995566368103,-0.3602979779243469,-0.7270699739456177,-9.055524826049805,1.1817550659179688,5.408318996429443,0.0037573017179965973,-0.05371280759572983,-2.1979212760925293e-07
1785522645684422100,47464786,-105.5467529296875,-29.311010360717773,2.031543016433716,0.40030425786972046,0.42642390727996826,-0.360088586807251,-0.7268116474151611,-9.10975456237793,1.2576494216918945,5.275914669036865,0.00039573758840560913,-0.08693334460258484,-2.0116567611694336e-07
1785522645699005900,47485523,-105.56683349609375,-29.199462890625,2.1114110946655273,0.40052545070648193,0.426874041557312,-0.3598434031009674,-0.7265470623970032,-9.188323020935059,1.3715705871582031,5.0793962478637695,-0.0007474720478057861,-0.1171942949295044,-2.9802322387695312e-08
1785522645711913800,47498187,-105.59456634521484,-29.024169921875,2.238041877746582,0.400957316160202,0.42773884534835815,-0.35936057567596436,-0.7260389924049377,-9.24647331237793,1.4451684951782227,4.9371018409729,-9.79006290435791e-06,-0.11517519503831863,-3.3527612686157227e-07
1785522645726181200,47498187,-105.59456634521484,-29.024169921875,2.238041877746582,0.400957316160202,0.42773884534835815,-0.35936057567596436,-0.7260389924049377,-9.24647331237793,1.4451684951782227,4.9371018409729,-9.79006290435791e-06,-0.11517519503831863,-3.3527612686157227e-07
1785522645739334800,47518565,-105.60945129394531,-28.915746688842773,2.317031145095825,0.4012157917022705,0.4282621741294861,-0.359072208404541,-0.7257303595542908,-9.32136058807373,1.5546751022338867,4.744111061096191,0.0002481043338775635,-0.09847019612789154,-4.470348358154297e-08
1785522645753341300,47531855,-105.62944793701172,-28.74387550354004,2.443310499191284,0.4015734791755676,0.42898842692375183,-0.35867276787757874,-0.7253010272979736,-9.375267028808594,1.6272974014282227,4.605820655822754,0.00020077824592590332,-0.08853460848331451,3.725290298461914e-08
1785522645767850100,47552271,-105.64007568359375,-28.63265609741211,2.525712728500366,0.4017772972583771,0.4294019937515259,-0.35844478011131287,-0.7250561118125916,-9.446800231933594,1.7365608215332031,4.414324760437012,0.00015389546751976013,-0.07968152314424515,8.940696716308594e-08
1785522645782000100,47564870,-105.65300750732422,-28.459056854248047,2.655405282974243,0.4020702540874481,0.4299966096878052,-0.35811659693717957,-0.724703311920166,-9.496419906616211,1.8071622848510742,4.281479358673096,0.0001440085470676422,-0.07605446130037308,8.195638656616211e-08
1785522645794547300,47564870,-105.65300750732422,-28.459056854248047,2.655405282974243,0.4020702540874481,0.4299966096878052,-0.35811659693717957,-0.724703311920166,-9.496419906616211,1.8071622848510742,4.281479358673096,0.0001440085470676422,-0.07605446130037308,8.195638656616211e-08
1785522645808953200,47586043,-105.65882873535156,-28.3513126373291,2.7365379333496094,0.402241587638855,0.4303451478481293,-0.35792428255081177,-0.7244963049888611,-9.564760208129883,1.9150104522705078,4.092277526855469,0.00013900548219680786,-0.07048831880092621,2.2351741790771484e-08
1785522645822935000,47598131,-105.66468811035156,-28.173856735229492,2.871264696121216,0.40250667929649353,0.4308834671974182,-0.35762646794319153,-0.7241760492324829,-9.611257553100586,1.9835872650146484,3.9630353450775146,0.00013461709022521973,-0.06671927869319916,8.940696716308594e-08
1785522645836775800,47618725,-105.666015625,-28.07112693786621,2.9498534202575684,0.4026501476764679,0.4311750829219818,-0.357464998960495,-0.7240024209022522,-9.673595428466797,2.0847158432006836,3.784897565841675,0.00012394040822982788,-0.06109769642353058,8.195638656616211e-08
1785522645850318600,47631479,-105.66484069824219,-27.901615142822266,3.080522298812866,0.4028703570365906,0.4316224753856659,-0.3572171926498413,-0.7237356305122375,-9.717653274536133,2.152703285217285,3.6578633785247803,0.00011615455150604248,-0.057498037815093994,8.195638656616211e-08
1785522645864699900,47651595,-105.66183471679688,-27.791582107543945,3.1659862995147705,0.40300309658050537,0.43189218640327454,-0.35706764459609985,-0.7235746383666992,-9.778247833251953,2.2533979415893555,3.479377508163452,0.00010528415441513062,-0.052625060081481934,8.195638656616211e-08
1785522645878880700,47664930,-105.65390014648438,-27.624164581298828,3.296992063522339,0.4031907320022583,0.4322740137577057,-0.35685595870018005,-0.7233465909957886,-9.819868087768555,2.3200502395629883,3.3551697731018066,9.911879897117615e-05,-0.04964475333690643,6.332993507385254e-08
1785522645893315200,47664930,-105.65390014648438,-27.624164581298828,3.296992063522339,0.4031907320022583,0.4322740137577057,-0.35685595870018005,-0.7233465909957886,-9.819868087768555,2.3200502395629883,3.3551697731018066,9.911879897117615e-05,-0.04964475333690643,6.332993507385254e-08
1785522645904918400,47685611,-105.6463623046875,-27.513105392456055,3.384536027908325,0.4033064842224121,0.4325098991394043,-0.35672515630722046,-0.7232054471969604,-9.879012107849121,2.420893669128418,3.17561936378479,9.096041321754456e-05,-0.045377328991889954,4.0978193283081055e-08
1785522645918362500,47698347,-105.6312484741211,-27.34146499633789,3.5208349227905273,0.403472900390625,0.43284872174263,-0.35653722286224365,-0.7230026125907898,-9.918230056762695,2.4855213165283203,3.054591655731201,8.639693260192871e-05,0.13298256695270538,1.7136335372924805e-07
1785522645932555100,47718438,-105.61984252929688,-27.235830307006836,3.605302572250366,0.40298548340797424,0.43186086416244507,-0.3570880889892578,-0.7235931158065796,-9.965021133422852,2.580185890197754,2.913276195526123,7.915496826171875e-05,0.9263692498207092,-0.0
1785522645945892700,47731715,-105.59843444824219,-27.06833839416504,3.740122079849243,0.3997226357460022,0.4252662658691406,-0.36073702573776245,-0.7274882793426514,-9.95032024383545,2.641824722290039,2.982495069503784,7.426738739013672e-05,1.2457038164138794,4.76837158203125e-07
1785522645961865300,47731715,-105.59843444824219,-27.06833839416504,3.740122079849243,0.3997226357460022,0.4252662658691406,-0.36073702573776245,-0.7274882793426514,-9.95032024383545,2.641824722290039,2.982495069503784,7.426738739013672e-05,1.2457038164138794,4.76837158203125e-07
1785522645973335700,47751867,-105.58214569091797,-26.958026885986328,3.8294677734375,0.39666324853897095,0.41911038756370544,-0.36409851908683777,-0.7310519814491272,-9.962980270385742,2.7289323806762695,2.987114191055298,6.759166717529297e-05,1.5976221561431885,2.384185791015625e-07
1785522645988377300,47764864,-105.55448913574219,-26.7926025390625,3.9641599655151367,0.3908435106277466,0.4074735641479492,-0.37033894658088684,-0.7376011610031128,-9.911524772644043,2.7825851440429688,3.195716142654419,6.35385513305664e-05,1.9235031604766846,4.76837158203125e-07
1785522646001236200,47784677,-105.53425598144531,-26.684101104736328,4.052875995635986,0.3859078884124756,0.3976760804653168,-0.375479519367218,-0.742929220199585,-9.903427124023438,2.8554954528808594,3.3038244247436523,5.805492401123047e-05,2.3863534927368164,4.76837158203125e-07
1785522646014286000,47798233,-105.50074005126953,-26.520858764648438,4.186743259429932,0.37702012062072754,0.38019120693206787,-0.3844030499458313,-0.7520269155502319,-9.79898452758789,2.900005340576172,3.6664700508117676,5.4717063903808594e-05,2.4579505920410156,-7.152557373046875e-07
1785522646027586600,47798233,-105.50074005126953,-26.520858764648438,4.186743259429932,0.37702012062072754,0.38019120693206787,-0.3844030499458313,-0.7520269155502319,-9.79898452758789,2.900005340576172,3.6664700508117676,5.4717063903808594e-05,2.4579505920410156,-7.152557373046875e-07
1785522646041964000,47818282,-105.4755859375,-26.408300399780273,4.279223442077637,0.37055906653404236,0.3676012456417084,-0.3906354308128357,-0.7582604885101318,-9.770339012145996,2.959090232849121,3.855591058731079,4.947185516357422e-05,2.387934684753418,2.384185791015625e-07
1785522646056992400,47831484,-105.43577575683594,-26.242929458618164,4.415194988250732,0.3611409068107605,0.34942078590393066,-0.39935868978500366,-0.766808271408081,-9.647085189819336,2.993138313293457,4.2345170974731445,4.8041343688964844e-05,2.3473806381225586,9.5367431640625e-07
1785522646068569600,47851828,-105.40730285644531,-26.13202667236328,4.50634765625,0.35484936833381653,0.33738285303115845,-0.40495938062667847,-0.7721803188323975,-9.624449729919434,3.0371503829956055,4.41934061050415,4.398822784423828e-05,2.3448281288146973,4.76837158203125e-07
1785522646083122500,47864790,-105.36136627197266,-25.96343231201172,4.644697189331055,0.34514182806015015,0.3189682364463806,-0.41326436400413513,-0.7799673080444336,-9.484140396118164,3.0613489151000977,4.803269386291504,4.208087921142578e-05,2.36129093170166,4.76837158203125e-07
1785522646096718300,47884725,-105.32991790771484,-25.85384750366211,4.734394550323486,0.3386988639831543,0.3068479895591736,-0.41856148838996887,-0.7848144769668579,-9.453911781311035,3.0904788970947266,5.00497579574585,3.719329833984375e-05,2.381910800933838,7.152557373046875e-07
1785522646111608100,47898151,-105.27999877929688,-25.687519073486328,4.870053768157959,0.32874196767807007,0.2882697284221649,-0.4264264702796936,-0.7918266654014587,-9.29405689239502,3.1057586669921875,5.3928680419921875,3.421306610107422e-05,2.3894500732421875,-2.384185791015625e-07
1785522646124153400,47898151,-105.27999877929688,-25.687519073486328,4.870053768157959,0.32874196767807007,0.2882697284221649,-0.4264264702796936,-0.7918266654014587,-9.29405689239502,3.1057586669921875,5.3928680419921875,3.421306610107422e-05,2.3894500732421875,-2.384185791015625e-07
1785522646136968500,47917969,-105.244140625,-25.57284164428711,4.963168621063232,0.32177919149398804,0.27538344264030457,-0.4317047894001007,-0.7963999509811401,-9.24507999420166,3.1220245361328125,5.626009941101074,3.1948089599609375e-05,2.395920753479004,-2.384185791015625e-07
1785522646152581800,47931435,-105.18980407714844,-25.405330657958984,5.098456859588623,0.311494380235672,0.2564992904663086,-0.43918362259864807,-0.8026810884475708,-9.0582275390625,3.1287593841552734,6.021592140197754,3.0517578125e-05,2.4000632762908936,-4.76837158203125e-07
1785522646165068100,47951553,-105.15093231201172,-25.289228439331055,5.191655158996582,0.30429378151893616,0.2433806210756302,-0.4442032277584076,-0.806755542755127,-8.991439819335938,3.132877826690674,6.273621559143066,2.7418136596679688e-05,2.4071834087371826,-0.0
1785522646178124800,47964800,-105.0916748046875,-25.11695671081543,5.328999042510986,0.29350894689559937,0.22388328611850739,-0.4514019191265106,-0.8123822212219238,-8.767594337463379,3.1317806243896484,6.6821770668029785,2.586841583251953e-05,2.4120001792907715,-7.152557373046875e-07
1785522646192584500,47964800,-105.0916748046875,-25.11695671081543,5.328999042510986,0.29350894689559937,0.22388328611850739,-0.4514019191265106,-0.8123822212219238,-8.767594337463379,3.1317806243896484,6.6821770668029785,2.586841583251953e-05,2.4120001792907715,-7.152557373046875e-07
1785522646207243400,47984742,-105.05097198486328,-25.001434326171875,5.420419692993164,0.2862168252468109,0.21079888939857483,-0.45606058835983276,-0.815875232219696,-8.678632736206055,3.124786853790283,6.946800231933594,2.3484230041503906e-05,2.4186763763427734,-9.5367431640625e-07
1785522646221372000,47998094,-104.98859405517578,-24.827787399291992,5.556738376617432,0.2751777768135071,0.19113823771476746,-0.4628051519393921,-0.8207036852836609,-8.420441627502441,3.1166868209838867,7.355599403381348,2.3484230041503906e-05,2.422765016555786,-0.0
1785522646233846300,48017772,-104.9451904296875,-24.709062576293945,5.649150371551514,0.26758521795272827,0.1777135580778122,-0.46723616123199463,-0.8237149715423584,-8.29849910736084,3.099940299987793,7.6378092765808105,2.110004425048828e-05,2.428281307220459,-9.5367431640625e-07
