t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785522640446378100,42231,-68.58214569091797,-7.22277307510376,-11.427133560180664,-7.222430229187012,-9.41136360168457,2.7151546478271484
1785522640455883000,42231,-68.58214569091797,-7.22277307510376,-11.427133560180664,-7.222430229187012,-9.41136360168457,2.7151546478271484
1785522640467258300,42251,-68.67327880859375,-7.341386318206787,-11.392983436584473,-7.239347457885742,-9.352361679077148,2.662428617477417
1785522640478658800,42265,-68.81753540039062,-7.527812480926514,-11.339897155761719,-7.250620365142822,-9.30606460571289,2.62729811668396
1785522640488498300,42265,-68.81753540039062,-7.527812480926514,-11.339897155761719,-7.250620365142822,-9.30606460571289,2.62729811668396
1785522640498211700,42285,-68.91468811035156,-7.652314186096191,-11.304819107055664,-7.267266750335693,-9.226655960083008,2.575434923171997
1785522640507891200,42285,-68.91468811035156,-7.652314186096191,-11.304819107055664,-7.267266750335693,-9.226655960083008,2.575434923171997
1785522640518978100,42298,-69.06257629394531,-7.840009689331055,-11.252436637878418,-7.277913570404053,-9.168609619140625,2.5422708988189697
1785522640530266600,42318,-69.15800476074219,-7.959970474243164,-11.219223022460938,-7.293088912963867,-9.074889183044434,2.4950201511383057
1785522640541540600,42318,-69.15800476074219,-7.959970474243164,-11.219223022460938,-7.293088912963867,-9.074889183044434,2.4950201511383057
1785522640554558900,42331,-69.30390167236328,-8.141464233398438,-11.169321060180664,-7.30309534072876,-9.009028434753418,2.463864803314209
1785522640564117800,42351,-69.4007797241211,-8.260703086853027,-11.13675308227539,-7.317902088165283,-8.907318115234375,2.4177656173706055
1785522640575210600,42351,-69.4007797241211,-8.260703086853027,-11.13675308227539,-7.317902088165283,-8.907318115234375,2.4177656173706055
1785522640586499200,42365,-69.54656219482422,-8.438173294067383,-11.088579177856445,-7.327672481536865,-8.837814331054688,2.3873450756073
1785522640596577000,42384,-69.64488220214844,-8.556493759155273,-11.056654930114746,-7.337344646453857,-8.76818561553955,2.3572306632995605
1785522640607777100,42385,-69.64488220214844,-8.556493759155273,-11.056654930114746,-7.342092514038086,-8.73375415802002,2.3424489498138428
1785522640617827600,42398,-69.79015350341797,-8.729287147521973,-11.010307312011719,-7.351693153381348,-8.663788795471191,2.3125603199005127
1785522640629212600,42398,-69.79015350341797,-8.729287147521973,-11.010307312011719,-7.351693153381348,-8.663788795471191,2.3125603199005127
1785522640640471200,42418,-69.8916015625,-8.848554611206055,-10.978510856628418,-7.365641117095947,-8.5620756149292,2.269134283065796
1785522640650479900,42431,-70.0350341796875,-9.01528263092041,-10.934321403503418,-7.374842166900635,-8.494966506958008,2.2404870986938477
1785522640661516200,42431,-70.0350341796875,-9.01528263092041,-10.934321403503418,-7.374842166900635,-8.494966506958008,2.2404870986938477
1785522640672999100,42451,-70.13511657714844,-9.130292892456055,-10.904027938842773,-7.388611316680908,-8.394234657287598,2.1976170539855957
1785522640684334300,42465,-70.28300476074219,-9.298280715942383,-10.8600435256958,-7.39764404296875,-8.327922821044922,2.169492721557617
1785522640697285400,42465,-70.28300476074219,-9.298280715942383,-10.8600435256958,-7.39764404296875,-8.327922821044922,2.169492721557617
1785522640706553200,42484,-70.38218688964844,-9.409707069396973,-10.831049919128418,-7.410872459411621,-8.230547904968262,2.1283044815063477
1785522640718098200,42498,-70.52812194824219,-9.571786880493164,-10.789135932922363,-7.419663906097412,-8.165699005126953,2.1009292602539062
1785522640729596400,42498,-70.52812194824219,-9.571786880493164,-10.789135932922363,-7.419663906097412,-8.165699005126953,2.1009292602539062
1785522640739200900,42518,-70.62870788574219,-9.682246208190918,-10.760756492614746,-7.432770729064941,-8.068864822387695,2.060119390487671
1785522640750799700,42531,-70.77758026123047,-9.843847274780273,-10.719496726989746,-7.441342830657959,-8.005439758300781,2.0334279537200928
1785522640763368500,42531,-70.77758026123047,-9.843847274780273,-10.719496726989746,-7.441342830657959,-8.005439758300781,2.0334279537200928
1785522640773507500,42551,-70.87651824951172,-9.950057983398438,-10.692553520202637,-7.45413064956665,-7.910695552825928,1.9936082363128662
1785522640782957000,42565,-71.02706909179688,-10.109804153442383,-10.652299880981445,-7.462494373321533,-7.848659038543701,1.9675638675689697
1785522640794518000,42565,-71.02706909179688,-10.109804153442383,-10.652299880981445,-7.462494373321533,-7.848659038543701,1.9675638675689697
1785522640805735100,42584,-71.12523651123047,-10.21280288696289,-10.626508712768555,-7.474699020385742,-7.758050918579102,1.9295573234558105
1785522640816752000,42598,-71.27167510986328,-10.364794731140137,-10.588706016540527,-7.482933044433594,-7.696874618530273,1.9039133787155151
1785522640828483200,42598,-71.27167510986328,-10.364794731140137,-10.588706016540527,-7.482933044433594,-7.696874618530273,1.9039133787155151
1785522640839107200,42618,-71.37445068359375,-10.470263481140137,-10.562661170959473,-7.495216369628906,-7.606862545013428,1.8656542301177979
1785522640848852600,42631,-71.52124786376953,-10.61922836303711,-10.526118278503418,-7.503490924835205,-7.547568321228027,1.8398774862289429
1785522640861525900,42631,-71.52124786376953,-10.61922836303711,-10.526118278503418,-7.503490924835205,-7.547568321228027,1.8398774862289429
1785522640870171200,42651,-71.62456512451172,-10.722949028015137,-10.500873565673828,-7.515911102294922,-7.462669372558594,1.8011763095855713
1785522640881522100,42664,-71.77156066894531,-10.868906021118164,-10.465649604797363,-7.524578094482422,-7.408461093902588,1.7741590738296509
1785522640893437800,42664,-71.77156066894531,-10.868906021118164,-10.465649604797363,-7.524578094482422,-7.408461093902588,1.7741590738296509
1785522640903241300,42684,-71.87503814697266,-10.970537185668945,-10.44137191772461,-7.5385661125183105,-7.3337297439575195,1.7305210828781128
1785522640913967800,42698,-72.02362823486328,-11.115097045898438,-10.40726089477539,-7.547976493835449,-7.2897257804870605,1.7011560201644897
1785522640925053100,42698,-72.02362823486328,-11.115097045898438,-10.40726089477539,-7.547976493835449,-7.2897257804870605,1.7011560201644897
1785522640936598300,42717,-72.12651824951172,-11.214296340942383,-10.384174346923828,-7.561460018157959,-7.234828472137451,1.6590805053710938
1785522640946718700,42731,-72.27465057373047,-11.35604476928711,-10.351664543151855,-7.57039213180542,-7.204826354980469,1.6312041282653809
1785522640958249500,42731,-72.27465057373047,-11.35604476928711,-10.351664543151855,-7.57039213180542,-7.204826354980469,1.6312041282653809
1785522640969367700,42751,-72.37882995605469,-11.455058097839355,-10.329320907592773,-7.5837082862854,-7.170176029205322,1.5896368026733398
1785522640980570900,42764,-72.5289077758789,-11.596972465515137,-10.297856330871582,-7.5924882888793945,-7.153815269470215,1.5622258186340332
1785522640990248800,42764,-72.5289077758789,-11.596972465515137,-10.297856330871582,-7.5924882888793945,-7.153815269470215,1.5622258186340332
1785522641001368700,42784,-72.63159942626953,-11.69369125366211,-10.27682113647461,-7.605316638946533,-7.13926362991333,1.5221710205078125
1785522641012576600,42798,-72.783203125,-11.836015701293945,-10.246469497680664,-7.613485336303711,-7.136221885681152,1.496667504310608
1785522641023480200,42798,-72.783203125,-11.836015701293945,-10.246469497680664,-7.613485336303711,-7.136221885681152,1.496667504310608
1785522641033530300,42817,-72.88519287109375,-11.931581497192383,-10.226508140563965,-7.624847412109375,-7.141384601593018,1.4612011909484863
1785522641044950800,42831,-73.03421783447266,-12.071162223815918,-10.197954177856445,-7.631997585296631,-7.15134859085083,1.4388858079910278
1785522641055140100,42831,-73.03421783447266,-12.071162223815918,-10.197954177856445,-7.631997585296631,-7.15134859085083,1.4388858079910278
1785522641066157000,42852,-73.1395263671875,-12.169862747192383,-10.178178787231445,-7.641841411590576,-7.176395893096924,1.4081772565841675
1785522641077066900,42864,-73.29476165771484,-12.315653800964355,-10.149575233459473,-7.647458553314209,-7.198973655700684,1.390665054321289
1785522641088682300,42864,-73.29476165771484,-12.315653800964355,-10.149575233459473,-7.647458553314209,-7.198973655700684,1.390665054321289
1785522641097804700,42885,-73.39437103271484,-12.4094820022583,-10.131518363952637,-7.654604911804199,-7.241974830627441,1.368408441543579
1785522641110727800,42885,-73.39437103271484,-12.4094820022583,-10.131518363952637,-7.654604911804199,-7.241974830627441,1.368408441543579
1785522641119807600,42898,-73.54901885986328,-12.555790901184082,-10.103872299194336,-7.658410549163818,-7.276476860046387,1.3565778732299805
1785522641130823700,42918,-73.64972686767578,-12.651562690734863,-10.086069107055664,-7.662519454956055,-7.336134910583496,1.3438482284545898
1785522641142067200,42918,-73.64972686767578,-12.651562690734863,-10.086069107055664,-7.662519454956055,-7.336134910583496,1.3438482284545898
1785522641152387000,42931,-73.80152130126953,-12.796914100646973,-10.059438705444336,-7.664175987243652,-7.381852149963379,1.3387609720230103
1785522641163451700,42951,-73.90503692626953,-12.896767616271973,-10.041361808776855,-7.664842128753662,-7.457833766937256,1.3368330001831055
1785522641173583700,42951,-73.90503692626953,-12.896767616271973,-10.041361808776855,-7.664842128753662,-7.457833766937256,1.3368330001831055
1785522641184792000,42964,-74.05644226074219,-13.044062614440918,-10.014955520629883,-7.6640143394470215,-7.513850688934326,1.339540958404541
1785522641195149400,42964,-74.05644226074219,-13.044062614440918,-10.014955520629883,-7.6640143394470215,-7.513850688934326,1.339540958404541
1785522641206146600,42985,-74.16050720214844,-13.146318435668945,-9.996752738952637,-7.660732269287109,-7.605186462402344,1.350007176399231
1785522641217147800,42998,-74.31343841552734,-13.2981538772583,-9.969789505004883,-7.657139301300049,-7.67035436630249,1.3613923788070679
1785522641228564100,42998,-74.31343841552734,-13.2981538772583,-9.969789505004883,-7.657139301300049,-7.67035436630249,1.3613923788070679
1785522641239722100,43018,-74.416015625,-13.401132583618164,-9.951498985290527,-7.64954948425293,-7.774363994598389,1.385378360748291
1785522641249289000,43031,-74.56898498535156,-13.556591033935547,-9.92379379272461,-7.642930030822754,-7.848104476928711,1.4062663316726685
1785522641261964100,43031,-74.56898498535156,-13.556591033935547,-9.92379379272461,-7.642930030822754,-7.848104476928711,1.4062663316726685
1785522641270547600,43051,-74.67253875732422,-13.663222312927246,-9.904653549194336,-7.630901336669922,-7.961733341217041,1.44418466091156
1785522641281478200,43064,-74.82101440429688,-13.818134307861328,-9.876547813415527,-7.621230125427246,-8.041523933410645,1.474652647972107
1785522641294243700,43064,-74.82101440429688,-13.818134307861328,-9.876547813415527,-7.621230125427246,-8.041523933410645,1.474652647972107
1785522641303748500,43085,-74.92488098144531,-13.928046226501465,-9.856332778930664,-7.604032039642334,-8.16752815246582,1.5288077592849731
1785522641313323400,43098,-75.07816314697266,-14.092665672302246,-9.825502395629883,-7.591050148010254,-8.253162384033203,1.5696688890457153
1785522641323677500,43098,-75.07816314697266,-14.092665672302246,-9.825502395629883,-7.591050148010254,-8.253162384033203,1.5696688890457153
1785522641334331200,43118,-75.17851257324219,-14.202098846435547,-9.804594039916992,-7.569380283355713,-8.383394241333008,1.6378589868545532
1785522641345314200,43131,-75.3275375366211,-14.367148399353027,-9.7723388671875,-7.553037166595459,-8.473663330078125,1.6892770528793335
1785522641358252700,43131,-75.3275375366211,-14.367148399353027,-9.7723388671875,-7.553037166595459,-8.473663330078125,1.6892770528793335
1785522641367785100,43152,-75.43035125732422,-14.482871055603027,-9.7491455078125,-7.525637149810791,-8.613395690917969,1.7754628658294678
1785522641377622300,43164,-75.58273315429688,-14.657275199890137,-9.713188171386719,-7.506031513214111,-8.706206321716309,1.8371262550354004
1785522641388905000,43164,-75.58273315429688,-14.657275199890137,-9.713188171386719,-7.506031513214111,-8.706206321716309,1.8371262550354004
1785522641401743300,43184,-75.68070220947266,-14.771268844604492,-9.68898868560791,-7.474306583404541,-8.843382835388184,1.9368934631347656
1785522641411505400,43198,-75.8280029296875,-14.945517539978027,-9.650824546813965,-7.451117515563965,-8.936281204223633,2.0098118782043457
1785522641422327100,43198,-75.8280029296875,-14.945517539978027,-9.650824546813965,-7.451117515563965,-8.936281204223633,2.0098118782043457
1785522641433814900,43218,-75.92948913574219,-15.067655563354492,-9.623159408569336,-7.414895057678223,-9.07494831085205,2.1237075328826904
1785522641443363900,43231,-76.07585906982422,-15.246806144714355,-9.5812349319458,-7.3900065422058105,-9.167442321777344,2.2019617557525635
1785522641453532000,43231,-76.07585906982422,-15.246806144714355,-9.5812349319458,-7.3900065422058105,-9.167442321777344,2.2019617557525635
1785522641464503200,43252,-76.1761703491211,-15.371699333190918,-9.551039695739746,-7.351587772369385,-9.307551383972168,2.32275390625
1785522641475691400,43252,-76.1761703491211,-15.371699333190918,-9.551039695739746,-7.351587772369385,-9.307551383972168,2.32275390625
1785522641486601100,43264,-76.32585906982422,-15.561210632324219,-9.503754615783691,-7.326366901397705,-9.39831829071045,2.4020488262176514
1785522641497607400,43285,-76.42086029052734,-15.683505058288574,-9.472318649291992,-7.288475036621094,-9.533553123474121,2.5211782455444336
1785522641508674300,43285,-76.42086029052734,-15.683505058288574,-9.472318649291992,-7.288475036621094,-9.533553123474121,2.5211782455444336
1785522641519531100,43298,-76.5678482055664,-15.8757905960083,-9.421469688415527,-7.263256549835205,-9.623041152954102,2.600464105606079
1785522641529615200,43317,-76.66331481933594,-16.002666473388672,-9.38699722290039,-7.250807762145996,-9.667083740234375,2.639601469039917
1785522641542144200,43318,-76.66331481933594,-16.002666473388672,-9.38699722290039,-7.225977420806885,-9.75465202331543,2.717663526535034
1785522641553344500,43331,-76.80570220947266,-16.194931030273438,-9.3334321975708,-7.200747966766357,-9.843222618103027,2.7969799041748047
1785522641563011700,43331,-76.80570220947266,-16.194931030273438,-9.3334321975708,-7.200747966766357,-9.843222618103027,2.7969799041748047
1785522641574364400,43352,-76.90363311767578,-16.32923698425293,-9.295083045959473,-7.162147521972656,-9.977925300598145,2.918328285217285
1785522641587017000,43364,-77.05089569091797,-16.534393310546875,-9.23507308959961,-7.137307643890381,-10.06411361694336,2.99641752243042
1785522641598146500,43385,-77.14195251464844,-16.66315460205078,-9.196577072143555,-7.100473403930664,-10.191263198852539,3.1122100353240967
1785522641607552800,43385,-77.14195251464844,-16.66315460205078,-9.196577072143555,-7.100473403930664,-10.191263198852539,3.1122100353240967
1785522641618952400,43398,-77.28374481201172,-16.866621017456055,-9.134448051452637,-7.0754923820495605,-10.277083396911621,3.1907403469085693
1785522641630451000,43418,-77.37921905517578,-17.005674362182617,-9.09109878540039,-7.038666725158691,-10.403018951416016,3.306502342224121
1785522641641528000,43418,-77.37921905517578,-17.005674362182617,-9.09109878540039,-7.038666725158691,-10.403018951416016,3.306502342224121
1785522641651662000,43431,-77.51750183105469,-17.209989547729492,-9.02615737915039,-7.014042377471924,-10.486865043640137,3.383908271789551
1785522641662855100,43431,-77.51750183105469,-17.209989547729492,-9.02615737915039,-7.014042377471924,-10.486865043640137,3.383908271789551
1785522641674312900,43451,-77.61257934570312,-17.352523803710938,-8.979994773864746,-6.977071762084961,-10.613085746765137,3.500119209289551
1785522641684923500,43465,-77.75249481201172,-17.565433502197266,-8.909780502319336,-6.953083515167236,-10.696850776672363,3.5755248069763184
1785522641698077800,43484,-77.84476470947266,-17.707801818847656,-8.862035751342773,-6.919025897979736,-10.823263168334961,3.6825780868530273
1785522641707583700,43484,-77.84476470947266,-17.707801818847656,-8.862035751342773,-6.919025897979736,-10.823263168334961,3.6825780868530273
1785522641716788900,43498,-77.98117065429688,-17.921167373657227,-8.789438247680664,-6.897458553314209,-10.908549308776855,3.7503700256347656
1785522641729370600,43498,-77.98117065429688,-17.921167373657227,-8.789438247680664,-6.897458553314209,-10.908549308776855,3.7503700256347656
1785522641740702500,43518,-78.07492065429688,-18.06982421875,-8.738207817077637,-6.8680877685546875,-11.033605575561523,3.8426930904388428
1785522641750221100,43531,-78.2109375,-18.288330078125,-8.662114143371582,-6.850490570068359,-11.113242149353027,3.8980095386505127
1785522641763093300,43531,-78.2109375,-18.288330078125,-8.662114143371582,-6.850490570068359,-11.113242149353027,3.8980095386505127
1785522641773815100,43551,-78.3037109375,-18.439199447631836,-8.609106063842773,-6.827602863311768,-11.226815223693848,3.969963312149048
1785522641783600700,43564,-78.43882751464844,-18.661396026611328,-8.53054141998291,-6.814639091491699,-11.29971694946289,4.010722637176514
1785522641794545300,43564,-78.43882751464844,-18.661396026611328,-8.53054141998291,-6.814639091491699,-11.29971694946289,4.010722637176514
1785522641807152400,43585,-78.53097534179688,-18.814453125,-8.476176261901855,-6.79868221282959,-11.404797554016113,4.060898780822754
1785522641816087800,43598,-78.66730499267578,-19.043148040771484,-8.394750595092773,-6.790477275848389,-11.470743179321289,4.086704254150391
1785522641827386600,43598,-78.66730499267578,-19.043148040771484,-8.394750595092773,-6.790477275848389,-11.470743179321289,4.086704254150391
1785522641839976700,43618,-78.75746154785156,-19.1956729888916,-8.340415000915527,-6.781715393066406,-11.562431335449219,4.114272117614746
1785522641848898200,43631,-78.8910903930664,-19.423505783081055,-8.259360313415527,-6.778051376342773,-11.619874000549316,4.12581205368042
1785522641861775400,43631,-78.8910903930664,-19.423505783081055,-8.259360313415527,-6.778051376342773,-11.619874000549316,4.12581205368042
1785522641873533300,43652,-78.98358917236328,-19.582313537597656,-8.203012466430664,-6.775906085968018,-11.699118614196777,4.13259744644165
1785522641884688000,43664,-79.1207046508789,-19.819110870361328,-8.119369506835938,-6.776668548583984,-11.745354652404785,4.130232334136963
1785522641894817100,43664,-79.1207046508789,-19.819110870361328,-8.119369506835938,-6.776668548583984,-11.745354652404785,4.130232334136963
1785522641904401500,43684,-79.20925903320312,-19.972728729248047,-8.065424919128418,-6.780797004699707,-11.80530834197998,4.117308139801025
1785522641914016300,43698,-79.34331512451172,-20.20610237121582,-7.98403787612915,-6.785520553588867,-11.839799880981445,4.102501392364502
1785522641925930100,43698,-79.34331512451172,-20.20610237121582,-7.98403787612915,-6.785520553588867,-11.839799880981445,4.102501392364502
1785522641936806800,43718,-79.43547058105469,-20.366987228393555,-7.928393363952637,-6.795254230499268,-11.881362915039062,4.071971416473389
1785522641946769300,43731,-79.56964874267578,-20.601600646972656,-7.847992897033691,-6.803431987762451,-11.90234088897705,4.046313762664795
1785522641959617600,43731,-79.56964874267578,-20.601600646972656,-7.847992897033691,-6.803431987762451,-11.90234088897705,4.046313762664795
1785522641968703900,43751,-79.66194915771484,-20.76307487487793,-7.79320764541626,-6.817991256713867,-11.92316722869873,4.000628471374512
1785522641979933900,43764,-79.7982406616211,-21.001455307006836,-7.713227272033691,-6.828982353210449,-11.929683685302734,3.9661364555358887
1785522641990049500,43764,-79.7982406616211,-21.001455307006836,-7.713227272033691,-6.828982353210449,-11.929683685302734,3.9661364555358887
1785522642001207900,43784,-79.88937377929688,-21.160625457763672,-7.660434246063232,-6.847109794616699,-11.928387641906738,3.9092464447021484
1785522642013518700,43798,-80.02554321289062,-21.397808074951172,-7.582700252532959,-6.860232353210449,-11.92006778717041,3.86806321144104
1785522642022952800,43798,-80.02554321289062,-21.397808074951172,-7.582700252532959,-6.860232353210449,-11.92006778717041,3.86806321144104
1785522642035479900,43818,-80.11792755126953,-21.55819320678711,-7.530786037445068,-6.88099479675293,-11.896466255187988,3.8029017448425293
1785522642045290300,43831,-80.25444793701172,-21.794164657592773,-7.455346584320068,-6.89549446105957,-11.87324047088623,3.7573962211608887
1785522642055789300,43831,-80.25444793701172,-21.794164657592773,-7.455346584320068,-6.89549446105957,-11.87324047088623,3.7573962211608887
1785522642066542300,43851,-80.34749603271484,-21.954204559326172,-7.404829025268555,-6.917646884918213,-11.827848434448242,3.687875986099243
1785522642076635200,43864,-80.48343658447266,-22.186664581298828,-7.332348346710205,-6.932831764221191,-11.790051460266113,3.6402230262756348
1785522642087953700,43864,-80.48343658447266,-22.186664581298828,-7.332348346710205,-6.932831764221191,-11.790051460266113,3.6402230262756348
1785522642097589200,43885,-80.57827758789062,-22.347728729248047,-7.282748699188232,-6.955842018127441,-11.72233772277832,3.568016290664673
1785522642108786700,43885,-80.57827758789062,-22.347728729248047,-7.282748699188232,-6.955842018127441,-11.72233772277832,3.568016290664673
1785522642119331800,43898,-80.71784973144531,-22.582895278930664,-7.211166858673096,-6.97091007232666,-11.670899391174316,3.5207369327545166
1785522642130624200,43918,-80.81038665771484,-22.73756217956543,-7.164604187011719,-6.992887020111084,-11.585001945495605,3.451782464981079
1785522642141496800,43918,-80.81038665771484,-22.73756217956543,-7.164604187011719,-6.992887020111084,-11.585001945495605,3.451782464981079
1785522642153886800,43931,-80.94820404052734,-22.96590805053711,-7.096567153930664,-7.007362365722656,-11.52072525024414,3.4063682556152344
1785522642163335600,43951,-81.04370880126953,-23.122615814208984,-7.050317287445068,-7.021584510803223,-11.450871467590332,3.3617546558380127
1785522642176510500,43951,-81.04370880126953,-23.122615814208984,-7.050317287445068,-7.028466701507568,-11.414417266845703,3.3401665687561035
1785522642186252500,43964,-81.18562316894531,-23.353099822998047,-6.982875823974609,-7.042075157165527,-11.339242935180664,3.2974798679351807
1785522642197445200,43985,-81.27816009521484,-23.50179100036621,-6.939702033996582,-7.062719345092773,-11.218032836914062,3.232724905014038
1785522642208693000,43985,-81.27816009521484,-23.50179100036621,-6.939702033996582,-7.062719345092773,-11.218032836914062,3.232724905014038
1785522642219650300,43998,-81.42144012451172,-23.72934913635254,-6.874125957489014,-7.076368808746338,-11.13296127319336,3.1899142265319824
1785522642230797600,44018,-81.51382446289062,-23.8743839263916,-6.832622051239014,-7.096502304077148,-10.999713897705078,3.126767158508301
1785522642242137900,44018,-81.51382446289062,-23.8743839263916,-6.832622051239014,-7.096502304077148,-10.999713897705078,3.126767158508301
1785522642252380700,44031,-81.65433502197266,-24.092153549194336,-6.770717620849609,-7.109981536865234,-10.904865264892578,3.0844945907592773
1785522642263335600,44051,-81.75054168701172,-24.239349365234375,-6.7291259765625,-7.129850387573242,-10.755599021911621,3.0221853256225586
1785522642274626900,44051,-81.75054168701172,-24.239349365234375,-6.7291259765625,-7.129850387573242,-10.755599021911621,3.0221853256225586
1785522642287252900,44065,-81.89292907714844,-24.454193115234375,-6.668745040893555,-7.14284086227417,-10.650799751281738,2.981454610824585
1785522642296752000,44085,-81.99085998535156,-24.5997314453125,-6.628041744232178,-7.160433292388916,-10.490406036376953,2.9263765811920166
1785522642307712900,44085,-81.99085998535156,-24.5997314453125,-6.628041744232178,-7.160433292388916,-10.490406036376953,2.9263765811920166
1785522642318583100,44098,-82.13159942626953,-24.80599594116211,-6.570502758026123,-7.170229434967041,-10.381465911865234,2.895777940750122
1785522642328644800,44098,-82.13159942626953,-24.80599594116211,-6.570502758026123,-7.170229434967041,-10.381465911865234,2.895777940750122
1785522642339848800,44118,-82.22718811035156,-24.943973541259766,-6.531996726989746,-7.1821417808532715,-10.215868949890137,2.858684539794922
1785522642350608000,44131,-82.3685531616211,-25.145063400268555,-6.475727558135986,-7.189104080200195,-10.10286808013916,2.837001085281372
1785522642361685100,44131,-82.3685531616211,-25.145063400268555,-6.475727558135986,-7.189104080200195,-10.10286808013916,2.837001085281372
1785522642372727100,44151,-82.46672058105469,-25.28257179260254,-6.437075138092041,-7.198301315307617,-9.934383392333984,2.8082313537597656
1785522642383645700,44164,-82.6080093383789,-25.477558135986328,-6.3819580078125,-7.203932762145996,-9.821142196655273,2.7906460762023926
1785522642394779100,44164,-82.6080093383789,-25.477558135986328,-6.3819580078125,-7.203932762145996,-9.821142196655273,2.7906460762023926
1785522642406023600,44185,-82.70687103271484,-25.611907958984375,-6.343735218048096,-7.212106227874756,-9.65017032623291,2.7651357650756836
1785522642417036100,44198,-82.85296630859375,-25.8073673248291,-6.287729263305664,-7.217350482940674,-9.539231300354004,2.748781442642212
1785522642428554600,44198,-82.85296630859375,-25.8073673248291,-6.287729263305664,-7.217350482940674,-9.539231300354004,2.748781442642212
1785522642438826800,44218,-82.94855499267578,-25.933324813842773,-6.251381874084473,-7.225119590759277,-9.377067565917969,2.724567174911499
1785522642450385300,44231,-83.09144592285156,-26.118759155273438,-6.19750452041626,-7.230325698852539,-9.26969051361084,2.708315372467041
1785522642461551200,44231,-83.09144592285156,-26.118759155273438,-6.19750452041626,-7.230325698852539,-9.26969051361084,2.708315372467041
1785522642471829900,44251,-83.18812561035156,-26.24232292175293,-6.161352634429932,-7.238203525543213,-9.10844612121582,2.6837706565856934
1785522642482899400,44264,-83.33448791503906,-26.426513671875,-6.10708475112915,-7.243386268615723,-9.003264427185059,2.667722463607788
1785522642493786500,44264,-83.33448791503906,-26.426513671875,-6.10708475112915,-7.243386268615723,-9.003264427185059,2.667722463607788
1785522642504915400,44285,-83.42948913574219,-26.54424285888672,-6.072153091430664,-7.251072406768799,-8.8470458984375,2.6437859535217285
1785522642515071000,44298,-83.57530975341797,-26.722152709960938,-6.018989086151123,-7.256150245666504,-8.743987083435059,2.627875566482544
1785522642526110500,44298,-83.57530975341797,-26.722152709960938,-6.018989086151123,-7.256150245666504,-8.743987083435059,2.627875566482544
1785522642536991900,44318,-83.6712875366211,-26.837446212768555,-5.984292030334473,-7.263678550720215,-8.59256362915039,2.604252815246582
1785522642547760800,44331,-83.81476593017578,-27.007152557373047,-5.93285608291626,-7.268782615661621,-8.491203308105469,2.5882644653320312
1785522642558753500,44331,-83.81476593017578,-27.007152557373047,-5.93285608291626,-7.268782615661621,-8.491203308105469,2.5882644653320312
1785522642570448900,44351,-83.91362762451172,-27.12227439880371,-5.897719383239746,-7.276481628417969,-8.339781761169434,2.5641255378723145
1785522642581509400,44364,-84.0599594116211,-27.29000473022461,-5.846147537231445,-7.281545162200928,-8.241105079650879,2.548248052597046
1785522642594810600,44364,-84.0599594116211,-27.29000473022461,-5.846147537231445,-7.281545162200928,-8.241105079650879,2.548248052597046
1785522642604196100,44385,-84.1561279296875,-27.398481369018555,-5.812553405761719,-7.289163589477539,-8.094650268554688,2.5244102478027344
1785522642615665100,44398,-84.30210876464844,-27.560569763183594,-5.762006759643555,-7.2942681312561035,-7.997707366943359,2.5084567070007324
1785522642626556600,44398,-84.30210876464844,-27.560569763183594,-5.762006759643555,-7.2942681312561035,-7.997707366943359,2.5084567070007324
1785522642638275600,44417,-84.39933776855469,-27.66684913635254,-5.728627681732178,-7.301843643188477,-7.855622291564941,2.4848220348358154
1785522642647879600,44431,-84.5425796508789,-27.820945739746094,-5.679887771606445,-7.307003498077393,-7.7601752281188965,2.468761920928955
1785522642657309000,44431,-84.5425796508789,-27.820945739746094,-5.679887771606445,-7.307003498077393,-7.7601752281188965,2.468761920928955
1785522642668565800,44451,-84.64273071289062,-27.926952362060547,-5.6461181640625,-7.314732074737549,-7.618713855743408,2.44466495513916
1785522642677924000,44464,-84.78742218017578,-28.077659606933594,-5.597758769989014,-7.319897174835205,-7.525192737579346,2.4285147190093994
1785522642689385500,44464,-84.78742218017578,-28.077659606933594,-5.597758769989014,-7.319897174835205,-7.525192737579346,2.4285147190093994
1785522642700437000,44485,-84.88675689697266,-28.179443359375,-5.564867973327637,-7.327691078186035,-7.385676860809326,2.4040887355804443
1785522642712028100,44498,-85.0336685180664,-28.327524185180664,-5.516664981842041,-7.3328537940979,-7.2943620681762695,2.3878908157348633
1785522642723093600,44498,-85.0336685180664,-28.327524185180664,-5.516664981842041,-7.3328537940979,-7.2943620681762695,2.3878908157348633
1785522642734055700,44518,-85.13089752197266,-28.423934936523438,-5.485063552856445,-7.340561389923096,-7.16019868850708,2.3637804985046387
1785522642743728000,44531,-85.27523040771484,-28.56471061706543,-5.438588619232178,-7.345816612243652,-7.06995153427124,2.3473527431488037
1785522642754972200,44531,-85.27523040771484,-28.56471061706543,-5.438588619232178,-7.345816612243652,-7.06995153427124,2.3473527431488037
1785522642767615400,44551,-85.37574005126953,-28.661117553710938,-5.406538009643555,-7.353795051574707,-6.934754371643066,2.3224141597747803
1785522642776946400,44564,-85.52359008789062,-28.800540924072266,-5.359848499298096,-7.359067440032959,-6.846621513366699,2.305929183959961
1785522642788646100,44564,-85.52359008789062,-28.800540924072266,-5.359848499298096,-7.359067440032959,-6.846621513366699,2.305929183959961
