t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785519448758887000,733724,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448768755200,733760,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448781574200,733760,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448791912700,733760,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448801235600,733760,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448812401100,733804,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448823678700,733804,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448833953100,733804,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448845299200,733830,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448855395800,733830,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448865512000,733858,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448876746600,733858,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448886867000,733858,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448898298300,733886,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448908353300,733893,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448919486600,733893,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448929082200,733893,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448942665000,733936,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448953721200,733936,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448963490100,733936,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448974083500,733963,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448984169400,733963,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519448994688600,733963,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449009125100,733992,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449016955200,733992,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449027248300,734021,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449037908700,734027,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449049058800,734027,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449060626700,734027,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449071321000,734027,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449081468500,734070,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449093322300,734070,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449103012100,734098,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449113253800,734098,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449125219800,734098,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449134458500,734127,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449147526800,734127,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449157612400,734127,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449167142900,734161,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449177838900,734161,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449189225200,734161,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449200600900,734161,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449211022100,734161,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449222294500,734205,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449232734300,734205,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449244522200,734234,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449255245400,734234,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449266781100,734234,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449277231200,734261,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449288848200,734261,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449298731000,734289,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449309572400,734289,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449322026400,734289,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449333238600,734323,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449344211400,734323,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449354599600,734323,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449366949300,734323,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449377241000,734367,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449387126400,734367,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449397605000,734367,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449408318800,734396,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449417704200,734396,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449428489400,734396,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449439131400,734424,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449450748000,734424,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449461913300,734453,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449472714100,734459,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449483910200,734459,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449494536800,734459,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449506003300,734459,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449515003200,734505,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449527647300,734505,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449536907900,734505,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449548110600,734533,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449558199100,734533,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449569887500,734561,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449579177700,734561,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449590494400,734561,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449600843200,734595,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449610714100,734595,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449621555700,734595,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449632307500,734595,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449642147800,734636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449653194600,734636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449662612200,734636,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449672992600,734664,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449685033600,734664,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449695312700,734690,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449707460200,734690,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449716839400,734690,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449728390700,734718,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449740781800,734725,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449751802400,734725,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449763337500,734725,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449773116000,734725,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449785055600,734770,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449796355600,734770,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449808094700,734800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449816568400,734800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449827656800,734800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449838369600,734828,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449848178200,734828,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449860023300,734828,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449869415300,734856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449881247700,734856,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449890961700,734883,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449901192400,734889,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449912852500,734889,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449924152900,734889,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449934506000,734889,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449944077000,734933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449955075900,734933,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449967839100,734959,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449977753600,734959,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449988320900,734959,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519449997617400,734987,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450008035100,734993,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450020791100,734993,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450031910100,734993,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450043641300,735037,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450055007100,735037,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450067365600,735037,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450076157200,735064,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450087279200,735064,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450097877500,735091,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450108340800,735091,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450119865000,735091,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450129810700,735119,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450141263600,735125,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450154190200,735125,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450165118700,735125,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450175163800,735169,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450185450400,735170,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450195876800,735170,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450207603400,735196,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450217593400,735196,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450228578700,735223,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450239903500,735223,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450250187700,735223,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450261794200,735250,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450272549100,735256,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450283974000,735256,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450293739100,735256,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450306017700,735299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450316766000,735299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450327591800,735299,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450336445200,735327,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450347921200,735327,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450358553600,735327,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450368582400,735355,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450379840500,735355,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450389361500,735382,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450401558600,735389,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450411776100,735389,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450422042300,735389,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450434152000,735389,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450445087500,735433,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450453910800,735433,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450466140100,735459,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450475317800,735460,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450486139800,735460,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450497690600,735488,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450507263400,735488,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450519102300,735488,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450529752000,735523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450542025900,735523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450553390400,735523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450564926300,735523,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450575989400,735568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450585584400,735568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450597100100,735568,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450606904500,735596,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450618030400,735596,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450630423700,735596,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450640066400,735624,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450650027900,735624,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450662454200,735651,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450674305400,735657,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450685346700,735657,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450696654200,735657,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450706552200,735657,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450718791700,735702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450728035800,735702,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450738792600,735729,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450750201200,735729,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450761594500,735729,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450771871100,735756,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450783578000,735756,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450794375000,735783,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450803013200,735790,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450813321800,735790,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450824634100,735790,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450834753300,735790,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450846173600,735834,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450857308400,735834,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450869436900,735862,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450878946600,735862,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450890107500,735862,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450899162800,735891,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450909655100,735891,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450922799800,735891,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450931985800,735925,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450943674200,735925,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450955290400,735925,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450966271300,735925,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450976864900,735970,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450986775800,735970,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519450998103000,735970,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451007694600,735996,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451018914500,735996,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451029708800,736023,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451039811100,736023,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451051951300,736023,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451060459500,736051,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451071000700,736058,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451082556100,736058,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451093804600,736058,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451105475300,736058,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451116819900,736101,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451129591300,736101,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451138174500,736129,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451149259700,736129,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451159380900,736129,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451170466900,736158,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451181102400,736158,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451191454700,736185,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451201091100,736192,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451212802600,736192,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451223470100,736192,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451234797500,736192,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451246880300,736236,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451256647400,736236,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451268010800,736236,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451278172100,736264,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451288202600,736264,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451298441900,736291,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451310290500,736291,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451321958300,736291,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451333563100,736325,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451343578700,736325,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451354573800,736325,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451366083900,736325,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451376628900,736369,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451386672200,736369,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451398420300,736369,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451408642300,736396,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451418522700,736396,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451430288200,736423,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451441249200,736423,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451451645900,736423,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451463408800,736451,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451473277000,736457,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
1785519451484829800,736457,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0,0.0,-0.0
