t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785517955427054300,11312,0.0004890731652267277,0.34455904364585876,-3.139023542404175,5.154349855729379e-05,-0.029788782820105553,2.4552447939640842e-05
1785517955435014500,11312,0.0004890731652267277,0.34455904364585876,-3.139023542404175,5.154349855729379e-05,-0.029788782820105553,2.4552447939640842e-05
1785517955445605200,11340,0.0004865429946221411,0.3431365191936493,-3.139023542404175,4.536354754236527e-05,-0.026302309706807137,1.432101271348074e-05
1785517955455367600,11340,0.0004865429946221411,0.3431365191936493,-3.139023542404175,4.536354754236527e-05,-0.026302309706807137,1.432101271348074e-05
1785517955466038700,11340,0.0004865429946221411,0.3431365191936493,-3.139023542404175,4.536354754236527e-05,-0.026302309706807137,1.432101271348074e-05
1785517955472368700,11370,0.0004852475831285119,0.3423684537410736,-3.139023542404175,3.960849790018983e-05,-0.023020075634121895,-3.317068603791995e-06
1785517955479185400,11370,0.0004852475831285119,0.3423684537410736,-3.139023542404175,3.960849790018983e-05,-0.023020075634121895,-3.317068603791995e-06
1785517955488392100,11370,0.0004852475831285119,0.3423684537410736,-3.139023542404175,3.960849790018983e-05,-0.023020075634121895,-3.317068603791995e-06
1785517955496606000,11370,0.0004852475831285119,0.3423684537410736,-3.139023542404175,3.960849790018983e-05,-0.023020075634121895,-3.317068603791995e-06
1785517955506158600,11400,0.0004839173925574869,0.34167394042015076,-3.139023780822754,3.5026881960220635e-05,-0.020116863772273064,-6.120764282968594e-06
1785517955514746000,11400,0.0004839173925574869,0.34167394042015076,-3.139023780822754,3.5026881960220635e-05,-0.020116863772273064,-6.120764282968594e-06
1785517955522021700,11400,0.0004839173925574869,0.34167394042015076,-3.139023780822754,3.5026881960220635e-05,-0.020116863772273064,-6.120764282968594e-06
1785517955532529500,11429,0.00048267762758769095,0.34105706214904785,-3.139024257659912,3.058179572690278e-05,-0.017684206366539,-8.814563443593215e-07
1785517955541579200,11429,0.00048267762758769095,0.34105706214904785,-3.139024257659912,3.058179572690278e-05,-0.017684206366539,-8.814563443593215e-07
1785517955548811800,11429,0.00048267762758769095,0.34105706214904785,-3.139024257659912,3.058179572690278e-05,-0.017684206366539,-8.814563443593215e-07
1785517955559009700,11459,0.000481664203107357,0.340533584356308,-3.139024496078491,2.6746371077024378e-05,-0.015510272234678268,1.8204518710263073e-06
1785517955566007900,11465,0.0004808033991139382,0.3400702178478241,-3.1390247344970703,2.597471211629454e-05,-0.01500876434147358,1.8948837805510266e-06
1785517955575045200,11465,0.0004808033991139382,0.3400702178478241,-3.1390247344970703,2.597471211629454e-05,-0.01500876434147358,1.8948837805510266e-06
1785517955582569500,11465,0.0004808033991139382,0.3400702178478241,-3.1390247344970703,2.597471211629454e-05,-0.01500876434147358,1.8948837805510266e-06
1785517955592807800,11465,0.0004808033991139382,0.3400702178478241,-3.1390247344970703,2.597471211629454e-05,-0.01500876434147358,1.8948837805510266e-06
1785517955601157400,11465,0.0004808033991139382,0.3400702178478241,-3.1390247344970703,2.597471211629454e-05,-0.01500876434147358,1.8948837805510266e-06
1785517955608463400,11510,0.0004806149809155613,0.33996888995170593,-3.1390247344970703,2.268418211315293e-05,-0.013196798041462898,6.369814400386531e-07
1785517955620232800,11510,0.0004806149809155613,0.33996888995170593,-3.1390247344970703,2.142622361134272e-05,-0.01235981099307537,9.433620107301977e-08
1785517955627434100,11510,0.0004806149809155613,0.33996888995170593,-3.1390247344970703,2.142622361134272e-05,-0.01235981099307537,9.433620107301977e-08
1785517955636805000,11510,0.0004806149809155613,0.33996888995170593,-3.1390247344970703,2.142622361134272e-05,-0.01235981099307537,9.433620107301977e-08
1785517955644857100,11538,0.0004795396525878459,0.3393975496292114,-3.1390256881713867,1.8913235180662014e-05,-0.01086777076125145,-3.4295317163923755e-07
1785517955653129900,11538,0.0004795396525878459,0.3393975496292114,-3.1390256881713867,1.8913235180662014e-05,-0.01086777076125145,-3.4295317163923755e-07
1785517955662828800,11538,0.0004795396525878459,0.3393975496292114,-3.1390256881713867,1.8913235180662014e-05,-0.01086777076125145,-3.4295317163923755e-07
1785517955671446900,11567,0.00047892480506561697,0.3390779197216034,-3.1390256881713867,1.649276600801386e-05,-0.009545589797198772,-2.9984676075400785e-08
1785517955680354500,11567,0.00047892480506561697,0.3390779197216034,-3.1390256881713867,1.649276600801386e-05,-0.009545589797198772,-2.9984676075400785e-08
1785517955691574700,11567,0.00047892480506561697,0.3390779197216034,-3.1390256881713867,1.649276600801386e-05,-0.009545589797198772,-2.9984676075400785e-08
1785517955700893100,11597,0.00047839165199548006,0.33879554271698,-3.1390256881713867,1.4630460100306664e-05,-0.008381251245737076,9.970312930818181e-08
1785517955708190600,11597,0.00047839165199548006,0.33879554271698,-3.1390256881713867,1.4630460100306664e-05,-0.008381251245737076,9.970312930818181e-08
1785517955719084900,11597,0.00047839165199548006,0.33879554271698,-3.1390256881713867,1.4630460100306664e-05,-0.008381251245737076,9.970312930818181e-08
1785517955725382000,11626,0.00047792107216082513,0.33854687213897705,-3.1390256881713867,1.401502868247917e-05,-0.008113318122923374,9.296309144701809e-08
1785517955734542100,11633,0.0004774914705194533,0.3383193910121918,-3.139025926589966,1.2287292520340998e-05,-0.007065820973366499,7.079552233335562e-08
1785517955745780000,11633,0.0004774914705194533,0.3383193910121918,-3.139025926589966,1.2287292520340998e-05,-0.007065820973366499,7.079552233335562e-08
1785517955753062300,11633,0.0004774914705194533,0.3383193910121918,-3.139025926589966,1.2287292520340998e-05,-0.007065820973366499,7.079552233335562e-08
1785517955762488100,11633,0.0004774914705194533,0.3383193910121918,-3.139025926589966,1.2287292520340998e-05,-0.007065820973366499,7.079552233335562e-08
1785517955770857000,11633,0.0004774914705194533,0.3383193910121918,-3.139025926589966,1.2287292520340998e-05,-0.007065820973366499,7.079552233335562e-08
1785517955783695300,11680,0.00047739993897266686,0.33827194571495056,-3.139025926589966,1.0280265087203588e-05,-0.005991843529045582,-2.465526449668687e-08
1785517955787594700,11680,0.00047739993897266686,0.33827194571495056,-3.139025926589966,9.862581464403775e-06,-0.005792433395981789,-2.2984295355854556e-08
1785517955796792300,11680,0.00047739993897266686,0.33827194571495056,-3.139025926589966,9.862581464403775e-06,-0.005792433395981789,-2.2984295355854556e-08
1785517955805744300,11680,0.00047739993897266686,0.33827194571495056,-3.139025926589966,9.862581464403775e-06,-0.005792433395981789,-2.2984295355854556e-08
1785517955814746500,11710,0.0004768710059579462,0.3379945456981659,-3.139025926589966,8.825300028547645e-06,-0.005065630190074444,2.2756807993573602e-08
1785517955821871600,11710,0.0004768710059579462,0.3379945456981659,-3.139025926589966,8.825300028547645e-06,-0.005065630190074444,2.2756807993573602e-08
1785517955831946600,11710,0.0004768710059579462,0.3379945456981659,-3.139025926589966,8.825300028547645e-06,-0.005065630190074444,2.2756807993573602e-08
1785517955843014900,11740,0.000476580549729988,0.3378388583660126,-3.139025926589966,8.445714229310397e-06,-0.004728470463305712,1.9666003936436027e-08
1785517955848165400,11741,0.000476580549729988,0.3378388583660126,-3.139025926589966,7.70992392062908e-06,-0.0044087558053433895,-3.060142717004055e-08
1785517955860634200,11741,0.000476580549729988,0.3378388583660126,-3.139025926589966,7.70992392062908e-06,-0.0044087558053433895,-3.060142717004055e-08
1785517955864561000,11741,0.000476580549729988,0.3378388583660126,-3.139025926589966,7.70992392062908e-06,-0.0044087558053433895,-3.060142717004055e-08
1785517955874263100,11771,0.0004763124161399901,0.33769890666007996,-3.139025926589966,6.433062026189873e-06,-0.003852877765893936,-2.3229745238495525e-08
1785517955882431400,11771,0.0004763124161399901,0.33769890666007996,-3.139025926589966,6.433062026189873e-06,-0.003852877765893936,-2.3229745238495525e-08
1785517955891499000,11771,0.0004763124161399901,0.33769890666007996,-3.139025926589966,6.433062026189873e-06,-0.003852877765893936,-2.3229745238495525e-08
1785517955903825100,11801,0.0004760882875416428,0.3375800549983978,-3.139025926589966,5.941524250374641e-06,-0.003374110208824277,-1.7781815131456824e-08
1785517955908892700,11801,0.0004760882875416428,0.3375800549983978,-3.139025926589966,5.941524250374641e-06,-0.003374110208824277,-1.7781815131456824e-08
1785517955921220600,11801,0.0004760882875416428,0.3375800549983978,-3.139025926589966,5.941524250374641e-06,-0.003374110208824277,-1.7781815131456824e-08
1785517955927901700,11801,0.0004760882875416428,0.3375800549983978,-3.139025926589966,5.941524250374641e-06,-0.003374110208824277,-1.7781815131456824e-08
1785517955935676700,11831,0.0004758938157465309,0.33747729659080505,-3.139025926589966,4.9222139750781935e-06,-0.00295662647113204,-5.615561349259224e-08
1785517955944136300,11831,0.0004758938157465309,0.33747729659080505,-3.139025926589966,4.9222139750781935e-06,-0.00295662647113204,-5.615561349259224e-08
1785517955952504300,11831,0.0004758938157465309,0.33747729659080505,-3.139025926589966,4.9222139750781935e-06,-0.00295662647113204,-5.615561349259224e-08
1785517955961935500,11860,0.0004757258284371346,0.33738839626312256,-3.139026403427124,4.231493676343234e-06,-0.0025911801494657993,-4.249454832461197e-08
1785517955972012400,11866,0.00047558071673847735,0.3373100459575653,-3.139026403427124,4.210110546409851e-06,-0.002507118508219719,-3.9749807001498993e-08
1785517955980631700,11866,0.00047558071673847735,0.3373100459575653,-3.139026403427124,4.210110546409851e-06,-0.002507118508219719,-3.9749807001498993e-08
1785517955987643600,11866,0.00047558071673847735,0.3373100459575653,-3.139026403427124,4.210110546409851e-06,-0.002507118508219719,-3.9749807001498993e-08
1785517955995981800,11866,0.00047558071673847735,0.3373100459575653,-3.139026403427124,4.210110546409851e-06,-0.002507118508219719,-3.9749807001498993e-08
1785517956004605000,11866,0.00047558071673847735,0.3373100459575653,-3.139026403427124,4.210110546409851e-06,-0.002507118508219719,-3.9749807001498993e-08
1785517956013103400,11911,0.0004755492554977536,0.33729299902915955,-3.139026403427124,3.7345459986681817e-06,-0.002070661634206772,1.228727342095226e-08
1785517956022033700,11911,0.0004755492554977536,0.33729299902915955,-3.139026403427124,3.7345459986681817e-06,-0.002070661634206772,1.228727342095226e-08
1785517956031332200,11911,0.0004755492554977536,0.33729299902915955,-3.139026403427124,3.7345459986681817e-06,-0.002070661634206772,1.228727342095226e-08
1785517956041336400,11940,0.0004753653483930975,0.3371987044811249,-3.139026403427124,3.5233254038757877e-06,-0.0019387674983590841,1.0376368209108477e-07
1785517956047942600,11940,0.0004753653483930975,0.3371987044811249,-3.139026403427124,3.279652219134732e-06,-0.0018150010146200657,9.066712891581119e-08
1785517956056264800,11940,0.0004753653483930975,0.3371987044811249,-3.139026403427124,3.279652219134732e-06,-0.0018150010146200657,9.066712891581119e-08
1785517956064249700,11940,0.0004753653483930975,0.3371987044811249,-3.139026403427124,3.279652219134732e-06,-0.0018150010146200657,9.066712891581119e-08
1785517956074246600,11971,0.00047525795525871217,0.3371438682079315,-3.139026403427124,2.662333599801059e-06,-0.0015842100838199258,2.1945396611044998e-08
1785517956082084900,11971,0.00047525795525871217,0.3371438682079315,-3.139026403427124,2.662333599801059e-06,-0.0015842100838199258,2.1945396611044998e-08
1785517956093469800,11971,0.00047525795525871217,0.3371438682079315,-3.139026403427124,2.662333599801059e-06,-0.0015842100838199258,2.1945396611044998e-08
1785517956101134600,12001,0.00047516843187622726,0.3370949923992157,-3.139026403427124,2.2866240669827675e-06,-0.0014330251142382622,-2.5872026299111894e-08
1785517956114869100,12001,0.00047516843187622726,0.3370949923992157,-3.139026403427124,2.294506884936709e-06,-0.0013860109029337764,-2.4149784394467133e-08
1785517956117269500,12001,0.00047516843187622726,0.3370949923992157,-3.139026403427124,2.294506884936709e-06,-0.0013860109029337764,-2.4149784394467133e-08
1785517956127318300,12001,0.00047516843187622726,0.3370949923992157,-3.139026403427124,2.294506884936709e-06,-0.0013860109029337764,-2.4149784394467133e-08
1785517956137307800,12031,0.0004750904918182641,0.33705219626426697,-3.139026403427124,2.2791118681197986e-06,-0.0012160667683929205,1.1587795256673417e-07
1785517956146476300,12031,0.0004750904918182641,0.33705219626426697,-3.139026403427124,2.2791118681197986e-06,-0.0012160667683929205,1.1587795256673417e-07
1785517956154250500,12031,0.0004750904918182641,0.33705219626426697,-3.139026403427124,2.2791118681197986e-06,-0.0012160667683929205,1.1587795256673417e-07
1785517956163447000,12059,0.0004750170046463609,0.3370155990123749,-3.139026403427124,1.7623736994210049e-06,-0.0010698726400732994,1.7743104763212614e-09
1785517956172750200,12066,0.00047496025217697024,0.33698415756225586,-3.139026403427124,1.6745656239436357e-06,-0.0010360798332840204,-4.56682300864486e-08
1785517956181833600,12066,0.00047496025217697024,0.33698415756225586,-3.139026403427124,1.6745656239436357e-06,-0.0010360798332840204,-4.56682300864486e-08
1785517956190920500,12066,0.00047496025217697024,0.33698415756225586,-3.139026403427124,1.6745656239436357e-06,-0.0010360798332840204,-4.56682300864486e-08
1785517956198962200,12066,0.00047496025217697024,0.33698415756225586,-3.139026403427124,1.6745656239436357e-06,-0.0010360798332840204,-4.56682300864486e-08
1785517956207692800,12108,0.00047494840691797435,0.33697769045829773,-3.139026403427124,1.5526535435128608e-06,-0.0009748473530635238,-8.61860769418854e-08
1785517956214948800,12109,0.00047494840691797435,0.33697769045829773,-3.139026403427124,1.695816081337398e-06,-0.0008607791387476027,1.9655047367450607e-08
1785517956225021500,12109,0.00047494840691797435,0.33697769045829773,-3.139026403427124,1.695816081337398e-06,-0.0008607791387476027,1.9655047367450607e-08
1785517956237671900,12109,0.00047494840691797435,0.33697769045829773,-3.139026403427124,1.695816081337398e-06,-0.0008607791387476027,1.9655047367450607e-08
1785517956242403200,12139,0.000474874657811597,0.3369394540786743,-3.139026641845703,1.1661398957585334e-06,-0.0007488046539947391,6.235566729628772e-08
1785517956251466300,12139,0.000474874657811597,0.3369394540786743,-3.139026641845703,1.1661398957585334e-06,-0.0007488046539947391,6.235566729628772e-08
1785517956260279200,12139,0.000474874657811597,0.3369394540786743,-3.139026641845703,1.1661398957585334e-06,-0.0007488046539947391,6.235566729628772e-08
1785517956267470500,12168,0.00047482954687438905,0.3369160592556,-3.139026403427124,8.60309341987886e-07,-0.00065830466337502,4.7534200575682917e-08
1785517956280569600,12168,0.00047482954687438905,0.3369160592556,-3.139026403427124,8.60309341987886e-07,-0.00065830466337502,4.7534200575682917e-08
1785517956284814600,12168,0.00047482954687438905,0.3369160592556,-3.139026403427124,8.60309341987886e-07,-0.00065830466337502,4.7534200575682917e-08
1785517956294504200,12168,0.00047482954687438905,0.3369160592556,-3.139026403427124,8.60309341987886e-07,-0.00065830466337502,4.7534200575682917e-08
1785517956303534700,12199,0.00047479794011451304,0.33689627051353455,-3.139026403427124,9.603372745914385e-07,-0.0005747973918914795,3.6038741768606997e-08
1785517956311119200,12199,0.00047479794011451304,0.33689627051353455,-3.139026403427124,9.603372745914385e-07,-0.0005747973918914795,3.6038741768606997e-08
1785517956318887500,12199,0.00047479794011451304,0.33689627051353455,-3.139026403427124,9.603372745914385e-07,-0.0005747973918914795,3.6038741768606997e-08
1785517956328173500,12229,0.00047476316103711724,0.33687862753868103,-3.139026403427124,8.276485914393561e-07,-0.0005372874438762665,-1.5540379649792158e-08
1785517956335439600,12229,0.00047476316103711724,0.33687862753868103,-3.139026403427124,1.0008453728005406e-06,-0.0005030471365898848,-6.283693210207275e-08
1785517956346200300,12229,0.00047476316103711724,0.33687862753868103,-3.139026403427124,1.0008453728005406e-06,-0.0005030471365898848,-6.283693210207275e-08
1785517956355289400,12229,0.00047476316103711724,0.33687862753868103,-3.139026403427124,1.0008453728005406e-06,-0.0005030471365898848,-6.283693210207275e-08
1785517956369871900,12260,0.0004747328639496118,0.33686313033103943,-3.139026403427124,5.971590439912688e-07,-0.0004386698128655553,-4.746745219108561e-08
1785517956370935100,12268,0.00047470847493968904,0.3368494212627411,-3.139026403427124,8.983895440906053e-07,-0.0004179152601864189,-4.2594468396828233e-08
1785517956380996800,12268,0.00047470847493968904,0.3368494212627411,-3.139026403427124,8.983895440906053e-07,-0.0004179152601864189,-4.2594468396828233e-08
1785517956390994300,12268,0.00047470847493968904,0.3368494212627411,-3.139026403427124,8.983895440906053e-07,-0.0004179152601864189,-4.2594468396828233e-08
1785517956397793700,12268,0.00047470847493968904,0.3368494212627411,-3.139026403427124,8.983895440906053e-07,-0.0004179152601864189,-4.2594468396828233e-08
1785517956408547800,12268,0.00047470847493968904,0.3368494212627411,-3.139026403427124,8.983895440906053e-07,-0.0004179152601864189,-4.2594468396828233e-08
1785517956416282900,12313,0.0004747006460092962,0.33684560656547546,-3.139026403427124,5.395102675720409e-07,-0.0003475213597994298,-2.937307641559528e-08
1785517956424508000,12313,0.0004747006460092962,0.33684560656547546,-3.139026403427124,5.395102675720409e-07,-0.0003475213597994298,-2.937307641559528e-08
1785517956433496700,12313,0.0004747006460092962,0.33684560656547546,-3.139026403427124,5.395102675720409e-07,-0.0003475213597994298,-2.937307641559528e-08
1785517956441896800,12342,0.0004746740451082587,0.33682966232299805,-3.139026403427124,5.862751777385711e-07,-0.0003041012096218765,1.6728172624880244e-08
1785517956451785100,12342,0.0004746740451082587,0.33682966232299805,-3.139026403427124,5.862751777385711e-07,-0.0003041012096218765,1.6728172624880244e-08
1785517956464562300,12342,0.0004746740451082587,0.33682966232299805,-3.139026403427124,5.862751777385711e-07,-0.0003041012096218765,1.6728172624880244e-08
1785517956468217700,12342,0.0004746740451082587,0.33682966232299805,-3.139026403427124,5.862751777385711e-07,-0.0003041012096218765,1.6728172624880244e-08
1785517956481862300,12372,0.0004746555059682578,0.3368205726146698,-3.139026403427124,5.634113335872826e-07,-0.00026654667453840375,1.0817150553066313e-07
1785517956485669800,12372,0.0004746555059682578,0.3368205726146698,-3.139026403427124,5.634113335872826e-07,-0.00026654667453840375,1.0817150553066313e-07
1785517956495853700,12372,0.0004746555059682578,0.3368205726146698,-3.139026403427124,5.634113335872826e-07,-0.00026654667453840375,1.0817150553066313e-07
1785517956504490400,12403,0.00047463661758229136,0.33681201934814453,-3.139026403427124,4.4717606328958937e-07,-0.00023245740158017725,1.2201941501643887e-07
1785517956512280700,12403,0.00047463661758229136,0.33681201934814453,-3.139026403427124,4.4717606328958937e-07,-0.00023245740158017725,1.2201941501643887e-07
1785517956521893900,12403,0.00047463661758229136,0.33681201934814453,-3.139026403427124,4.4717606328958937e-07,-0.00023245740158017725,1.2201941501643887e-07
1785517956530753900,12403,0.00047463661758229136,0.33681201934814453,-3.139026403427124,4.4717606328958937e-07,-0.00023245740158017725,1.2201941501643887e-07
1785517956539804200,12432,0.00047462459770031273,0.33680519461631775,-3.139026641845703,3.6178070672576723e-07,-0.00020449139992706478,5.086844367951926e-08
1785517956548267100,12432,0.00047462459770031273,0.33680519461631775,-3.139026641845703,3.6178070672576723e-07,-0.00020449139992706478,5.086844367951926e-08
1785517956559547500,12432,0.00047462459770031273,0.33680519461631775,-3.139026641845703,3.6178070672576723e-07,-0.00020449139992706478,5.086844367951926e-08
1785517956565331100,12466,0.00047460044152103364,0.3367939889431,-3.139026403427124,4.316911201840412e-07,-0.00017471189494244754,-3.287630079285009e-08
1785517956574185800,12466,0.00047460044152103364,0.3367939889431,-3.139026403427124,4.316911201840412e-07,-0.00017471189494244754,-3.287630079285009e-08
1785517956582476800,12466,0.00047460044152103364,0.3367939889431,-3.139026403427124,4.316911201840412e-07,-0.00017471189494244754,-3.287630079285009e-08
1785517956592642700,12466,0.00047460044152103364,0.3367939889431,-3.139026403427124,4.316911201840412e-07,-0.00017471189494244754,-3.287630079285009e-08
1785517956601057900,12466,0.00047460044152103364,0.3367939889431,-3.139026403427124,4.316911201840412e-07,-0.00017471189494244754,-3.287630079285009e-08
1785517956609174800,12510,0.00047460044152103364,0.3367939889431,-3.139026403427124,1.5902975292192423e-07,-0.0001446017558919266,4.689851706984882e-08
1785517956619705000,12510,0.00047460044152103364,0.3367939889431,-3.139026403427124,1.5902975292192423e-07,-0.0001446017558919266,4.689851706984882e-08
1785517956627200000,12510,0.00047460044152103364,0.3367939889431,-3.139026403427124,1.5902975292192423e-07,-0.0001446017558919266,4.689851706984882e-08
1785517956635690300,12510,0.00047460044152103364,0.3367939889431,-3.139026403427124,1.5902975292192423e-07,-0.0001446017558919266,4.689851706984882e-08
1785517956643786900,12538,0.0004745878977701068,0.3367864787578583,-3.139026403427124,1.7011325326166116e-07,-0.00012746467837132514,3.609909526858246e-08
1785517956652294200,12538,0.0004745878977701068,0.3367864787578583,-3.139026403427124,1.7011325326166116e-07,-0.00012746467837132514,3.609909526858246e-08
1785517956660911500,12538,0.0004745878977701068,0.3367864787578583,-3.139026403427124,1.7011325326166116e-07,-0.00012746467837132514,3.609909526858246e-08
1785517956670849600,12567,0.00047458280459977686,0.3367827832698822,-3.139026403427124,1.966093918781553e-07,-0.00011189427459612489,6.645147010431174e-08
1785517956679127000,12567,0.00047458280459977686,0.3367827832698822,-3.139026403427124,1.966093918781553e-07,-0.00011189427459612489,6.645147010431174e-08
1785517956688117700,12567,0.00047458280459977686,0.3367827832698822,-3.139026403427124,1.966093918781553e-07,-0.00011189427459612489,6.645147010431174e-08
1785517956701854200,12594,0.00047457669279538095,0.33677908778190613,-3.139026403427124,1.554229811517871e-07,-9.914790280163288e-05,-3.064182862999587e-08
1785517956704271700,12601,0.00047457058099098504,0.3367769718170166,-3.139026403427124,1.3349026062314806e-07,-9.670115105109289e-05,-2.8781222738416545e-08
1785517956713149000,12601,0.00047457058099098504,0.3367769718170166,-3.139026403427124,1.3349026062314806e-07,-9.670115105109289e-05,-2.8781222738416545e-08
1785517956722692400,12601,0.00047457058099098504,0.3367769718170166,-3.139026403427124,1.3349026062314806e-07,-9.670115105109289e-05,-2.8781222738416545e-08
1785517956731846200,12601,0.00047457058099098504,0.3367769718170166,-3.139026403427124,1.3349026062314806e-07,-9.670115105109289e-05,-2.8781222738416545e-08
1785517956740729100,12601,0.00047457058099098504,0.3367769718170166,-3.139026403427124,1.3349026062314806e-07,-9.670115105109289e-05,-2.8781222738416545e-08
1785517956747767000,12646,0.00047457058099098504,0.3367769718170166,-3.139026403427124,8.525353223376442e-08,-7.90101767051965e-05,9.746181461878223e-08
1785517956758786600,12646,0.00047457058099098504,0.3367769718170166,-3.139026403427124,8.525353223376442e-08,-7.90101767051965e-05,9.746181461878223e-08
1785517956766396200,12646,0.00047457058099098504,0.3367769718170166,-3.139026403427124,8.525353223376442e-08,-7.90101767051965e-05,9.746181461878223e-08
1785517956773549000,12673,0.00047456438187509775,0.3367726504802704,-3.139026403427124,4.546899390334147e-08,-6.993643910391256e-05,7.525819967213465e-08
1785517956782117100,12673,0.00047456438187509775,0.3367726504802704,-3.139026403427124,4.546899390334147e-08,-6.993643910391256e-05,7.525819967213465e-08
1785517956791889800,12673,0.00047456438187509775,0.3367726504802704,-3.139026403427124,4.546899390334147e-08,-6.993643910391256e-05,7.525819967213465e-08
1785517956804680200,12701,0.0004745633923448622,0.33677002787590027,-3.139026403427124,3.889695676662086e-08,-6.759827374480665e-05,7.057646200792078e-08
1785517956809398100,12702,0.0004745633923448622,0.33677002787590027,-3.139026403427124,2.4201398218792747e-08,-6.13459778833203e-05,5.806622382920068e-08
1785517956820109400,12702,0.0004745633923448622,0.33677002787590027,-3.139026403427124,2.4201398218792747e-08,-6.13459778833203e-05,5.806622382920068e-08
1785517956826509700,12702,0.0004745633923448622,0.33677002787590027,-3.139026403427124,2.4201398218792747e-08,-6.13459778833203e-05,5.806622382920068e-08
1785517956835726700,12735,0.0004745633923448622,0.33677002787590027,-3.139026403427124,1.9165969433743157e-07,-5.972320286673494e-05,5.440975314741081e-08
1785517956842627700,12737,0.0004745633923448622,0.33677002787590027,-3.139026403427124,-5.1925894695159514e-08,-5.280542609398253e-05,4.248059326528164e-08
1785517956853072100,12737,0.0004745633923448622,0.33677002787590027,-3.139026403427124,-5.1925894695159514e-08,-5.280542609398253e-05,4.248059326528164e-08
1785517956861959400,12737,0.0004745633923448622,0.33677002787590027,-3.139026403427124,-5.1925894695159514e-08,-5.280542609398253e-05,4.248059326528164e-08
1785517956869951300,12765,0.0004745598416775465,0.3367668092250824,-3.139026403427124,5.259990984995966e-07,-4.659338083001785e-05,3.266413273195212e-08
1785517956883200900,12765,0.0004745598416775465,0.3367668092250824,-3.139026403427124,5.259990984995966e-07,-4.659338083001785e-05,3.266413273195212e-08
1785517956889063200,12765,0.0004745598416775465,0.3367668092250824,-3.139026403427124,5.259990984995966e-07,-4.659338083001785e-05,3.266413273195212e-08
1785517956900484100,12795,0.0004745598416775465,0.3367668092250824,-3.139026403427124,-1.2318324138504977e-08,-4.0492956031812355e-05,2.4939078357988365e-08
1785517956906564700,12801,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-9.925133781507611e-08,-3.904590630554594e-05,-2.5299115691268526e-08
1785517956914567300,12801,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-9.925133781507611e-08,-3.904590630554594e-05,-2.5299115691268526e-08
1785517956921843300,12801,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-9.925133781507611e-08,-3.904590630554594e-05,-2.5299115691268526e-08
1785517956931522700,12801,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-9.925133781507611e-08,-3.904590630554594e-05,-2.5299115691268526e-08
1785517956939651900,12801,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-9.925133781507611e-08,-3.904590630554594e-05,-2.5299115691268526e-08
1785517956949701600,12848,0.0004745452315546572,0.33676421642303467,-3.139026403427124,1.3332768844520615e-07,-3.2371506677009165e-05,-1.675513416898866e-08
1785517956956292800,12848,0.0004745452315546572,0.33676421642303467,-3.139026403427124,1.3332768844520615e-07,-3.2371506677009165e-05,-1.675513416898866e-08
1785517956966039500,12848,0.0004745452315546572,0.33676421642303467,-3.139026403427124,1.3332768844520615e-07,-3.2371506677009165e-05,-1.675513416898866e-08
1785517956974594200,12848,0.0004745452315546572,0.33676421642303467,-3.139026403427124,1.3332768844520615e-07,-3.2371506677009165e-05,-1.675513416898866e-08
1785517956983767800,12876,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-6.735470492458262e-08,-2.843146285158582e-05,-1.2825491779722142e-08
1785517956991480400,12876,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-6.735470492458262e-08,-2.843146285158582e-05,-1.2825491779722142e-08
1785517957000416000,12876,0.0004745452315546572,0.33676421642303467,-3.139026403427124,-6.735470492458262e-08,-2.843146285158582e-05,-1.2825491779722142e-08
1785517957008790000,12906,0.00047454304876737297,0.3367614448070526,-3.139026403427124,1.7868515556074271e-07,-2.4905597456381656e-05,-9.839213888085396e-09
1785517957020441900,12906,0.00047454304876737297,0.3367614448070526,-3.139026403427124,1.7868515556074271e-07,-2.4905597456381656e-05,-9.839213888085396e-09
1785517957025995300,12906,0.00047454304876737297,0.3367614448070526,-3.139026403427124,1.7868515556074271e-07,-2.4905597456381656e-05,-9.839213888085396e-09
1785517957035249900,12934,0.00047454304876737297,0.3367614448070526,-3.139026403427124,-1.3814123178690352e-08,-2.2173606339492835e-05,-7.570880811158531e-09
1785517957044396700,12934,0.00047454304876737297,0.3367614448070526,-3.139026403427124,-1.3814123178690352e-08,-2.2173606339492835e-05,-7.570880811158531e-09
1785517957052301300,12934,0.00047454304876737297,0.3367614448070526,-3.139026403427124,-1.3814123178690352e-08,-2.2173606339492835e-05,-7.570880811158531e-09
1785517957063362500,12963,0.00047454304876737297,0.3367614448070526,-3.139026403427124,-1.0026695917986217e-08,-2.09452337003313e-05,-6.63704824432898e-09
1785517957072007700,12963,0.00047454304876737297,0.3367614448070526,-3.139026403427124,7.997788031843811e-08,-1.950453588506207e-05,-5.8118239110172e-09
1785517957079439600,12963,0.00047454304876737297,0.3367614448070526,-3.139026403427124,7.997788031843811e-08,-1.950453588506207e-05,-5.8118239110172e-09
