t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785542064788663500,6599,0.0,0.003883480792865157,3.1402475833892822,-5.2110408432781696e-08,-0.024122122675180435,2.5274005110986764e-11
1785542064796720200,6618,0.0,0.003544687991961837,3.1402475833892822,-1.656371750868857e-08,-0.021664107218384743,1.4626522215621662e-11
1785542064806000400,6618,0.0,0.003544687991961837,3.1402475833892822,-1.656371750868857e-08,-0.021664107218384743,1.4626522215621662e-11
1785542064815609700,6633,0.0,0.003130912547931075,3.1402475833892822,-1.1728843674063683e-08,-0.019551290199160576,8.121503469737945e-12
1785542064824095000,6633,0.0,0.003130912547931075,3.1402475833892822,-1.1728843674063683e-08,-0.019551290199160576,8.121503469737945e-12
1785542064833604800,6652,0.0,0.0028592348098754883,3.1402475833892822,-6.872141966596246e-09,-0.01689825765788555,5.6203930398623925e-12
1785542064841594200,6652,0.0,0.0028592348098754883,3.1402475833892822,-6.872141966596246e-09,-0.01689825765788555,5.6203930398623925e-12
1785542064851118200,6666,1.136871900873221e-13,0.002535819774493575,3.1402478218078613,-4.612957127392292e-09,-0.015580595470964909,4.575895218295045e-12
1785542064862305200,6666,1.136871900873221e-13,0.002535819774493575,3.1402478218078613,-4.612957127392292e-09,-0.015580595470964909,4.575895218295045e-12
1785542064869327100,6685,0.0,0.0023180244024842978,3.1402478218078613,-2.2737367544323206e-09,-0.014444353990256786,6.282974140958686e-12
1785542064879008000,6699,0.0,0.002042650943621993,3.1402475833892822,-1.1423253454267979e-09,-0.014089231379330158,7.997158490979928e-12
1785542064888649500,6699,0.0,0.002042650943621993,3.1402475833892822,-1.1423253454267979e-09,-0.014089231379330158,7.997158490979928e-12
1785542064898037600,6718,0.0,0.0018423794535920024,3.1402478218078613,-9.094947017729282e-11,-0.013050578534603119,9.382716825712123e-12
1785542064907721600,6718,0.0,0.0018423794535920024,3.1402478218078613,-9.094947017729282e-11,-0.013050578534603119,9.382716825712123e-12
1785542064915628900,6733,-1.1368698679941475e-13,0.0015931128291413188,3.1402475833892822,2.801243681460619e-10,-0.011863923631608486,9.016787316795671e-12
1785542064924032000,6733,-1.1368698679941475e-13,0.0015931128291413188,3.1402475833892822,2.801243681460619e-10,-0.011863923631608486,9.016787316795671e-12
1785542064933474100,6752,1.1368694614183328e-13,0.0014280080795288086,3.1402478218078613,5.838955985382199e-10,-0.010095866397023201,8.037126519866433e-12
1785542064941565200,6752,1.1368694614183328e-13,0.0014280080795288086,3.1402478218078613,5.838955985382199e-10,-0.010095866397023201,8.037126519866433e-12
1785542064949594000,6766,5.684346629465306e-14,0.0012314318446442485,3.1402475833892822,7.057678885757923e-10,-0.009194444864988327,7.8062001307444e-12
1785542064960888800,6766,5.684346629465306e-14,0.0012314318446442485,3.1402475833892822,7.057678885757923e-10,-0.009194444864988327,7.8062001307444e-12
1785542064968638900,6785,0.0,0.0011063814163208008,3.1402475833892822,8.585629984736443e-10,-0.008439149707555771,8.289813280271119e-12
1785542064978308700,6785,0.0,0.0011063814163208008,3.1402475833892822,8.585629984736443e-10,-0.008439149707555771,8.289813280271119e-12
1785542064987850200,6799,0.0,0.0009448527707718313,3.1402475833892822,9.36779542826116e-10,-0.008120076730847359,8.948841667688612e-12
1785542064997056300,6799,0.0,0.0009448527707718313,3.1402475833892822,9.36779542826116e-10,-0.008120076730847359,8.948841667688612e-12
1785542065004839800,6819,0.0,0.0008307694806717336,3.1402475833892822,9.440555004402995e-10,-0.00732056749984622,8.819611707622244e-12
1785542065012797600,6833,2.8421716206667585e-14,0.000687718391418457,3.1402475833892822,9.076757123693824e-10,-0.006731806322932243,8.50830517151735e-12
1785542065022259400,6833,2.8421716206667585e-14,0.000687718391418457,3.1402475833892822,9.076757123693824e-10,-0.006731806322932243,8.50830517151735e-12
1785542065030719100,6852,0.0,0.0005971192731522024,3.1402475833892822,7.867129170335829e-10,-0.005585688166320324,7.087219699997149e-12
1785542065040149300,6852,0.0,0.0005971192731522024,3.1402475833892822,7.867129170335829e-10,-0.005585688166320324,7.087219699997149e-12
1785542065048272500,6866,2.8421712818535796e-14,0.0004894732846878469,3.1402475833892822,6.96672941558063e-10,-0.00484720291569829,6.127320872906239e-12
1785542065057955000,6866,2.8421712818535796e-14,0.0004894732846878469,3.1402475833892822,6.96672941558063e-10,-0.00484720291569829,6.127320872906239e-12
1785542065067315400,6885,0.0,0.0004228353500366211,3.1402478218078613,6.33917807135731e-10,-0.004276364576071501,5.691114246531015e-12
1785542065076416800,6885,0.0,0.0004228353500366211,3.1402478218078613,6.33917807135731e-10,-0.004276364576071501,5.691114246531015e-12
1785542065086106800,6899,0.0,0.0003409385390114039,3.1402475833892822,6.193658919073641e-10,-0.004097364842891693,5.820899318109696e-12
1785542065095824700,6899,0.0,0.0003409385390114039,3.1402475833892822,6.193658919073641e-10,-0.004097364842891693,5.820899318109696e-12
1785542065104591600,6919,0.0,0.00028336048126220703,3.1402475833892822,5.657057045027614e-10,-0.0036781581584364176,5.498435040607319e-12
1785542065112608600,6933,0.0,0.00021302698587533087,3.1402475833892822,5.20230969414115e-10,-0.0033464590087532997,5.119682455756447e-12
1785542065121952900,6933,0.0,0.00021302698587533087,3.1402475833892822,5.20230969414115e-10,-0.0033464590087532997,5.119682455756447e-12
1785542065131408500,6952,7.105426934084528e-15,0.00016677378152962774,3.1402475833892822,4.260982677806169e-10,-0.002723777201026678,4.128780650702879e-12
1785542065139298400,6952,7.105426934084528e-15,0.00016677378152962774,3.1402475833892822,4.260982677806169e-10,-0.002723777201026678,4.128780650702879e-12
1785542065148823500,6966,-7.105426934084528e-15,0.00011456011998234317,3.1402475833892822,3.724380803760141e-10,-0.0023691928945481777,3.576555718254326e-12
1785542065156885300,6966,-7.105426934084528e-15,0.00011456011998234317,3.1402475833892822,3.724380803760141e-10,-0.0023691928945481777,3.576555718254326e-12
1785542065168031700,6985,0.0,8.153915405273438e-05,3.1402475833892822,3.306013240944594e-10,-0.0020927423611283302,3.270730908333519e-12
1785542065176167600,6985,0.0,8.153915405273438e-05,3.1402475833892822,3.306013240944594e-10,-0.0020927423611283302,3.270730908333519e-12
1785542065185535000,6999,0.0,4.1604042053222656e-05,3.1402475833892822,3.064997144974768e-10,-0.0019341486040502787,3.1042078629806014e-12
1785542065195117900,6999,0.0,4.1604042053222656e-05,3.1402475833892822,3.064997144974768e-10,-0.0019341486040502787,3.1042078629806014e-12
1785542065204568500,7018,0.0,1.442432312614983e-05,3.1402475833892822,2.632987161632627e-10,-0.0016510721761733294,2.686366754045544e-12
1785542065212373600,7033,0.0,-1.7046926586772315e-05,3.1402475833892822,-1.705320755718276e-07,-0.001462834421545267,2.388740247272203e-12
1785542065221792200,7033,0.0,-1.7046926586772315e-05,3.1402475833892822,-1.705320755718276e-07,-0.001462834421545267,2.388740247272203e-12
1785542065229915800,7052,4.563069366803063e-10,-3.719329470186494e-05,3.1402475833892822,-1.6423109627794474e-07,-0.0011449848534539342,-3.9614864277837114e-08
1785542065239368100,7052,4.563069366803063e-10,-3.719329470186494e-05,3.1402475833892822,-1.6423109627794474e-07,-0.0011449848534539342,-3.9614864277837114e-08
1785542065247434300,7066,3.7023821786164035e-09,-5.924700963078067e-05,3.1402475833892822,-1.3823182598571293e-08,-0.0009663071250542998,-3.5035309764452904e-08
1785542065257024700,7066,3.7023821786164035e-09,-5.924700963078067e-05,3.1402475833892822,-1.3823182598571293e-08,-0.0009663071250542998,-3.5035309764452904e-08
1785542065265450100,7085,3.886060806479463e-09,-7.23600314813666e-05,3.1402475833892822,1.3637009033118375e-07,-0.0007940029026940465,-1.1069023031495817e-07
1785542065276490000,7085,3.886060806479463e-09,-7.23600314813666e-05,3.1402475833892822,1.3637009033118375e-07,-0.0007940029026940465,-1.1069023031495817e-07
1785542065284440500,7099,1.5496438576789728e-09,-8.785724639892578e-05,3.1402475833892822,1.347036686638603e-07,-0.0007187966257333755,-1.2316968778236514e-08
1785542065292484700,7099,1.5496438576789728e-09,-8.785724639892578e-05,3.1402475833892822,1.347036686638603e-07,-0.0007187966257333755,-1.2316968778236514e-08
1785542065301777100,7118,3.9256062289716454e-10,-9.751319157658145e-05,3.1402475833892822,1.280568540096283e-09,0.3109082877635956,1.1164808455532693e-07
1785542065311597900,7118,3.9256062289716454e-10,-9.751319157658145e-05,3.1402475833892822,1.280568540096283e-09,0.3109082877635956,1.1164808455532693e-07
1785542065319390200,7133,4.547547776713456e-13,0.005735873710364103,3.1402475833892822,1.4901161193847656e-08,0.7492418885231018,9.83598056336632e-08
1785542065327594400,7133,4.547547776713456e-13,0.005735873710364103,3.1402475833892822,1.4901161193847656e-08,0.7492418885231018,9.83598056336632e-08
1785542065338799900,7152,-9.09642912209907e-13,0.01806032471358776,3.1402475833892822,-1.5599653124809265e-07,1.520574927330017,8.196548151317984e-08
1785542065345466200,7166,0.0,0.046680327504873276,3.1402475833892822,-2.896413207054138e-07,1.9609575271606445,7.823837222531438e-08
1785542065353585700,7166,0.0,0.046680327504873276,3.1402475833892822,-2.896413207054138e-07,1.9609575271606445,7.823837222531438e-08
1785542065362943900,7166,0.0,0.046680327504873276,3.1402475833892822,-2.896413207054138e-07,1.9609575271606445,7.823837222531438e-08
1785542065370758600,7185,-3.6484803893344075e-12,0.07589089125394821,3.1402478218078613,-4.1211023926734924e-07,2.284072160720825,3.682362148538232e-08
1785542065380398600,7199,7.32799498165404e-12,0.11924349516630173,3.1402475833892822,-3.9348378777503967e-07,2.2554891109466553,5.196488928049803e-08
1785542065387290400,7199,7.32799498165404e-12,0.11924349516630173,3.1402475833892822,-3.9348378777503967e-07,2.2554891109466553,5.196488928049803e-08
1785542065395342700,7199,7.32799498165404e-12,0.11924349516630173,3.1402475833892822,-3.9348378777503967e-07,2.2554891109466553,5.196488928049803e-08
1785542065403878300,7219,0.0,0.15103112161159515,3.1402475833892822,-2.3888424038887024e-07,1.989967703819275,5.4656993597745895e-08
1785542065412026800,7233,0.0,0.1892533153295517,3.1402478218078613,-2.123415470123291e-07,1.8390620946884155,1.0593794286251068e-07
1785542065423144200,7233,0.0,0.1892533153295517,3.1402478218078613,-2.123415470123291e-07,1.8390620946884155,1.0593794286251068e-07
1785542065431054900,7252,0.0,0.21512006223201752,3.1402475833892822,-2.728775143623352e-07,1.6608936786651611,9.767245501279831e-08
1785542065440576400,7252,0.0,0.21512006223201752,3.1402475833892822,-2.728775143623352e-07,1.6608936786651611,9.767245501279831e-08
1785542065450515600,7266,-1.5007495246521785e-11,0.2470294088125229,3.1402478218078613,-2.193264663219452e-07,1.3592376708984375,9.020732250064611e-08
1785542065458564300,7266,-1.5007495246521785e-11,0.2470294088125229,3.1402478218078613,-2.193264663219452e-07,1.3592376708984375,9.020732250064611e-08
1785542065467322700,7286,0.0,0.26484596729278564,3.1402475833892822,-1.4598481357097626e-07,0.9160882830619812,7.03730620443821e-08
1785542065475368900,7286,0.0,0.26484596729278564,3.1402475833892822,-1.4598481357097626e-07,0.9160882830619812,7.03730620443821e-08
1785542065485016100,7299,0.0,0.2829570770263672,3.1402475833892822,-1.0593794286251068e-07,0.6676217317581177,5.8949808590114117e-08
1785542065494190300,7299,0.0,0.2829570770263672,3.1402475833892822,-1.0593794286251068e-07,0.6676217317581177,5.8949808590114117e-08
1785542065502294900,7319,-1.5190539798259906e-11,0.2909945249557495,3.1402475833892822,5.6461431086063385e-09,-0.06489502638578415,2.4246219254564494e-08
1785542065510677700,7333,0.0,0.2901172339916229,3.1402478218078613,9.010545909404755e-08,-0.6276607513427734,-2.08092387765646e-09
1785542065520501900,7333,0.0,0.2901172339916229,3.1402478218078613,9.010545909404755e-08,-0.6276607513427734,-2.08092387765646e-09
1785542065530586200,7333,0.0,0.2901172339916229,3.1402478218078613,9.010545909404755e-08,-0.6276607513427734,-2.08092387765646e-09
1785542065538529700,7352,0.0,0.2794039249420166,3.1402475833892822,1.3853423297405243e-07,-1.1693789958953857,-6.615300662815571e-08
1785542065547981400,7366,-1.504770440197145e-11,0.25741204619407654,3.1402475833892822,1.5273690223693848e-07,-1.1939234733581543,-6.174377631396055e-08
1785542065558867500,7366,-1.504770440197145e-11,0.25741204619407654,3.1402475833892822,1.5273690223693848e-07,-1.1939234733581543,-6.174377631396055e-08
1785542065565698100,7385,0.0,0.2408280223608017,3.1402475833892822,1.4086253941059113e-07,-1.0482133626937866,-5.1149982027709484e-08
1785542065575447700,7385,0.0,0.2408280223608017,3.1402475833892822,1.4086253941059113e-07,-1.0482133626937866,-5.1149982027709484e-08
1785542065583944700,7399,0.0,0.22053587436676025,3.1402475833892822,1.3294629752635956e-07,-0.9609368443489075,-4.378671292215586e-08
1785542065592161800,7399,0.0,0.22053587436676025,3.1402475833892822,1.3294629752635956e-07,-0.9609368443489075,-4.378671292215586e-08
1785542065601634500,7419,-1.4870242190379024e-11,0.20728600025177002,3.1402475833892822,1.2363307178020477e-07,-0.8673841953277588,-3.7027348298579454e-08
1785542065610963100,7433,0.0,0.19055341184139252,3.1402475833892822,1.5995465219020844e-07,-0.8076683282852173,1.4384568203240633e-08
1785542065620028700,7433,0.0,0.19055341184139252,3.1402475833892822,1.5995465219020844e-07,-0.8076683282852173,1.4384568203240633e-08
1785542065629627900,7433,0.0,0.19055341184139252,3.1402475833892822,1.5995465219020844e-07,-0.8076683282852173,1.4384568203240633e-08
1785542065637429000,7452,0.0,0.17938362061977386,3.1402475833892822,1.628650352358818e-07,-0.7043678760528564,1.2878444977104664e-08
1785542065646410500,7466,0.0,0.16559898853302002,3.1402475833892822,1.4458782970905304e-07,-0.6781516075134277,1.2150849215686321e-08
1785542065654545100,7466,0.0,0.16559898853302002,3.1402475833892822,1.4458782970905304e-07,-0.6781516075134277,1.2150849215686321e-08
1785542065664014400,7485,-7.365628072741881e-12,0.15619800984859467,3.1402475833892822,-1.4435499906539917e-08,-0.667546272277832,9.516952559351921e-09
1785542065673458700,7485,-7.365628072741881e-12,0.15619800984859467,3.1402475833892822,-1.4435499906539917e-08,-0.667546272277832,9.516952559351921e-09
1785542065681415900,7499,0.0,0.1434393972158432,3.1402475833892822,3.259629011154175e-08,-0.6469020843505859,-7.914059096947312e-08
1785542065690865100,7499,0.0,0.1434393972158432,3.1402475833892822,3.259629011154175e-08,-0.6469020843505859,-7.914059096947312e-08
1785542065701902200,7518,-7.342100885598946e-12,0.13433146476745605,3.1402475833892822,1.1862721294164658e-07,-0.5693052411079407,1.469743438065052e-08
1785542065708652800,7518,-7.342100885598946e-12,0.13433146476745605,3.1402475833892822,1.1862721294164658e-07,-0.5693052411079407,1.469743438065052e-08
1785542065719760900,7533,0.0,0.12339221686124802,3.1402478218078613,6.193295121192932e-08,-0.5307680368423462,5.292531568557024e-08
1785542065728910700,7533,0.0,0.12339221686124802,3.1402478218078613,6.193295121192932e-08,-0.5307680368423462,5.292531568557024e-08
1785542065736789400,7552,7.325101462896111e-12,0.11590134352445602,3.1402475833892822,6.123445928096771e-08,-0.4840432107448578,4.3783074943348765e-08
1785542065746298700,7566,3.5123767783140636e-10,0.10654568672180176,3.1402478218078613,5.948822945356369e-08,-0.45342838764190674,3.897366696037352e-08
1785542065755418200,7566,3.5123767783140636e-10,0.10654568672180176,3.1402478218078613,5.948822945356369e-08,-0.45342838764190674,3.897366696037352e-08
1785542065764835900,7585,5.411379677688899e-10,0.10025417059659958,3.1402475833892822,5.98374754190445e-08,-0.43460220098495483,3.2079697120934725e-08
1785542065774410300,7585,5.411379677688899e-10,0.10025417059659958,3.1402475833892822,5.98374754190445e-08,-0.43460220098495483,3.2079697120934725e-08
1785542065782345600,7599,0.0,0.09192276000976562,3.1402478218078613,7.28759914636612e-08,-0.42686063051223755,-5.7638317230157554e-08
1785542065791818300,7599,0.0,0.09192276000976562,3.1402478218078613,7.28759914636612e-08,-0.42686063051223755,-5.7638317230157554e-08
1785542065801283600,7619,4.0165898385069454e-11,0.08591091632843018,3.1402475833892822,3.41096892952919e-08,-0.3990001082420349,-1.314092514803633e-07
1785542065809829700,7619,4.0165898385069454e-11,0.08591091632843018,3.1402475833892822,3.41096892952919e-08,-0.3990001082420349,-1.314092514803633e-07
1785542065817737400,7633,3.6126443503370353e-10,0.07821798324584961,3.1402475833892822,3.748573362827301e-08,-0.3700352609157562,-1.1607880878727883e-07
1785542065827341900,7633,3.6126443503370353e-10,0.07821798324584961,3.1402475833892822,3.748573362827301e-08,-0.3700352609157562,-1.1607880878727883e-07
1785542065837016800,7652,2.0792054189477938e-10,0.07313143461942673,3.1402475833892822,6.880145519971848e-08,-0.3166798949241638,6.744812708348036e-08
1785542065844844000,7666,1.2761552925510955e-10,0.06699501723051071,3.1402475833892822,-1.5308614820241928e-08,-0.29369521141052246,5.980291462037712e-08
1785542065854632000,7666,1.2761552925510955e-10,0.06699501723051071,3.1402475833892822,-1.5308614820241928e-08,-0.29369521141052246,5.980291462037712e-08
1785542065862424800,7666,1.2761552925510955e-10,0.06699501723051071,3.1402475833892822,-1.5308614820241928e-08,-0.29369521141052246,5.980291462037712e-08
1785542065871675400,7685,9.98782612171567e-10,0.06292247027158737,3.1402475833892822,-2.9045622795820236e-08,-0.2823566496372223,1.303415047004819e-07
1785542065878609900,7699,2.539870980200476e-09,0.05751466378569603,3.1402475833892822,7.380731403827667e-08,-0.2788453996181488,2.9352122510317713e-08
1785542065889432600,7699,2.539870980200476e-09,0.05751466378569603,3.1402475833892822,7.380731403827667e-08,-0.2788453996181488,2.9352122510317713e-08
1785542065897537700,7718,1.8507493315667034e-09,0.05358326435089111,3.1402475833892822,8.539063856005669e-08,-0.2509229779243469,-5.6937096815090626e-08
1785542065906980100,7718,1.8507493315667034e-09,0.05358326435089111,3.1402475833892822,8.539063856005669e-08,-0.2509229779243469,-5.6937096815090626e-08
1785542065916571700,7733,8.486580882482997e-10,0.04877042397856712,3.1402475833892822,-5.238689482212067e-09,-0.2279660999774933,-1.3628277883981355e-07
1785542065924649100,7733,8.486580882482997e-10,0.04877042397856712,3.1402475833892822,-5.238689482212067e-09,-0.2279660999774933,-1.3628277883981355e-07
1785542065934062100,7752,9.832763492312324e-10,0.045598503202199936,3.1402478218078613,7.596099749207497e-08,-0.20229454338550568,-3.2348452805308625e-08
1785542065941946300,7752,9.832763492312324e-10,0.045598503202199936,3.1402478218078613,7.596099749207497e-08,-0.20229454338550568,-3.2348452805308625e-08
1785542065950351100,7766,1.2015781425400718e-10,0.04171406850218773,3.1402475833892822,1.8079299479722977e-07,-0.19125671684741974,1.8101218302035704e-08
1785542065958439800,7766,1.2015781425400718e-10,0.04171406850218773,3.1402475833892822,1.8079299479722977e-07,-0.19125671684741974,1.8101218302035704e-08
1785542065969544600,7785,0.0,0.03902864083647728,3.1402478218078613,2.468004822731018e-07,-0.18406455218791962,1.363919182040263e-07
1785542065977540300,7799,-1.820135622082608e-12,0.03549349308013916,3.1402475833892822,1.8949504010379314e-07,-0.18071499466896057,1.2138707461417653e-07
1785542065987155800,7799,-1.820135622082608e-12,0.03549349308013916,3.1402475833892822,1.8949504010379314e-07,-0.18071499466896057,1.2138707461417653e-07
1785542065996853400,7819,1.8199773285654253e-12,0.03295445069670677,3.1402478218078613,-1.0104849934577942e-07,-0.16148512065410614,6.184950507304166e-08
1785542066006198300,7819,1.8199773285654253e-12,0.03295445069670677,3.1402478218078613,-1.0104849934577942e-07,-0.16148512065410614,6.184950507304166e-08
1785542066015774700,7833,0.0,0.029848096892237663,3.1402475833892822,-2.8900103643536568e-08,-0.14602455496788025,-3.1376202969113365e-08
1785542066024702900,7833,0.0,0.029848096892237663,3.1402475833892822,-2.8900103643536568e-08,-0.14602455496788025,-3.1376202969113365e-08
1785542066032791300,7852,0.0,0.027831075713038445,3.1402475833892822,-7.945345714688301e-09,-0.12860991060733795,-2.6208226699964143e-08
1785542066042084100,7852,0.0,0.027831075713038445,3.1402475833892822,-7.945345714688301e-09,-0.12860991060733795,-2.6208226699964143e-08
1785542066052007100,7866,0.0,0.025310037657618523,3.1402475833892822,-1.8917489796876907e-09,-0.1213463842868805,-2.3171196517068893e-08
1785542066059880000,7866,0.0,0.025310037657618523,3.1402475833892822,-1.8917489796876907e-09,-0.1213463842868805,-2.3171196517068893e-08
1785542066069382500,7885,0.0,0.02361738495528698,3.1402475833892822,4.452886059880257e-09,-0.11642847210168839,-1.9376670934434514e-08
1785542066078728100,7899,-9.097034106911317e-13,0.021422982215881348,3.1402475833892822,7.566995918750763e-09,-0.11404629051685333,-1.7134539120888803e-08
1785542066088934200,7899,-9.097034106911317e-13,0.021422982215881348,3.1402475833892822,7.566995918750763e-09,-0.11404629051685333,-1.7134539120888803e-08
1785542066096885100,7919,0.0,0.019817588850855827,3.1402475833892822,9.10949893295765e-09,-0.1016538217663765,-1.427599727321649e-08
1785542066107975800,7919,0.0,0.019817588850855827,3.1402475833892822,9.10949893295765e-09,-0.1016538217663765,-1.427599727321649e-08
1785542066115974100,7933,0.0,0.017862794920802116,3.1402475833892822,9.284121915698051e-09,-0.09166277199983597,-1.2608666111191269e-08
1785542066124188500,7933,0.0,0.017862794920802116,3.1402475833892822,9.284121915698051e-09,-0.09166277199983597,-1.2608666111191269e-08
1785542066132406000,7952,-9.09619818703633e-13,0.01659560017287731,3.1402475833892822,9.240466170012951e-09,-0.08044504374265671,-1.05045501186396e-08
1785542066141154900,7952,-9.09619818703633e-13,0.01659560017287731,3.1402475833892822,9.240466170012951e-09,-0.08044504374265671,-1.05045501186396e-08
1785542066150558600,7966,-9.095974841388799e-13,0.015042542479932308,3.1402475833892822,9.487848728895187e-09,-0.07678862661123276,-9.27133214645437e-09
1785542066159905500,7966,-9.095974841388799e-13,0.015042542479932308,3.1402475833892822,9.487848728895187e-09,-0.07678862661123276,-9.27133214645437e-09
1785542066169496600,7985,9.095833895106376e-13,0.013962984085083008,3.1402475833892822,9.89530235528946e-09,-0.07444301247596741,-7.714334060437977e-09
1785542066178762200,7999,0.0,0.01253282930701971,3.1402478218078613,9.851646609604359e-09,-0.07157859951257706,-6.801201379857957e-09
1785542066187358800,7999,0.0,0.01253282930701971,3.1402478218078613,9.851646609604359e-09,-0.07157859951257706,-6.801201379857957e-09
1785542066196841800,8019,0.0,0.011535166762769222,3.1402475833892822,-0.3094892203807831,-0.06235818564891815,6.665196269750595e-05
1785542066207782100,8019,0.0,0.011535166762769222,3.1402475833892822,-0.3094892203807831,-0.06235818564891815,6.665196269750595e-05
1785542066215638000,8033,0.005834773648530245,0.010333061218261719,3.140244483947754,-0.7365314364433289,-0.05576406791806221,-1.1082738637924194e-07
1785542066223978500,8033,0.005834773648530245,0.010333061218261719,3.140244483947754,-0.7365314364433289,-0.05576406791806221,-1.1082738637924194e-07
1785542066233528900,8052,0.01782829686999321,0.009566186927258968,3.140235662460327,-1.5021239519119263,-0.04879540950059891,9.136553853750229e-05
1785542066241410000,8052,0.01782829686999321,0.009566186927258968,3.140235662460327,-1.5021239519119263,-0.04879540950059891,9.136553853750229e-05
1785542066250708800,8066,0.04628715291619301,0.008624314330518246,3.140207052230835,-1.9419490098953247,-0.04584161192178726,-2.0489096641540527e-08
1785542066258860900,8066,0.04628715291619301,0.008624314330518246,3.140207052230835,-1.9419490098953247,-0.04584161192178726,-2.0489096641540527e-08
1785542066269056600,8085,0.07498530298471451,0.00798725988715887,3.1401681900024414,-2.2747724056243896,-0.04359951987862587,1.9256025552749634e-05
1785542066276995900,8085,0.07498530298471451,0.00798725988715887,3.1401681900024414,-2.2747724056243896,-0.04359951987862587,1.9256025552749634e-05
1785542066285582600,8099,0.11830366402864456,0.007154345046728849,3.140087366104126,-2.252784252166748,-0.042523983865976334,-2.942979335784912e-07
1785542066295183200,8099,0.11830366402864456,0.007154345046728849,3.140087366104126,-2.252784252166748,-0.042523983865976334,-2.942979335784912e-07
1785542066304568600,8119,0.14991331100463867,0.006564259063452482,3.140007972717285,-2.082990884780884,-0.03900410607457161,1.0281801223754883e-06
1785542066312785300,8133,0.19074511528015137,0.005811572074890137,3.139878511428833,-1.9529742002487183,-0.03639356791973114,1.73225998878479e-07
1785542066322129500,8133,0.19074511528015137,0.005811572074890137,3.139878511428833,-1.9529742002487183,-0.03639356791973114,1.73225998878479e-07
1785542066330662700,8152,0.21721670031547546,0.005330085288733244,3.1397790908813477,-1.3550188541412354,-0.030959635972976685,-3.278907388448715e-05
1785542066339799700,8152,0.21721670031547546,0.005330085288733244,3.1397790908813477,-1.3550188541412354,-0.030959635972976685,-3.278907388448715e-05
1785542066349227800,8166,0.2440306395292282,0.004738330375403166,3.139639377593994,-0.8028960227966309,-0.02762748673558235,1.2386590242385864e-07
1785542066358728300,8166,0.2440306395292282,0.004738330375403166,3.139639377593994,-0.8028960227966309,-0.02762748673558235,1.2386590242385864e-07
1785542066368633000,8185,0.25325292348861694,0.004377603065222502,3.139547824859619,-0.27355384826660156,-0.025272773578763008,-1.478102058172226e-05
1785542066377874100,8185,0.25325292348861694,0.004377603065222502,3.139547824859619,-0.27355384826660156,-0.025272773578763008,-1.478102058172226e-05
1785542066387638700,8199,0.25892066955566406,0.00390529609285295,3.1394240856170654,-0.059326618909835815,-0.02465880662202835,-1.955777406692505e-08
1785542066395623700,8199,0.25892066955566406,0.00390529609285295,3.1394240856170654,-0.059326618909835815,-0.02465880662202835,-1.955777406692505e-08
1785542066404238100,8219,0.2586897015571594,0.0035734176635742188,3.139335870742798,0.6075529456138611,-0.022803111001849174,-3.6861980333924294e-05
1785542066412392900,8233,0.24735812842845917,0.003148913150653243,3.139225959777832,0.9526333212852478,-0.02126413956284523,-3.0105002224445343e-07
1785542066421964900,8233,0.24735812842845917,0.003148913150653243,3.139225959777832,0.9526333212852478,-0.02126413956284523,-3.0105002224445343e-07
1785542066432000400,8252,0.23329541087150574,0.002863406902179122,3.139155864715576,1.0404599905014038,-0.018094144761562347,-6.072339601814747e-06
1785542066440139900,8252,0.23329541087150574,0.002863406902179122,3.139155864715576,1.0404599905014038,-0.018094144761562347,-6.072339601814747e-06
1785542066447962800,8266,0.21349169313907623,0.0025240182876586914,3.1390786170959473,0.9380820989608765,-0.016057206317782402,-3.073364496231079e-08
1785542066456091700,8266,0.21349169313907623,0.0025240182876586914,3.1390786170959473,0.9380820989608765,-0.016057206317782402,-3.073364496231079e-08
1785542066465476900,8285,0.2005884051322937,0.002306818962097168,3.139033079147339,0.8192373514175415,-0.0145827392116189,6.472691893577576e-07
1785542066473361600,8285,0.2005884051322937,0.002306818962097168,3.139033079147339,0.8192373514175415,-0.0145827392116189,6.472691893577576e-07
1785542066481414800,8299,0.18489305675029755,0.0020331142004579306,3.138979911804199,0.783170223236084,-0.01417497731745243,-1.0605435818433762e-07
1785542066490747500,8299,0.18489305675029755,0.0020331142004579306,3.138979911804199,0.783170223236084,-0.01417497731745243,-1.0605435818433762e-07
1785542066500413900,8318,0.17383484542369843,0.0018365381984040141,3.138943910598755,0.700481116771698,-0.01254967413842678,-5.53671270608902e-07
1785542066510493800,8318,0.17383484542369843,0.0018365381984040141,3.138943910598755,0.700481116771698,-0.01254967413842678,-5.53671270608902e-07
1785542066518546600,8333,0.16038164496421814,0.001598954084329307,3.138904094696045,0.6475349068641663,-0.01117752492427826,2.2439053282141685e-07
1785542066526714900,8333,0.16038164496421814,0.001598954084329307,3.138904094696045,0.6475349068641663,-0.01117752492427826,2.2439053282141685e-07
1785542066536206800,8352,0.15130089223384857,0.0014461277751252055,3.1388800144195557,0.5910525321960449,-0.009587914682924747,-6.03613443672657e-07
1785542066545719700,8366,0.13990426063537598,0.0012633799342438579,3.138853073120117,0.578461766242981,-0.009005102328956127,-1.0969233699142933e-07
1785542066553999500,8366,0.13990426063537598,0.0012633799342438579,3.138853073120117,0.578461766242981,-0.009005102328956127,-1.0969233699142933e-07
