t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785542076540028700,18351,-35.13003921508789,0.5807031393051147,6.131962776184082,-2.135342597961426,-1.3821465969085693,-0.5787194967269897
1785542076550192500,18366,-35.17023468017578,0.5546777248382568,6.121059417724609,-2.1328465938568115,-1.3802822828292847,-0.5062407851219177
1785542076561170100,18366,-35.17023468017578,0.5546777248382568,6.121059417724609,-2.1328465938568115,-1.3802822828292847,-0.5062407851219177
1785542076572323100,18385,-35.20054626464844,0.5350683331489563,6.114111423492432,-2.129133701324463,-1.3775098323822021,-0.41514554619789124
1785542076581817400,18399,-35.24163818359375,0.5084863305091858,6.106088638305664,-2.126640796661377,-1.375649094581604,-0.36627504229545593
1785542076593551800,18399,-35.24163818359375,0.5084863305091858,6.106088638305664,-2.126640796661377,-1.375649094581604,-0.36627504229545593
1785542076604021500,18418,-35.271484375,0.48917967081069946,6.10110330581665,-2.122969388961792,-1.372909665107727,-0.31058555841445923
1785542076615202800,18432,-35.312381744384766,0.46272459626197815,6.095102310180664,-2.120490074157715,-1.3710604906082153,-0.2823006808757782
1785542076624954600,18432,-35.312381744384766,0.46272459626197815,6.095102310180664,-2.120490074157715,-1.3710604906082153,-0.2823006808757782
1785542076637597800,18452,-35.342185974121094,0.4434570074081421,6.091220378875732,-2.1168389320373535,-1.3683383464813232,-0.25134238600730896
1785542076647247300,18466,-35.38296890258789,0.41709959506988525,6.086371898651123,-2.114373207092285,-1.3665004968643188,-0.23608115315437317
1785542076658263400,18466,-35.38296890258789,0.41709959506988525,6.086371898651123,-2.114373207092285,-1.3665004968643188,-0.23608115315437317
1785542076669736400,18485,-35.41273498535156,0.39787107706069946,6.083095550537109,-2.110762357711792,-1.363810658454895,-0.21977439522743225
1785542076680257600,18499,-35.45304489135742,0.3718359172344208,6.078901290893555,-2.1083078384399414,-1.3619831800460815,-0.211781844496727
1785542076691779800,18499,-35.45304489135742,0.3718359172344208,6.078901290893555,-2.1083078384399414,-1.3619831800460815,-0.211781844496727
1785542076702868600,18518,-35.48304748535156,0.3524706959724426,6.075917720794678,-2.1046624183654785,-1.3592698574066162,-0.2031974196434021
1785542076712442300,18532,-35.52394485473633,0.32603514194488525,6.071962833404541,-2.102231025695801,-1.3574610948562622,-0.19906677305698395
1785542076723931800,18532,-35.52394485473633,0.32603514194488525,6.071962833404541,-2.102231025695801,-1.3574610948562622,-0.19906677305698395
1785542076734890900,18551,-35.55316162109375,0.3071874976158142,6.06920862197876,-2.0986838340759277,-1.3548229932785034,-0.19463464617729187
1785542076745781000,18565,-35.59312438964844,0.2813769578933716,6.065497875213623,-2.0962541103363037,-1.3530170917510986,-0.19239406287670135
1785542076756841400,18565,-35.59312438964844,0.2813769578933716,6.065497875213623,-2.0962541103363037,-1.3530170917510986,-0.19239406287670135
1785542076768041800,18585,-35.623046875,0.2620507776737213,6.062758445739746,-2.0926899909973145,-1.3503687381744385,-0.18990810215473175
1785542076779026600,18599,-35.66292953491211,0.23630858957767487,6.059140682220459,-2.090275764465332,-1.3485755920410156,-0.1886104941368103
1785542076790107400,18599,-35.66292953491211,0.23630858957767487,6.059140682220459,-2.090275764465332,-1.3485755920410156,-0.1886104941368103
1785542076802830500,18618,-35.69273376464844,0.21708007156848907,6.056455135345459,-2.0867340564727783,-1.3459463119506836,-0.18709014356136322
1785542076813936400,18632,-35.73249816894531,0.19142577052116394,6.052890300750732,-2.0843327045440674,-1.3441646099090576,-0.1866346001625061
1785542076824009200,18632,-35.73249816894531,0.19142577052116394,6.052890300750732,-2.0843327045440674,-1.3441646099090576,-0.1866346001625061
1785542076834935300,18652,-35.762264251708984,0.17225585877895355,6.050224304199219,-2.080759048461914,-1.341513991355896,-0.18802674114704132
1785542076846108700,18665,-35.80281066894531,0.14610351622104645,6.046557426452637,-2.0783851146698,-1.3397538661956787,-0.19099658727645874
1785542076857126400,18665,-35.80281066894531,0.14610351622104645,6.046557426452637,-2.0783851146698,-1.3397538661956787,-0.19099658727645874
1785542076867411200,18685,-35.83156204223633,0.12758788466453552,6.043901443481445,-2.074923276901245,-1.3371883630752563,-0.19922436773777008
1785542076878558400,18699,-35.871055603027344,0.10211914032697678,6.040107250213623,-2.072547197341919,-1.335428237915039,-0.20743592083454132
1785542076889266300,18699,-35.871055603027344,0.10211914032697678,6.040107250213623,-2.072547197341919,-1.335428237915039,-0.20743592083454132
1785542076900901400,18718,-35.90066146850586,0.0830371081829071,6.037099361419678,-2.069056510925293,-1.3328437805175781,-0.22660166025161743
1785542076911983900,18732,-35.940155029296875,0.0575878880918026,6.032768249511719,-2.066694498062134,-1.3310954570770264,-0.24499034881591797
1785542076922941600,18732,-35.940155029296875,0.0575878880918026,6.032768249511719,-2.066694498062134,-1.3310954570770264,-0.24499034881591797
1785542076933907500,18751,-35.969608306884766,0.03863281011581421,6.029199123382568,-2.0632266998291016,-1.328529953956604,-0.280307412147522
1785542076943992300,18766,-36.00898361206055,0.013271484524011612,6.023847579956055,-2.0608785152435303,-1.3267936706542969,-0.30883774161338806
1785542076953651100,18766,-36.00898361206055,0.013271484524011612,6.023847579956055,-2.0608785152435303,-1.3267936706542969,-0.30883774161338806
1785542076963795900,18785,-36.03828048706055,-0.0055957031436264515,6.019340515136719,-2.057375431060791,-1.3242043256759644,-0.3563474118709564
1785542076975068500,18785,-36.03828048706055,-0.0055957031436264515,6.019340515136719,-2.057375431060791,-1.3242043256759644,-0.3563474118709564
1785542076986173600,18799,-36.07855224609375,-0.031513672322034836,6.012362957000732,-2.0550525188446045,-1.3224879503250122,-0.39053019881248474
1785542076997402200,18818,-36.106834411621094,-0.04970702901482582,6.00686502456665,-2.0516579151153564,-1.3199808597564697,-0.4281628727912903
1785542077009002800,18818,-36.106834411621094,-0.04970702901482582,6.00686502456665,-2.0516579151153564,-1.3199808597564697,-0.4281628727912903
1785542077020422700,18832,-36.14609146118164,-0.0749804675579071,5.998705863952637,-2.049337863922119,-1.3182682991027832,-0.4217963218688965
1785542077030515200,18851,-36.17515563964844,-0.09366210550069809,5.9927978515625,-2.045927047729492,-1.3157511949539185,-0.38967397809028625
1785542077043133900,18851,-36.17515563964844,-0.09366210550069809,5.9927978515625,-2.045927047729492,-1.3157511949539185,-0.38967397809028625
1785542077052641600,18866,-36.214412689208984,-0.11887694895267487,5.985332012176514,-2.043621063232422,-1.3140498399734497,-0.36378708481788635
1785542077064036500,18885,-36.24335861206055,-0.1374804675579071,5.980273246765137,-2.040226459503174,-1.3115463256835938,-0.32794082164764404
1785542077073690000,18885,-36.24335861206055,-0.1374804675579071,5.980273246765137,-2.040226459503174,-1.3115463256835938,-0.32794082164764404
1785542077083847300,18899,-36.28253936767578,-0.1626855432987213,5.973969459533691,-2.037935256958008,-1.3098574876785278,-0.3072769045829773
1785542077095167100,18899,-36.28253936767578,-0.1626855432987213,5.973969459533691,-2.037935256958008,-1.3098574876785278,-0.3072769045829773
1785542077106163000,18918,-36.31128692626953,-0.18117186427116394,5.969702243804932,-2.034546375274658,-1.3073604106903076,-0.28258636593818665
1785542077119044100,18932,-36.35066223144531,-0.20649413764476776,5.964223384857178,-2.0322656631469727,-1.3056801557540894,-0.2696448862552643
1785542077130125100,18932,-36.35066223144531,-0.20649413764476776,5.964223384857178,-2.0322656631469727,-1.3056801557540894,-0.2696448862552643
1785542077139669200,18952,-36.37917709350586,-0.2248242199420929,5.960473537445068,-2.0288820266723633,-1.3031888008117676,-0.25497740507125854
1785542077150830800,18965,-36.418827056884766,-0.25029295682907104,5.955488204956055,-2.0266330242156982,-1.3015332221984863,-0.24764765799045563
1785542077161655900,18965,-36.418827056884766,-0.25029295682907104,5.955488204956055,-2.0266330242156982,-1.3015332221984863,-0.24764765799045563
1785542077171314800,18985,-36.44660186767578,-0.2681249976158142,5.952114105224609,-2.023344039916992,-1.2991132736206055,-0.23956507444381714
1785542077182813200,18999,-36.48527145385742,-0.29295897483825684,5.947529315948486,-2.0210747718811035,-1.297444224357605,-0.23540115356445312
1785542077192255100,18999,-36.48527145385742,-0.29295897483825684,5.947529315948486,-2.0210747718811035,-1.297444224357605,-0.23540115356445312
1785542077203202500,19018,-36.51433563232422,-0.31160154938697815,5.944159984588623,-2.0177619457244873,-1.2950087785720825,-0.23081286251544952
1785542077214435100,19032,-36.55265426635742,-0.33620116114616394,5.939775466918945,-2.015516519546509,-1.293358564376831,-0.22845016419887543
1785542077223850200,19032,-36.55265426635742,-0.33620116114616394,5.939775466918945,-2.015516519546509,-1.293358564376831,-0.22845016419887543
1785542077234869900,19051,-36.58148193359375,-0.35471677780151367,5.936513423919678,-2.012230634689331,-1.2909443378448486,-0.22575870156288147
1785542077245929500,19065,-36.61964797973633,-0.3791894316673279,5.932236194610596,-2.010007619857788,-1.2893117666244507,-0.22431400418281555
1785542077257049800,19065,-36.61964797973633,-0.3791894316673279,5.932236194610596,-2.010007619857788,-1.2893117666244507,-0.22431400418281555
1785542077268460900,19085,-36.64824295043945,-0.3975195288658142,5.929047584533691,-2.0067343711853027,-1.2869088649749756,-0.22256921231746674
1785542077281426300,19099,-36.686561584472656,-0.42208006978034973,5.92479944229126,-2.00451397895813,-1.2852795124053955,-0.22157195210456848
1785542077290972500,19099,-36.686561584472656,-0.42208006978034973,5.92479944229126,-2.00451397895813,-1.2852795124053955,-0.22157195210456848
1785542077302079200,19118,-36.71515655517578,-0.4404003918170929,5.921645164489746,-2.001249313354492,-1.2828845977783203,-0.2202920913696289
1785542077312137600,19132,-36.753475189208984,-0.4649413824081421,5.917431354522705,-1.9990431070327759,-1.2812668085098267,-0.21951621770858765
1785542077324608200,19132,-36.753475189208984,-0.4649413824081421,5.917431354522705,-1.9990431070327759,-1.2812668085098267,-0.21951621770858765
1785542077334076400,19152,-36.78183364868164,-0.4831250011920929,5.914316177368164,-1.9957724809646606,-1.2788692712783813,-0.21845507621765137
1785542077343993400,19166,-36.8205451965332,-0.5079296827316284,5.910078048706055,-1.993582844734192,-1.2772648334503174,-0.21778623759746552
1785542077355378300,19166,-36.8205451965332,-0.5079296827316284,5.910078048706055,-1.993582844734192,-1.2772648334503174,-0.21778623759746552
1785542077365448400,19185,-36.848358154296875,-0.5257519483566284,5.907041072845459,-1.9903250932693481,-1.2748785018920898,-0.21683216094970703
1785542077376487300,19185,-36.848358154296875,-0.5257519483566284,5.907041072845459,-1.9903250932693481,-1.2748785018920898,-0.21683216094970703
1785542077387737600,19199,-36.88738250732422,-0.5507616996765137,5.902788162231445,-1.9881293773651123,-1.2732707262039185,-0.2162082940340042
1785542077397834400,19218,-36.9152717590332,-0.5686230063438416,5.899755954742432,-1.9849294424057007,-1.2709285020828247,-0.2153170108795166
1785542077408889500,19218,-36.9152717590332,-0.5686230063438416,5.899755954742432,-1.9849294424057007,-1.2709285020828247,-0.2153170108795166
1785542077420248700,19232,-36.9533576965332,-0.593017578125,5.895619869232178,-1.9827871322631836,-1.2693610191345215,-0.21472838521003723
1785542077431755400,19252,-36.9807014465332,-0.6105371117591858,5.892656326293945,-1.9796050786972046,-1.2670334577560425,-0.2138618379831314
1785542077441420200,19252,-36.9807014465332,-0.6105371117591858,5.892656326293945,-1.9796050786972046,-1.2670334577560425,-0.2138618379831314
1785542077452550900,19266,-37.01902389526367,-0.6350683569908142,5.888515472412109,-1.9774503707885742,-1.265458106994629,-0.21327847242355347
1785542077463877300,19285,-37.04668045043945,-0.6527734398841858,5.885531902313232,-1.9742707014083862,-1.2631338834762573,-0.2124204784631729
1785542077473614800,19285,-37.04668045043945,-0.6527734398841858,5.885531902313232,-1.9742707014083862,-1.2631338834762573,-0.2124204784631729
1785542077483935700,19299,-37.08488082885742,-0.6772265434265137,5.881420612335205,-1.9721311330795288,-1.2615705728530884,-0.21184423565864563
1785542077495112600,19299,-37.08488082885742,-0.6772265434265137,5.881420612335205,-1.9721311330795288,-1.2615705728530884,-0.21184423565864563
1785542077507890700,19318,-37.11238098144531,-0.6948144435882568,5.878466606140137,-1.9689761400222778,-1.2592661380767822,-0.21099534630775452
1785542077518681600,19332,-37.150428771972656,-0.7191405892372131,5.8743896484375,-1.966837763786316,-1.257704734802246,-0.2104201316833496
1785542077528719300,19332,-37.150428771972656,-0.7191405892372131,5.8743896484375,-1.966837763786316,-1.257704734802246,-0.2104201316833496
1785542077539911600,19352,-37.17816162109375,-0.7368749976158142,5.871420860290527,-1.963683843612671,-1.25540292263031,-0.2095714956521988
1785542077552512600,19365,-37.21613311767578,-0.7611718773841858,5.867368221282959,-1.9615737199783325,-1.2538633346557617,-0.20900337398052216
1785542077561760300,19365,-37.21613311767578,-0.7611718773841858,5.867368221282959,-1.9615737199783325,-1.2538633346557617,-0.20900337398052216
1785542077574827900,19385,-37.24332046508789,-0.778564453125,5.864472389221191,-1.9584797620773315,-1.2516065835952759,-0.20816968381404877
1785542077584455600,19399,-37.28074264526367,-0.802490234375,5.860493183135986,-1.9563664197921753,-1.2500656843185425,-0.2075997143983841
1785542077594030100,19399,-37.28074264526367,-0.802490234375,5.860493183135986,-1.9563664197921753,-1.2500656843185425,-0.2075997143983841
1785542077603788000,19418,-37.308555603027344,-0.8202539086341858,5.8575439453125,-1.9532629251480103,-1.2478035688400269,-0.20676173269748688
1785542077614618600,19432,-37.34589767456055,-0.8440917730331421,5.853593826293945,-1.951159954071045,-1.2462713718414307,-0.20619331300258636
1785542077625805800,19432,-37.34589767456055,-0.8440917730331421,5.853593826293945,-1.951159954071045,-1.2462713718414307,-0.20619331300258636
1785542077637435800,19451,-37.37363052368164,-0.86181640625,5.850664138793945,-1.9480558633804321,-1.2440105676651,-0.2053532898426056
1785542077647579600,19466,-37.4111328125,-0.8857714533805847,5.84670877456665,-1.945967674255371,-1.2424900531768799,-0.20478755235671997
1785542077658880900,19466,-37.4111328125,-0.8857714533805847,5.84670877456665,-1.945967674255371,-1.2424900531768799,-0.20478755235671997
1785542077670807300,19485,-37.438514709472656,-0.9032617211341858,5.843828201293945,-1.9429007768630981,-1.240257740020752,-0.20438061654567719
1785542077680459700,19499,-37.47578048706055,-0.9270409941673279,5.839902400970459,-1.9408234357833862,-1.2387462854385376,-0.20504271984100342
1785542077692051900,19499,-37.47578048706055,-0.9270409941673279,5.839902400970459,-1.9408234357833862,-1.2387462854385376,-0.20504271984100342
1785542077703155400,19518,-37.50320053100586,-0.9445507526397705,5.836997032165527,-1.9377670288085938,-1.236523151397705,-0.20950913429260254
1785542077712781200,19532,-37.54035186767578,-0.96826171875,5.832973480224609,-1.93568754196167,-1.2350112199783325,-0.21601466834545135
1785542077724637300,19532,-37.54035186767578,-0.96826171875,5.832973480224609,-1.93568754196167,-1.2350112199783325,-0.21601466834545135
1785542077734077700,19552,-37.56800842285156,-0.9859082102775574,5.829848289489746,-1.9326298236846924,-1.2327889204025269,-0.23348361253738403
1785542077744070200,19565,-37.60515594482422,-1.0095995664596558,5.825361251831055,-1.930582880973816,-1.2313016653060913,-0.25024935603141785
1785542077755311400,19565,-37.60515594482422,-1.0095995664596558,5.825361251831055,-1.930582880973816,-1.2313016653060913,-0.25024935603141785
1785542077765400200,19585,-37.63210678100586,-1.0268065929412842,5.821796894073486,-1.9275736808776855,-1.2291163206100464,-0.28141745924949646
1785542077776960300,19599,-37.668983459472656,-1.0503125190734863,5.816411018371582,-1.9255231618881226,-1.2276277542114258,-0.30817216634750366
1785542077787082100,19599,-37.668983459472656,-1.0503125190734863,5.816411018371582,-1.9255231618881226,-1.2276277542114258,-0.30817216634750366
1785542077798098700,19618,-37.696327209472656,-1.0677539110183716,5.811913967132568,-1.9224984645843506,-1.2254326343536377,-0.3579159080982208
1785542077809084600,19618,-37.696327209472656,-1.0677539110183716,5.811913967132568,-1.9224984645843506,-1.2254326343536377,-0.3579159080982208
1785542077822055900,19632,-37.733360290527344,-1.0913281440734863,5.805024147033691,-1.920460820198059,-1.2239543199539185,-0.39842021465301514
1785542077832349600,19651,-37.76039123535156,-1.1085741519927979,5.799242973327637,-1.917471170425415,-1.221786379814148,-0.4678787887096405
1785542077841869200,19651,-37.76039123535156,-1.1085741519927979,5.799242973327637,-1.917471170425415,-1.221786379814148,-0.4678787887096405
1785542077853452800,19665,-37.79706954956055,-1.131933569908142,5.790287971496582,-1.9154412746429443,-1.220314860343933,-0.5205153822898865
1785542077863006300,19685,-37.824256896972656,-1.1492480039596558,5.782690525054932,-1.9124555587768555,-1.2181512117385864,-0.6035602688789368
1785542077874049400,19685,-37.824256896972656,-1.1492480039596558,5.782690525054932,-1.9124555587768555,-1.2181512117385864,-0.6035602688789368
1785542077884093700,19699,-37.860897064208984,-1.1725780963897705,5.771132469177246,-1.910430908203125,-1.2166845798492432,-0.6629521250724792
1785542077895293100,19699,-37.860897064208984,-1.1725780963897705,5.771132469177246,-1.910430908203125,-1.2166845798492432,-0.6629521250724792
1785542077906277500,19718,-37.888084411621094,-1.1899023056030273,5.761459827423096,-1.9074653387069702,-1.2145369052886963,-0.7226672768592834
1785542077918828300,19732,-37.92445373535156,-1.2130663394927979,5.747739315032959,-1.9054598808288574,-1.2130849361419678,-0.7069075107574463
1785542077928926400,19732,-37.92445373535156,-1.2130663394927979,5.747739315032959,-1.9054598808288574,-1.2130849361419678,-0.7069075107574463
1785542077940345600,19751,-37.95148468017578,-1.2302929162979126,5.737826824188232,-1.9024935960769653,-1.2109379768371582,-0.648190975189209
1785542077950437600,19765,-37.98820114135742,-1.253662109375,5.725317478179932,-1.9005026817321777,-1.209497332572937,-0.6031439304351807
1785542077961457100,19765,-37.98820114135742,-1.253662109375,5.725317478179932,-1.9005026817321777,-1.209497332572937,-0.6031439304351807
1785542077972532400,19785,-38.01484298706055,-1.2706152200698853,5.717021465301514,-1.8975896835327148,-1.2073900699615479,-0.5420992970466614
1785542077984181600,19799,-38.05105209350586,-1.2936522960662842,5.706674575805664,-1.8956022262573242,-1.205952763557434,-0.5068212151527405
1785542077993854400,19799,-38.05105209350586,-1.2936522960662842,5.706674575805664,-1.8956022262573242,-1.205952763557434,-0.5068212151527405
1785542078005641200,19818,-38.078086853027344,-1.3108593225479126,5.699555397033691,-1.892656922340393,-1.2038235664367676,-0.4663650095462799
1785542078018336600,19832,-38.11476516723633,-1.3341894149780273,5.690507888793945,-1.890689492225647,-1.2024017572402954,-0.4486667215824127
1785542078029556700,19832,-38.11476516723633,-1.3341894149780273,5.690507888793945,-1.890689492225647,-1.2024017572402954,-0.4486667215824127
1785542078040705400,19851,-38.14113235473633,-1.3509570360183716,5.684287071228027,-1.887797236442566,-1.2003121376037598,-0.4410806894302368
1785542078049277800,19866,-38.177459716796875,-1.3740332126617432,5.675790786743164,-1.88583505153656,-1.1988952159881592,-0.44638457894325256
1785542078060031500,19866,-38.177459716796875,-1.3740332126617432,5.675790786743164,-1.88583505153656,-1.1988952159881592,-0.44638457894325256
1785542078072684500,19885,-38.20402145385742,-1.3909374475479126,5.669467449188232,-1.8829548358917236,-1.1968157291412354,-0.4588268995285034
1785542078082055100,19899,-38.24007797241211,-1.4138379096984863,5.660688400268555,-1.881000280380249,-1.195405125617981,-0.47131219506263733
1785542078092197900,19899,-38.24007797241211,-1.4138379096984863,5.660688400268555,-1.881000280380249,-1.195405125617981,-0.47131219506263733
1785542078103117700,19918,-38.26675796508789,-1.4307910203933716,5.653940200805664,-1.8781189918518066,-1.1933263540267944,-0.4978644847869873
1785542078114188400,19932,-38.30284881591797,-1.4537206888198853,5.644365310668945,-1.8761718273162842,-1.1919220685958862,-0.5211302042007446
1785542078124454000,19932,-38.30284881591797,-1.4537206888198853,5.644365310668945,-1.8761718273162842,-1.1919220685958862,-0.5211302042007446
1785542078135502200,19951,-38.32941436767578,-1.4705859422683716,5.636894226074219,-1.8733149766921997,-1.1898623704910278,-0.5623382925987244
1785542078145703800,19965,-38.365272521972656,-1.493349552154541,5.626132488250732,-1.8713810443878174,-1.1884685754776,-0.5938725471496582
1785542078158157400,19965,-38.365272521972656,-1.493349552154541,5.626132488250732,-1.8713810443878174,-1.1884685754776,-0.5938725471496582
1785542078169534700,19985,-38.39175796508789,-1.5101757049560547,5.617602348327637,-1.868541955947876,-1.1864231824874878,-0.6435899138450623
1785542078178980800,19999,-38.42738342285156,-1.532812476158142,5.605317115783691,-1.8666139841079712,-1.1850346326828003,-0.6741068959236145
1785542078189310000,19999,-38.42738342285156,-1.532812476158142,5.605317115783691,-1.8666139841079712,-1.1850346326828003,-0.6741068959236145
1785542078200415900,20018,-38.45394515991211,-1.5496875047683716,5.595693111419678,-1.8637745380401611,-1.1829899549484253,-0.6694350242614746
1785542078212067400,20032,-38.48972702026367,-1.5724023580551147,5.582861423492432,-1.8618584871292114,-1.1816108226776123,-0.6508610248565674
1785542078223078000,20032,-38.48972702026367,-1.5724023580551147,5.582861423492432,-1.8618584871292114,-1.1816108226776123,-0.6508610248565674
1785542078234004400,20052,-38.51605224609375,-1.5891308784484863,5.573715686798096,-1.8590083122253418,-1.1795597076416016,-0.6274698972702026
1785542078243913500,20066,-38.55238342285156,-1.6121777296066284,5.561445236206055,-1.8571126461029053,-1.1781959533691406,-0.6197959184646606
1785542078254715100,20066,-38.55238342285156,-1.6121777296066284,5.561445236206055,-1.8571126461029053,-1.1781959533691406,-0.6197959184646606
1785542078265806800,20085,-38.578006744384766,-1.62841796875,5.552905082702637,-1.8542894124984741,-1.1761654615402222,-0.6236724853515625
1785542078275429800,20085,-38.578006744384766,-1.62841796875,5.552905082702637,-1.8542894124984741,-1.1761654615402222,-0.6236724853515625
1785542078285504600,20099,-38.61452865600586,-1.6515722274780273,5.540619850158691,-1.8524079322814941,-1.1748127937316895,-0.6340314149856567
1785542078298173900,20118,-38.63976287841797,-1.667568325996399,5.531938552856445,-1.8496607542037964,-1.1728384494781494,-0.6409062743186951
1785542078307740000,20118,-38.63976287841797,-1.667568325996399,5.531938552856445,-1.8496607542037964,-1.1728384494781494,-0.6409062743186951
1785542078318933500,20132,-38.67515563964844,-1.690029263496399,5.519677639007568,-1.847774624824524,-1.1714831590652466,-0.6314936280250549
1785542078330276600,20151,-38.70136642456055,-1.7066503763198853,5.510761737823486,-1.8449952602386475,-1.1694868803024292,-0.6107847690582275
1785542078341433100,20151,-38.70136642456055,-1.7066503763198853,5.510761737823486,-1.8449952602386475,-1.1694868803024292,-0.6107847690582275
1785542078353802700,20165,-38.736873626708984,-1.7291308641433716,5.499018669128418,-1.8431222438812256,-1.1681419610977173,-0.5963212251663208
1785542078363863000,20185,-38.76280975341797,-1.7455859184265137,5.490668773651123,-1.8403751850128174,-1.1661700010299683,-0.5772020816802979
1785542078373658600,20185,-38.76280975341797,-1.7455859184265137,5.490668773651123,-1.8403751850128174,-1.1661700010299683,-0.5772020816802979
1785542078383828900,20199,-38.79796600341797,-1.7678710222244263,5.479638576507568,-1.8385065793991089,-1.1648290157318115,-0.566210150718689
1785542078396854200,20199,-38.79796600341797,-1.7678710222244263,5.479638576507568,-1.8385065793991089,-1.1648290157318115,-0.566210150718689
1785542078405446500,20218,-38.82413864135742,-1.784462809562683,5.471611022949219,-1.8357588052749634,-1.1628575325012207,-0.5530004501342773
1785542078417865500,20232,-38.85929489135742,-1.806738257408142,5.461020469665527,-1.8339028358459473,-1.1615264415740967,-0.5465213060379028
1785542078427430100,20232,-38.85929489135742,-1.806738257408142,5.461020469665527,-1.8339028358459473,-1.1615264415740967,-0.5465213060379028
1785542078437574000,20251,-38.88527297973633,-1.8231933116912842,5.453290939331055,-1.8311784267425537,-1.1595730781555176,-0.5444609522819519
1785542078448791900,20265,-38.92023468017578,-1.8453418016433716,5.442890644073486,-1.8293293714523315,-1.158247709274292,-0.5460070967674255
1785542078459918800,20265,-38.92023468017578,-1.8453418016433716,5.442890644073486,-1.8293293714523315,-1.158247709274292,-0.5460070967674255
1785542078471056200,20285,-38.946250915527344,-1.8618261814117432,5.435111999511719,-1.826619267463684,-1.1563057899475098,-0.5507612824440002
1785542078481992600,20299,-38.98105239868164,-1.8838475942611694,5.424623966217041,-1.824777603149414,-1.1549867391586304,-0.5570338368415833
1785542078492181300,20299,-38.98105239868164,-1.8838475942611694,5.424623966217041,-1.824777603149414,-1.1549867391586304,-0.5570338368415833
1785542078503159900,20318,-39.00714874267578,-1.9003515243530273,5.416630744934082,-1.8220710754394531,-1.1530487537384033,-0.5736991167068481
1785542078514261400,20332,-39.041954040527344,-1.92236328125,5.405673503875732,-1.8202375173568726,-1.1517363786697388,-0.5907795429229736
1785542078523849300,20332,-39.041954040527344,-1.92236328125,5.405673503875732,-1.8202375173568726,-1.1517363786697388,-0.5907795429229736
1785542078534885400,20351,-39.06789016723633,-1.9387792348861694,5.397172927856445,-1.8175299167633057,-1.1497989892959595,-0.6264175176620483
1785542078545254600,20366,-39.102928161621094,-1.9609277248382568,5.385097503662109,-1.8157103061676025,-1.1484973430633545,-0.6566497087478638
1785542078556343000,20366,-39.102928161621094,-1.9609277248382568,5.385097503662109,-1.8157103061676025,-1.1484973430633545,-0.6566497087478638
1785542078568654100,20385,-39.128475189208984,-1.9770702123641968,5.375746726989746,-1.8130254745483398,-1.1465774774551392,-0.7085958123207092
1785542078577963300,20399,-39.16343688964844,-1.9991893768310547,5.362070083618164,-1.8112140893936157,-1.1452826261520386,-0.748735249042511
1785542078588887800,20399,-39.16343688964844,-1.9991893768310547,5.362070083618164,-1.8112140893936157,-1.1452826261520386,-0.748735249042511
1785542078600052500,20418,-39.18882751464844,-2.015263557434082,5.351401329040527,-1.808514952659607,-1.1433539390563965,-0.8156554102897644
1785542078612562000,20432,-39.22425842285156,-2.037666082382202,5.335414886474609,-1.8067173957824707,-1.142069697380066,-0.863837480545044
1785542078622118000,20432,-39.22425842285156,-2.037666082382202,5.335414886474609,-1.8067173957824707,-1.142069697380066,-0.863837480545044
1785542078632371800,20452,-39.24909973144531,-2.0533690452575684,5.3233642578125,-1.8040720224380493,-1.1401804685592651,-0.9149830937385559
1785542078643340000,20465,-39.28402328491211,-2.075449228286743,5.305697917938232,-1.8032113313674927,-1.1395658254623413,-0.9127391576766968
1785542078654641300,20466,-39.28402328491211,-2.075449228286743,5.305697917938232,-1.8022823333740234,-1.1389025449752808,-0.9028339982032776
1785542078665792000,20485,-39.30917739868164,-2.0913281440734863,5.293208122253418,-1.7996599674224854,-1.1370304822921753,-0.8559610843658447
1785542078675532100,20485,-39.30917739868164,-2.0913281440734863,5.293208122253418,-1.7996599674224854,-1.1370304822921753,-0.8559610843658447
1785542078686612800,20499,-39.343631744384766,-2.113085985183716,5.276831150054932,-1.7978734970092773,-1.1357555389404297,-0.8216835856437683
1785542078697303100,20518,-39.369178771972656,-2.129209041595459,5.265273094177246,-1.795250415802002,-1.133884072303772,-0.7858297824859619
1785542078707902900,20518,-39.369178771972656,-2.129209041595459,5.265273094177246,-1.795250415802002,-1.133884072303772,-0.7858297824859619
1785542078718847100,20532,-39.40351486206055,-2.15087890625,5.250244140625,-1.7934608459472656,-1.1326078176498413,-0.7749673128128052
1785542078730397800,20551,-39.42933654785156,-2.167177677154541,5.239091873168945,-1.7908484935760498,-1.1307451725006104,-0.7772494554519653
1785542078741371700,20551,-39.42933654785156,-2.167177677154541,5.239091873168945,-1.7908484935760498,-1.1307451725006104,-0.7772494554519653
1785542078752360100,20566,-39.46331787109375,-2.1886425018310547,5.224330902099609,-1.7890889644622803,-1.129490852355957,-0.7807140946388245
1785542078763233200,20585,-39.48863220214844,-2.2046289443969727,5.213300704956055,-1.7864859104156494,-1.1276358366012573,-0.7659549713134766
1785542078774482900,20585,-39.48863220214844,-2.2046289443969727,5.213300704956055,-1.7864859104156494,-1.1276358366012573,-0.7659549713134766
1785542078783991800,20599,-39.52296829223633,-2.2262988090515137,5.198584079742432,-1.7847224473953247,-1.1263794898986816,-0.7511463761329651
