t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785542065014365900,6833163,-6.349843502044678,0.04704101383686066,-2.1141748428344727,0.0006725191487930715,0.0003438139974605292,-3.536544568305544e-07,0.9999997019767761,2.825125217437744,-0.010353893041610718,0.8841620087623596,9.076757123693824e-10,-0.006731806322932243,8.50830517151735e-12
1785542065029100600,6833163,-6.349843502044678,0.04704101383686066,-2.1141748428344727,0.0006725191487930715,0.0003438139974605292,-3.536544568305544e-07,0.9999997019767761,2.825125217437744,-0.010353893041610718,0.8841620087623596,9.076757123693824e-10,-0.006731806322932243,8.50830517151735e-12
1785542065043266300,6852409,-6.388906002044678,0.047236327081918716,-2.1019041538238525,0.0006725191487930715,0.0002985403116326779,-3.232070184822078e-07,0.9999997019767761,2.8172781467437744,-0.010374210774898529,0.8874371647834778,7.867129170335829e-10,-0.005585688166320324,7.087219699997149e-12
1785542065056158900,6866489,-6.442968368530273,0.04749999940395355,-2.0848388671875,0.0006725191487930715,0.00024474444217048585,-2.870282571620919e-07,0.9999997019767761,2.8118896484375,-0.010388050228357315,0.8892914056777954,6.96672941558063e-10,-0.00484720291569829,6.127320872906239e-12
1785542065071782900,6885637,-6.48269510269165,0.04769531264901161,-2.0722362995147705,0.0006725192070007324,0.0002114549424732104,-2.6464044822205324e-07,0.9999997615814209,2.804065465927124,-0.010408364236354828,0.8912913203239441,6.33917807135731e-10,-0.004276364576071501,5.691114246531015e-12
1785542065084424600,6899829,-6.536288738250732,0.04795898497104645,-2.05517578125,0.0006725192070007324,0.0001704422611510381,-2.370586287270271e-07,0.9999997615814209,2.7987217903137207,-0.01042214035987854,0.8925455212593079,6.193658919073641e-10,-0.004097364842891693,5.820899318109696e-12
1785542065097450000,6919018,-6.576093673706055,0.04815429449081421,-2.0424609184265137,0.0006725192070007324,0.00014168013876769692,-2.177155380422846e-07,0.9999997615814209,2.7909252643585205,-0.01044238917529583,0.8940272927284241,5.657057045027614e-10,-0.0036781581584364176,5.498435040607319e-12
1785542065112608600,6933146,-6.629491806030273,0.048417966812849045,-2.025331974029541,0.0006725192070007324,0.00010652642231434584,-1.9407399065585196e-07,0.9999997615814209,2.7856271266937256,-0.01045607402920723,0.8950375318527222,5.20230969414115e-10,-0.0033464590087532997,5.119682455756447e-12
1785542065125081300,6933146,-6.629491806030273,0.048417966812849045,-2.025331974029541,0.0006725192070007324,0.00010652642231434584,-1.9407399065585196e-07,0.9999997615814209,2.7856271266937256,-0.01045607402920723,0.8950375318527222,5.20230969414115e-10,-0.0033464590087532997,5.119682455756447e-12
1785542065139298400,6952332,-6.668984413146973,0.048613280057907104,-2.012622117996216,0.0006725192070007324,8.335692109540105e-05,-1.7849205846687255e-07,0.9999997615814209,2.7779009342193604,-0.010476160794496536,0.8962960243225098,4.260982677806169e-10,-0.002723777201026678,4.128780650702879e-12
1785542065153581300,6966479,-6.722109317779541,0.04887695237994194,-1.9954638481140137,0.0006725192070007324,5.725794835598208e-05,-1.609399902235964e-07,0.9999997615814209,2.7726552486419678,-0.010489745065569878,0.8971797823905945,3.724380803760141e-10,-0.0023691928945481777,3.576555718254326e-12
1785542065168031700,6985643,-6.761445045471191,0.049072265625,-1.9827196598052979,0.0006725192070007324,4.0746352169662714e-05,-1.4983561413828284e-07,0.9999997615814209,2.7650065422058105,-0.010509656742215157,0.8983380794525146,3.306013240944594e-10,-0.0020927423611283302,3.270730908333519e-12
1785542065182460500,6999797,-6.814218521118164,0.049335937947034836,-1.9655712842941284,0.0006725192070007324,2.0772651623701677e-05,-1.3640291740557586e-07,0.9999997615814209,2.759803295135498,-0.010523157194256783,0.8991689085960388,3.064997144974768e-10,-0.0019341486040502787,3.1042078629806014e-12
1785542065195117900,6999797,-6.814218521118164,0.049335937947034836,-1.9655712842941284,0.0006725192070007324,2.0772651623701677e-05,-1.3640291740557586e-07,0.9999997615814209,2.759803295135498,-0.010523157194256783,0.8991689085960388,3.064997144974768e-10,-0.0019341486040502787,3.1042078629806014e-12
1785542065209176600,7018957,-6.853554725646973,0.0495312474668026,-1.9527441263198853,0.0006725192070007324,7.190532869572053e-06,-1.2726867737455905e-07,0.9999997615814209,2.7522013187408447,-0.01054295338690281,0.9003049731254578,2.632987161632627e-10,-0.0016510721761733294,2.686366754045544e-12
1785542065223320000,7033142,-6.906132698059082,0.04979491978883743,-1.9355517625808716,0.0006725192070007324,-8.523461474396754e-06,-1.1670071842218022e-07,0.9999997615814209,2.747051477432251,-0.010556332767009735,0.9011151194572449,-1.705320755718276e-07,-0.001462834421545267,2.388740247272203e-12
1785542065236097900,7052361,-6.945195198059082,0.04999023303389549,-1.9227343797683716,0.0006725192070007324,-1.8596643712953664e-05,-1.1015445977591298e-07,0.9999997615814209,2.7395052909851074,-0.010575994849205017,0.9022474884986877,-1.6423109627794474e-07,-0.0011449848534539342,-3.9614864277837114e-08
1785542065250704200,7066479,-6.997694969177246,0.05025390535593033,-1.9054442644119263,0.0006725192070007324,-2.9623499358422123e-05,-1.0436172459549198e-07,0.9999997615814209,2.7344064712524414,-0.01058926060795784,0.9030448794364929,-1.3823182598571293e-08,-0.0009663071250542998,-3.5035309764452904e-08
1785542065263908100,7085988,-7.03640604019165,0.05044921860098839,-1.8926513195037842,0.0006725192070007324,-3.618000846472569e-05,-1.000441827159193e-07,0.9999997615814209,2.7268712520599365,-0.01060890406370163,0.9041895866394043,1.3637009033118375e-07,-0.0007940029026940465,-1.1069023031495817e-07
1785542065278200200,7099913,-7.089414119720459,0.050712890923023224,-1.8750829696655273,0.0006725192070007324,-4.392861228552647e-05,-9.366488740170098e-08,0.9999997615814209,2.7218377590179443,-0.01062200590968132,0.9049838185310364,1.347036686638603e-07,-0.0007187966257333755,-1.2316968778236514e-08
1785542065292484700,7099913,-7.089414119720459,0.050712890923023224,-1.8750829696655273,0.0006725192070007324,-4.392861228552647e-05,-9.366488740170098e-08,0.9999997615814209,2.7218377590179443,-0.01062200590968132,0.9049838185310364,1.347036686638603e-07,-0.0007187966257333755,-1.2316968778236514e-08
1785542065306587200,7118982,-7.12722635269165,0.050908200442790985,-1.8625097274780273,0.0006725192070007324,-4.87565848743543e-05,-8.983944610463368e-08,0.9999997615814209,2.7145583629608154,-0.010640978813171387,0.9055509567260742,1.280568540096283e-09,0.3109082877635956,1.1164808455532693e-07
1785542065320715500,7133132,-7.179140567779541,0.05117187276482582,-1.8451952934265137,0.0006725164130330086,0.002867953386157751,-2.0511868115136167e-06,0.9999956488609314,2.715378999710083,-0.010652443394064903,0.8887436985969543,1.4901161193847656e-08,0.7492418885231018,9.83598056336632e-08
1785542065335593600,7152310,-7.217617034912109,0.05136718600988388,-1.8323583602905273,0.0006724917911924422,0.009030121378600597,-6.195359219418606e-06,0.9999589920043945,2.722278356552124,-0.010661976411938667,0.850637674331665,-1.5599653124809265e-07,1.520574927330017,8.196548151317984e-08
1785542065347199700,7166489,-7.269296646118164,0.051630858331918716,-1.815161108970642,0.0006723360274918377,0.023338085040450096,-1.5817713574506342e-05,0.9997273683547974,2.7459027767181396,-0.010659968480467796,0.768174409866333,-2.896413207054138e-07,1.9609575271606445,7.823837222531438e-08
1785542065362943900,7166489,-7.269296646118164,0.051630858331918716,-1.815161108970642,0.0006723360274918377,0.023338085040450096,-1.5817713574506342e-05,0.9997273683547974,2.7459027767181396,-0.010659968480467796,0.768174409866333,-2.896413207054138e-07,1.9609575271606445,7.823837222531438e-08
1785542065377239800,7185610,-7.307812213897705,0.051826171576976776,-1.802431583404541,0.0006720350938849151,0.03793640434741974,-2.5635310521465726e-05,0.9992799162864685,2.774104356765747,-0.01063951663672924,0.6815533638000488,-4.1211023926734924e-07,2.284072160720825,3.682362148538232e-08
1785542065390556900,7199795,-7.35964822769165,0.05208984389901161,-1.785439372062683,0.0006713242037221789,0.059586454182863235,-4.019526022602804e-05,0.9982228875160217,2.8105382919311523,-0.010612685233354568,0.5574642419815063,-3.9348378777503967e-07,2.2554891109466553,5.196488928049803e-08
1785542065403878300,7219057,-7.398476600646973,0.05228515341877937,-1.7728075981140137,0.0006706025451421738,0.07544376701116562,-5.085947486804798e-05,0.9971498250961304,2.8479058742523193,-0.010554252192378044,0.46342360973358154,-2.3888424038887024e-07,1.989967703819275,5.4656993597745895e-08
1785542065418297600,7233128,-7.451054573059082,0.05254882574081421,-1.7558300495147705,0.0006695105112157762,0.09448546171188354,-6.366518937284127e-05,0.9955260157585144,2.8820791244506836,-0.01050284132361412,0.3503056764602661,-2.123415470123291e-07,1.8390620946884155,1.0593794286251068e-07
1785542065431054900,7252337,-7.49035120010376,0.05274413898587227,-1.743261694908142,0.0006686326814815402,0.10735271871089935,-7.231850759126246e-05,0.9942207336425781,2.923168897628784,-0.010411068797111511,0.26789236068725586,-2.728775143623352e-07,1.6608936786651611,9.767245501279831e-08
1785542065444165000,7266617,-7.543906211853027,0.053007811307907104,-1.7263036966323853,0.000667395768687129,0.1232009008526802,-8.297648309962824e-05,0.9923815131187439,2.9560811519622803,-0.010338807478547096,0.16779804229736328,-2.193264663219452e-07,1.3592376708984375,9.020732250064611e-08
1785542065458564300,7266617,-7.543906211853027,0.053007811307907104,-1.7263036966323853,0.000667395768687129,0.1232009008526802,-8.297648309962824e-05,0.9923815131187439,2.9560811519622803,-0.010338807478547096,0.16779804229736328,-2.193264663219452e-07,1.3592376708984375,9.020732250064611e-08
1785542065473682000,7286001,-7.584140300750732,0.053203124552965164,-1.7137255668640137,0.0006666312110610306,0.13203631341457367,-8.891834295354784e-05,0.9912446141242981,3.001063585281372,-0.010219709947705269,0.10340452194213867,-1.4598481357097626e-07,0.9160882830619812,7.03730620443821e-08
1785542065487938100,7299805,-7.639882564544678,0.053466796875,-1.6965136528015137,0.0006657997728325427,0.14100703597068787,-9.495115955360234e-05,0.9900083541870117,3.032726764678955,-0.010134100914001465,0.03975415229797363,-1.0593794286251068e-07,0.6676217317581177,5.8949808590114117e-08
1785542065502294900,7319023,-7.680234432220459,0.05366210639476776,-1.68423330783844,0.0006654133321717381,0.1449844390153885,-9.762598347151652e-05,0.9894337058067322,3.079085111618042,-0.010001735761761665,-0.0012941956520080566,5.6461431086063385e-09,-0.06489502638578415,2.4246219254564494e-08
1785542065513878300,7333161,-7.736757755279541,0.0539257787168026,-1.6673290729522705,0.0006654559983871877,0.14455044269561768,-9.733411570778117e-05,0.989497184753418,3.1105575561523438,-0.009909752756357193,-0.01216500997543335,9.010545909404755e-08,-0.6276607513427734,-2.08092387765646e-09
1785542065527294700,7333161,-7.736757755279541,0.0539257787168026,-1.6673290729522705,0.0006654559983871877,0.14455044269561768,-9.733411570778117e-05,0.989497184753418,3.1105575561523438,-0.009909752756357193,-0.01216500997543335,9.010545909404755e-08,-0.6276607513427734,-2.08092387765646e-09
1785542065541644300,7352323,-7.779140472412109,0.05412109196186066,-1.6549072265625,0.0006659672362729907,0.13924796879291534,-9.376819798490033e-05,0.9902573227882385,3.1544809341430664,-0.009779881685972214,0.0001691579818725586,1.3853423297405243e-07,-1.1693789958953857,-6.615300662815571e-08
1785542065555930800,7366466,-7.83718729019165,0.05438476428389549,-1.6382519006729126,0.0006669566500931978,0.12835097312927246,-8.643993351142853e-05,0.9917285442352295,3.1811232566833496,-0.009699370712041855,0.05668991804122925,1.5273690223693848e-07,-1.1939234733581543,-6.174377631396055e-08
1785542065570744400,7385785,-7.880742073059082,0.05458007752895355,-1.62600576877594,0.0006676494958810508,0.12012321501970291,-8.090674236882478e-05,0.9927587509155273,3.2163591384887695,-0.00959170050919056,0.0916396975517273,1.4086253941059113e-07,-1.0482133626937866,-5.1149982027709484e-08
1785542065583944700,7399801,-7.940624713897705,0.05484374985098839,-1.6094921827316284,0.0006684347754344344,0.11004456877708435,-7.412878767354414e-05,0.9939264059066772,3.236140012741089,-0.009526047855615616,0.14549553394317627,1.3294629752635956e-07,-0.9609368443489075,-4.378671292215586e-08
1785542065598333900,7419080,-7.984609127044678,0.05503906309604645,-1.5975829362869263,0.0006689103902317584,0.10345756262540817,-6.969898095121607e-05,0.9946336150169373,3.263582944869995,-0.009438777342438698,0.1728144884109497,1.2363307178020477e-07,-0.8673841953277588,-3.7027348298579454e-08
1785542065610963100,7433102,-8.045272827148438,0.055302731692790985,-1.5814306735992432,0.0006694690673612058,0.09513261914253235,-6.410040077753365e-05,0.9954643845558167,3.278416395187378,-0.009386066347360611,0.21898102760314941,1.5995465219020844e-07,-0.8076683282852173,1.4384568203240633e-08
1785542065624840500,7433102,-8.045272827148438,0.055302731692790985,-1.5814306735992432,0.0006694690673612058,0.09513261914253235,-6.410040077753365e-05,0.9954643845558167,3.278416395187378,-0.009386066347360611,0.21898102760314941,1.5995465219020844e-07,-0.8076683282852173,1.4384568203240633e-08
1785542065640700200,7452670,-8.09023380279541,0.055498044937849045,-1.5696288347244263,0.0006698159268125892,0.08957157284021378,-6.036055492586456e-05,0.9959801435470581,3.3000872135162354,-0.009317362681031227,0.24783217906951904,1.628650352358818e-07,-0.7043678760528564,1.2878444977104664e-08
1785542065653008000,7466462,-8.152578353881836,0.05576171725988388,-1.5534130334854126,0.0006702152313664556,0.08270493894815445,-5.5742686527082697e-05,0.9965738654136658,3.311009645462036,-0.009276585653424263,0.2899118661880493,1.4458782970905304e-07,-0.6781516075134277,1.2150849215686321e-08
1785542065668739900,7485601,-8.197226524353027,0.05595703050494194,-1.541894555091858,0.0006704692495986819,0.07801967859268188,-5.259180397843011e-05,0.9969515800476074,3.3273537158966064,-0.009223273023962975,0.31705886125564575,-1.4435499906539917e-08,-0.667546272277832,9.516952559351921e-09
1785542065681415900,7499777,-8.259062767028809,0.056220702826976776,-1.52603018283844,0.0006707903230562806,0.07165824621915817,-4.8313675506506115e-05,0.9974290132522583,3.334728240966797,-0.009190937504172325,0.35737982392311096,3.259629011154175e-08,-0.6469020843505859,-7.914059096947312e-08
1785542065695554900,7499777,-8.259062767028809,0.056220702826976776,-1.52603018283844,0.0006707903230562806,0.07165824621915817,-4.8313675506506115e-05,0.9974290132522583,3.334728240966797,-0.009190937504172325,0.35737982392311096,3.259629011154175e-08,-0.6469020843505859,-7.914059096947312e-08
1785542065708652800,7518976,-8.305351257324219,0.056416016072034836,-1.5142040252685547,0.0006710028392262757,0.06711521744728088,-4.5258439058670774e-05,0.9977449774742126,3.346430540084839,-0.009149428457021713,0.3858649432659149,1.1862721294164658e-07,-0.5693052411079407,1.469743438065052e-08
1785542065722672700,7533126,-8.367851257324219,0.05667968466877937,-1.4983056783676147,0.0006712396861985326,0.061656974256038666,-4.1587707528378814e-05,0.9980971813201904,3.3509395122528076,-0.009124968200922012,0.42177814245224,6.193295121192932e-08,-0.5307680368423462,5.292531568557024e-08
1785542065736789400,7552486,-8.414374351501465,0.05687499791383743,-1.4864989519119263,0.0006713902694173157,0.05791820213198662,-3.907334394170903e-05,0.9983211159706116,3.359130620956421,-0.009093580767512321,0.4461826980113983,6.123445928096771e-08,-0.4840432107448578,4.3783074943348765e-08
1785542065750739400,7566457,-8.47769546508789,0.05713867023587227,-1.4704736471176147,0.0006715651252306998,0.0532476045191288,-3.593247674871236e-05,0.9985811114311218,3.3614251613616943,-0.009075438603758812,0.47742316126823425,5.948822945356369e-08,-0.45342838764190674,3.897366696037352e-08
1785542065763296100,7566457,-8.47769546508789,0.05713867023587227,-1.4704736471176147,0.0006715651252306998,0.0532476045191288,-3.593247674871236e-05,0.9985811114311218,3.3614251613616943,-0.009075438603758812,0.47742316126823425,5.948822945356369e-08,-0.45342838764190674,3.897366696037352e-08
1785542065777675000,7585637,-8.5239839553833,0.05733398348093033,-1.458779215812683,0.0006716744392178953,0.05010608211159706,-3.381985879968852e-05,0.9987436532974243,3.366605281829834,-0.009052688255906105,0.4982745051383972,5.98374754190445e-08,-0.43460220098495483,3.2079697120934725e-08
1785542065791818300,7599792,-8.587109565734863,0.057597655802965164,-1.442846655845642,0.0006718090153299272,0.0459451749920845,-3.1021321774460375e-05,0.9989437460899353,3.366995334625244,-0.009039722383022308,0.5259314775466919,7.28759914636612e-08,-0.42686063051223755,-5.7638317230157554e-08
1785542065804873200,7619084,-8.634062767028809,0.057792969048023224,-1.4310204982757568,0.0006718988297507167,0.04294223710894585,-2.900182516896166e-05,0.999077320098877,3.369265556335449,-0.009024273604154587,0.5455887913703918,3.41096892952919e-08,-0.3990001082420349,-1.314092514803633e-07
1785542065820606500,7633135,-8.697772979736328,0.05805663764476776,-1.4149950742721558,0.0006720049423165619,0.03909907117486,-2.6417399567435496e-05,0.9992350935935974,3.367793560028076,-0.00901622325181961,0.5711193084716797,3.748573362827301e-08,-0.3700352609157562,-1.1607880878727883e-07
1785542065833796000,7652446,-8.744491577148438,0.05825195088982582,-1.4032665491104126,0.0006720696692354977,0.03655758127570152,-2.4708137061679736e-05,0.9993312954902649,3.3678362369537354,-0.009007547050714493,0.5879302620887756,6.880145519971848e-08,-0.3166798949241638,6.744812708348036e-08
1785542065848195600,7666446,-8.80843734741211,0.05851562321186066,-1.3872119188308716,0.0006721419049426913,0.033491235226392746,-2.2645932403975166e-05,0.9994387626647949,3.3654818534851074,-0.00900358334183693,0.6084079742431641,-1.5308614820241928e-08,-0.29369521141052246,5.980291462037712e-08
1785542065862424800,7666446,-8.80843734741211,0.05851562321186066,-1.3872119188308716,0.0006721419049426913,0.033491235226392746,-2.2645932403975166e-05,0.9994387626647949,3.3654818534851074,-0.00900358334183693,0.6084079742431641,-1.5308614820241928e-08,-0.29369521141052246,5.980291462037712e-08
1785542065874152300,7685598,-8.854999542236328,0.058710936456918716,-1.3755223751068115,0.0006721864338032901,0.031456056982278824,-2.1277677660691552e-05,0.9995049238204956,3.3639791011810303,-0.009000243619084358,0.6217454075813293,-2.9045622795820236e-08,-0.2823566496372223,1.303415047004819e-07
1785542065889432600,7699765,-8.918397903442383,0.05897460877895355,-1.359619140625,0.0006722412072122097,0.0287533737719059,-1.9460852854535915e-05,0.999586284160614,3.360642671585083,-0.00899958610534668,0.6395587921142578,7.380731403827667e-08,-0.2788453996181488,2.9352122510317713e-08
1785542065902324800,7718986,-8.965585708618164,0.05916992202401161,-1.347802758216858,0.0006722778780385852,0.026788456365466118,-1.813906965253409e-05,0.9996408820152283,3.357334613800049,-0.009000981226563454,0.6522265672683716,8.539063856005669e-08,-0.2509229779243469,-5.6937096815090626e-08
1785542065916571700,7733101,-9.029101371765137,0.05943359062075615,-1.3318945169448853,0.0006723192636854947,0.024382811039686203,-1.6520732970093377e-05,0.9997024536132812,3.353091239929199,-0.009003397077322006,0.6680307388305664,-5.238689482212067e-09,-0.2279660999774933,-1.3628277883981355e-07
1785542065929444500,7752117,-9.076210975646973,0.05962890386581421,-1.3200976848602295,0.0006723444093950093,0.022797342389822006,-1.5454543245141394e-05,0.9997398853302002,3.3502376079559326,-0.009005097672343254,0.6784731149673462,4.225876182317734e-08,-0.21875599026679993,-1.276766852242872e-07
1785542065944016800,7752303,-9.076210975646973,0.05962890386581421,-1.3200976848602295,0.0006723444093950093,0.022797342389822006,-1.5454543245141394e-05,0.9997398853302002,3.348679780960083,-0.00900886207818985,0.6781406998634338,7.596099749207497e-08,-0.20229454338550568,-3.2348452805308625e-08
1785542065956799600,7766460,-9.139609336853027,0.059892576187849045,-1.3042187690734863,0.0006723729311488569,0.020855560898780823,-1.4148236004984938e-05,0.9997822642326355,3.3440451622009277,-0.00901373103260994,0.6907615065574646,1.8079299479722977e-07,-0.19125671684741974,1.8101218302035704e-08
1785542065971275200,7785668,-9.186640739440918,0.060087889432907104,-1.2924413681030273,0.0006723911501467228,0.019513070583343506,-1.3245326044852845e-05,0.9998093843460083,3.338674545288086,-0.009022494778037071,0.6991081237792969,2.468004822731018e-07,-0.18406455218791962,1.363919182040263e-07
1785542065985508800,7799776,-9.250078201293945,0.06035156175494194,-1.2765477895736694,0.0006724133272655308,0.017745837569236755,-1.2056833838869352e-05,0.9998422861099243,3.333423137664795,-0.009029468521475792,0.7104208469390869,1.8949504010379314e-07,-0.18071499466896057,1.2138707461417653e-07
1785542065999901300,7819038,-9.296953201293945,0.060546875,-1.2648046016693115,0.0006724279373884201,0.016476495191454887,-1.1203178473806474e-05,0.9998640418052673,3.3269920349121094,-0.009041234850883484,0.7182034254074097,-1.0104849934577942e-07,-0.16148512065410614,6.184950507304166e-08
1785542066012682100,7833103,-9.3603515625,0.060810547322034836,-1.2489209175109863,0.0006724443519487977,0.014923530630767345,-1.0158782970393077e-05,0.9998884201049805,3.3212873935699463,-0.009050101041793823,0.728108823299408,-2.8900103643536568e-08,-0.14602455496788025,-3.1376202969113365e-08
1785542066026481500,7833103,-9.3603515625,0.060810547322034836,-1.2489209175109863,0.0006724443519487977,0.014923530630767345,-1.0158782970393077e-05,0.9998884201049805,3.3212873935699463,-0.009050101041793823,0.728108823299408,-2.8900103643536568e-08,-0.14602455496788025,-3.1376202969113365e-08
1785542066040548200,7852699,-9.406913757324219,0.0610058568418026,-1.2372509241104126,0.0006724541308358312,0.013915096409618855,-9.480593689659145e-06,0.9999029636383057,3.3142194747924805,-0.009064501151442528,0.7342074513435364,-7.945345714688301e-09,-0.12860991060733795,-2.6208226699964143e-08
1785542066055115000,7866744,-9.471171379089355,0.06126952916383743,-1.2211278676986694,0.0006724653649143875,0.012654733844101429,-8.632976459921338e-06,0.9999197125434875,3.308316707611084,-0.009074943140149117,0.7421674728393555,-1.8917489796876907e-09,-0.1213463842868805,-2.3171196517068893e-08
1785542066069382500,7885623,-9.517578125,0.06146484240889549,-1.2094775438308716,0.0006724722916260362,0.011808444745838642,-8.063832865445875e-06,0.9999300241470337,3.300868034362793,-0.009090965613722801,0.7472080588340759,4.452886059880257e-09,-0.11642847210168839,-1.9376670934434514e-08
1785542066084063100,7899783,-9.579336166381836,0.06172851473093033,-1.1939501762390137,0.0006724806735292077,0.01071129273623228,-7.325978003791533e-06,0.999942421913147,3.294774055480957,-0.009102508425712585,0.7540674805641174,7.566995918750763e-09,-0.11404629051685333,-1.7134539120888803e-08
1785542066096885100,7919027,-9.625937461853027,0.06192382797598839,-1.182226538658142,0.0006724862032569945,0.00990865845233202,-6.786191988794599e-06,0.999950647354126,3.2866227626800537,-0.009120548143982887,0.7588209509849548,9.10949893295765e-09,-0.1016538217663765,-1.427599727321649e-08
1785542066111174300,7933145,-9.688711166381836,0.062187500298023224,-1.1664111614227295,0.0006724923732690513,0.008931322954595089,-6.128915629233234e-06,0.9999598860740662,3.280245304107666,-0.00913328118622303,0.7649055123329163,9.284121915698051e-09,-0.09166277199983597,-1.2608666111191269e-08
1785542066125848200,7933145,-9.688711166381836,0.062187500298023224,-1.1664111614227295,0.0006724923732690513,0.008931322954595089,-6.128915629233234e-06,0.9999598860740662,3.280245304107666,-0.00913328118622303,0.7649055123329163,9.284121915698051e-09,-0.09166277199983597,-1.2608666111191269e-08
1785542066141154900,7952420,-9.734882354736328,0.062382809817790985,-1.1547704935073853,0.0006724960403516889,0.008297780528664589,-5.702846920030424e-06,0.9999653100967407,3.2718067169189453,-0.00915275514125824,0.7685911655426025,9.240466170012951e-09,-0.08044504374265671,-1.05045501186396e-08
1785542066155047300,7966443,-9.797538757324219,0.06264648586511612,-1.138950228691101,0.0006725001730956137,0.00752122700214386,-5.180600510357181e-06,0.9999714493751526,3.265407085418701,-0.009166337549686432,0.7733660936355591,9.487848728895187e-09,-0.07678862661123276,-9.27133214645437e-09
1785542066169496600,7985729,-9.843398094177246,0.06284179538488388,-1.1273486614227295,0.0006725027924403548,0.006981418002396822,-4.817568878934253e-06,0.9999753832817078,3.2566986083984375,-0.009186908602714539,0.776456356048584,9.89530235528946e-09,-0.07444301247596741,-7.714334060437977e-09
1785542066184052500,7999832,-9.905702590942383,0.06310546398162842,-1.1115673780441284,0.0006725059938617051,0.006266375537961721,-4.336689471529098e-06,0.9999801516532898,3.2501134872436523,-0.009201223030686378,0.7808301448822021,9.851646609604359e-09,-0.07157859951257706,-6.801201379857957e-09
1785542066196841800,8019215,-9.951522827148438,0.06330078095197678,-1.099951148033142,0.000672508031129837,0.005767574533820152,-4.001236447948031e-06,0.9999831318855286,3.2410712242126465,-0.009157758206129074,0.7831249237060547,-0.3094892203807831,-0.06235818564891815,6.665196269750595e-05
1785542066212571400,8033103,-10.013671875,0.06356444954872131,-1.0841747522354126,0.0006890105432830751,0.0051645198836922646,-0.0029209477361291647,0.9999821186065674,3.2344343662261963,-0.013142623007297516,0.7850877642631531,-0.7365314364433289,-0.05576406791806221,-1.1082738637924194e-07
1785542066225692700,8033103,-10.013671875,0.06356444954872131,-1.0841747522354126,0.0006890105432830751,0.0051645198836922646,-0.0029209477361291647,0.9999821186065674,3.2344343662261963,-0.013142623007297516,0.7850877642631531,-0.7365314364433289,-0.05576406791806221,-1.1082738637924194e-07
1785542066239877800,8052420,-10.059101104736328,0.06374023109674454,-1.0726611614227295,0.0007209617178887129,0.0047767809592187405,-0.008917294442653656,0.9999486207962036,3.2252864837646484,-0.01886965148150921,0.7817322015762329,-1.5021239519119263,-0.04879540950059891,9.136553853750229e-05
1785542066253915600,8066468,-10.121015548706055,0.06391601264476776,-1.0570214986801147,0.0007923830416984856,0.004294989164918661,-0.023144396021962166,0.9997225999832153,3.218672752380371,-0.03532063961029053,0.7795397639274597,-1.9419490098953247,-0.04584161192178726,-2.0489096641540527e-08
1785542066269056600,8085702,-10.166288375854492,0.06394530832767487,-1.0456396341323853,0.0008614076650701463,0.003964161965996027,-0.03748650848865509,0.9992889165878296,3.2094075679779053,-0.042462825775146484,0.7756271958351135,-2.2747724056243896,-0.04359951987862587,1.9256025552749634e-05
1785542066281840000,8099800,-10.227656364440918,0.063720703125,-1.0302685499191284,0.000962659134529531,0.003526406828314066,-0.059119705110788345,0.9982442259788513,3.202725887298584,-0.061013780534267426,0.775734007358551,-2.252784252166748,-0.042523983865976334,-2.942979335784912e-07
1785542066295183200,8099800,-10.227656364440918,0.063720703125,-1.0302685499191284,0.000962659134529531,0.003526406828314066,-0.059119705110788345,0.9982442259788513,3.202725887298584,-0.061013780534267426,0.775734007358551,-2.252784252166748,-0.042523983865976334,-2.942979335784912e-07
1785542066309389200,8119402,-10.272929191589355,0.06328124552965164,-1.0189355611801147,0.0010358187137171626,0.0032135278452187777,-0.074888676404953,0.9971862435340881,3.193135976791382,-0.056098103523254395,0.7790743112564087,-2.082990884780884,-0.03900410607457161,1.0281801223754883e-06
1785542066324187600,8133112,-10.335311889648438,0.062187500298023224,-1.0032910108566284,0.0011298076715320349,0.002810955047607422,-0.09523006528615952,0.9954506158828735,3.1863863468170166,-0.06403952836990356,0.7835984230041504,-1.9529742002487183,-0.03639356791973114,1.73225998878479e-07
1785542066338036800,8152892,-10.379101753234863,0.06098632514476776,-0.9922704696655273,0.0011903531849384308,0.002551023382693529,-0.10839689522981644,0.9941036701202393,3.176759958267212,-0.04380974918603897,0.7942580580711365,-1.3550188541412354,-0.030959635972976685,-3.278907388448715e-05
1785542066352471600,8166414,-10.441171646118164,0.05858398228883743,-0.9765819907188416,0.0012575951404869556,0.0022326787002384663,-0.12171465158462524,0.9925617575645447,3.1700048446655273,-0.03444812446832657,0.8034932613372803,-0.8028960227966309,-0.02762748673558235,1.2386590242385864e-07
1785542066365555400,8185795,-10.484725952148438,0.05633788928389549,-0.9655272960662842,0.0012905178591609001,0.002042223233729601,-0.12629014253616333,0.9919904470443726,3.1604208946228027,0.005934983491897583,0.8175767064094543,-0.27355384826660156,-0.025272773578763008,-1.478102058172226e-05
1785542066379564000,8199795,-10.545585632324219,0.05240234360098839,-0.9500341415405273,0.001327274483628571,0.0017963094869628549,-0.1291007548570633,0.991628885269165,3.1536548137664795,0.03477294743061066,0.8281724452972412,-0.059326618909835815,-0.02465880662202835,-1.955777406692505e-08
