t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785545413558324700,161077,-0.14152367413043976,-1.2040137335134204e-05,-2.8714396953582764,1.9033777713775635,4.476308822631836e-05,7.450580596923828e-08
1785545413566194300,161096,-0.16629815101623535,-1.1444090887380298e-05,-2.8714399337768555,0.9514362812042236,4.032254219055176e-05,-2.7939677238464355e-08
1785545413575100600,161110,-0.18530887365341187,-1.0728836059570312e-05,-2.8714399337768555,0.5303348898887634,3.921985626220703e-05,7.636845111846924e-08
1785545413584286800,161110,-0.18530887365341187,-1.0728836059570312e-05,-2.8714399337768555,0.5303348898887634,3.921985626220703e-05,7.636845111846924e-08
1785545413592352200,161129,-0.19216814637184143,-1.0251997991872486e-05,-2.8714404106140137,0.19156329333782196,3.869831562042236e-05,-5.541369318962097e-08
1785545413601969100,161129,-0.19216814637184143,-1.0251997991872486e-05,-2.8714404106140137,0.19156329333782196,3.869831562042236e-05,-5.541369318962097e-08
1785545413610105700,161143,-0.19605101644992828,-9.417532965017017e-06,-2.871440887451172,-0.21440358459949493,3.7692487239837646e-05,-3.4924596548080444e-08
1785545413618857300,161143,-0.19605101644992828,-9.417532965017017e-06,-2.871440887451172,-0.21440358459949493,3.7692487239837646e-05,-3.4924596548080444e-08
1785545413628237000,161163,-0.19140595197677612,-8.940695806813892e-06,-2.871440887451172,-0.7702285647392273,3.30805778503418e-05,-1.862645149230957e-07
1785545413636705300,161163,-0.19140595197677612,-8.940695806813892e-06,-2.871440887451172,-0.7702285647392273,3.30805778503418e-05,-1.862645149230957e-07
1785545413646202700,161176,-0.1768016517162323,-8.344649359059986e-06,-2.871441125869751,-0.8514916896820068,3.102421760559082e-05,-1.5832483768463135e-07
1785545413655523000,161176,-0.1768016517162323,-8.344649359059986e-06,-2.871441125869751,-0.8514916896820068,3.102421760559082e-05,-1.5832483768463135e-07
1785545413663709500,161196,-0.16510021686553955,-7.86781220085686e-06,-2.871441125869751,-0.722633957862854,2.86102294921875e-05,-8.940696716308594e-08
1785545413673284600,161210,-0.1510418951511383,-7.390975497401087e-06,-2.871441125869751,-0.637853741645813,2.7865171432495117e-05,-1.387670636177063e-07
1785545413681692000,161210,-0.1510418951511383,-7.390975497401087e-06,-2.871441125869751,-0.637853741645813,2.7865171432495117e-05,-1.387670636177063e-07
1785545413691373500,161210,-0.1510418951511383,-7.390975497401087e-06,-2.871441125869751,-0.637853741645813,2.7865171432495117e-05,-1.387670636177063e-07
1785545413699708300,161229,-0.14233121275901794,-6.914138339197962e-06,-2.871441125869751,-0.5864057540893555,2.7447938919067383e-05,1.1175870895385742e-08
1785545413709135600,161243,-0.1308710277080536,-6.437301180994837e-06,-2.871441125869751,-0.568387508392334,2.682209014892578e-05,5.960464477539063e-08
1785545413716919100,161243,-0.1308710277080536,-6.437301180994837e-06,-2.871441125869751,-0.568387508392334,2.682209014892578e-05,5.960464477539063e-08
1785545413724978100,161263,-0.12305624037981033,-6.079673312342493e-06,-2.871441125869751,-0.5066166520118713,2.396106719970703e-05,-7.450580596923828e-09
1785545413735158400,161263,-0.12305624037981033,-6.079673312342493e-06,-2.871441125869751,-0.5066166520118713,2.396106719970703e-05,-7.450580596923828e-09
1785545413744811200,161276,-0.11319027096033096,-5.602836154139368e-06,-2.871441125869751,-0.46648669242858887,2.187490463256836e-05,-4.284083843231201e-08
1785545413752768100,161276,-0.11319027096033096,-5.602836154139368e-06,-2.871441125869751,-0.46648669242858887,2.187490463256836e-05,-4.284083843231201e-08
1785545413763643100,161296,-0.10678058862686157,-5.245208285487024e-06,-2.871441125869751,-0.42355582118034363,2.0056962966918945e-05,-1.0244548320770264e-08
1785545413771643600,161310,-0.09850398451089859,-4.887580871582031e-06,-2.871441125869751,-0.41390255093574524,1.9177794456481934e-05,-2.60770320892334e-08
1785545413780354300,161310,-0.09850398451089859,-4.887580871582031e-06,-2.871441125869751,-0.41390255093574524,1.9177794456481934e-05,-2.60770320892334e-08
1785545413789918500,161310,-0.09850398451089859,-4.887580871582031e-06,-2.871441125869751,-0.41390255093574524,1.9177794456481934e-05,-2.60770320892334e-08
1785545413798526400,161329,-0.0927632600069046,-4.649161837733118e-06,-2.871441125869751,-0.39042365550994873,1.837313175201416e-05,-3.585591912269592e-08
1785545413807936500,161343,-0.08515781164169312,-4.291533969080774e-06,-2.87144136428833,-0.3730906844139099,1.74790620803833e-05,1.257285475730896e-08
1785545413816935700,161343,-0.08515781164169312,-4.291533969080774e-06,-2.87144136428833,-0.3730906844139099,1.74790620803833e-05,1.257285475730896e-08
1785545413826498900,161363,-0.08000832796096802,-4.053115389979212e-06,-2.87144136428833,-0.3416256010532379,1.621246337890625e-05,6.28642737865448e-09
1785545413836013600,161363,-0.08000832796096802,-4.053115389979212e-06,-2.87144136428833,-0.3416256010532379,1.621246337890625e-05,6.28642737865448e-09
1785545413847178300,161376,-0.07333975285291672,-3.6954877487005433e-06,-2.87144136428833,-0.3180513083934784,1.5527009963989258e-05,1.210719347000122e-08
1785545413855171200,161376,-0.07333975285291672,-3.6954877487005433e-06,-2.87144136428833,-0.3180513083934784,1.5527009963989258e-05,1.210719347000122e-08
1785545413864837900,161396,-0.06899506598711014,-3.457069169598981e-06,-2.87144136428833,-0.2880675196647644,1.4007091522216797e-05,-6.379559636116028e-08
1785545413872806200,161410,-0.06335502117872238,-3.2186505904974183e-06,-2.87144136428833,-0.2787257134914398,1.3321638107299805e-05,-2.2351741790771484e-08
1785545413883928400,161410,-0.06335502117872238,-3.2186505904974183e-06,-2.87144136428833,-0.2787257134914398,1.3321638107299805e-05,-2.2351741790771484e-08
1785545413893359300,161429,-0.059508342295885086,-2.980232011395856e-06,-2.871441125869751,-0.26121628284454346,1.2308359146118164e-05,-5.029141902923584e-08
1785545413900161400,161429,-0.059508342295885086,-2.980232011395856e-06,-2.871441125869751,-0.26121628284454346,1.2308359146118164e-05,-5.029141902923584e-08
1785545413908272100,161443,-0.05442383512854576,-2.7418134322942933e-06,-2.871441125869751,-0.24838335812091827,1.1771917343139648e-05,3.457535058259964e-08
1785545413916665300,161443,-0.05442383512854576,-2.7418134322942933e-06,-2.871441125869751,-0.24838335812091827,1.1771917343139648e-05,3.457535058259964e-08
1785545413926125500,161463,-0.05099474638700485,-2.622604142743512e-06,-2.871441125869751,-0.22712941467761993,1.0989606380462646e-05,5.9138983488082886e-08
1785545413935489500,161463,-0.05099474638700485,-2.622604142743512e-06,-2.871441125869751,-0.22712941467761993,1.0989606380462646e-05,5.9138983488082886e-08
1785545413943569600,161476,-0.04657495394349098,-2.3841855636419496e-06,-2.871441125869751,-0.21086733043193817,9.998679161071777e-06,1.7345882952213287e-08
1785545413951766300,161476,-0.04657495394349098,-2.3841855636419496e-06,-2.871441125869751,-0.21086733043193817,9.998679161071777e-06,1.7345882952213287e-08
1785545413959901100,161496,-0.04368596524000168,-2.2649762740911683e-06,-2.871441125869751,-0.19011852145195007,9.037554264068604e-06,-1.1327210813760757e-07
1785545413968138900,161496,-0.04368596524000168,-2.2649762740911683e-06,-2.871441125869751,-0.19011852145195007,9.037554264068604e-06,-1.1327210813760757e-07
1785545413977496100,161510,-0.03997458517551422,-2.145766984540387e-06,-2.87144136428833,-0.18306729197502136,8.657574653625488e-06,-6.944173946976662e-08
1785545413987024600,161510,-0.03997458517551422,-2.145766984540387e-06,-2.87144136428833,-0.18306729197502136,8.657574653625488e-06,-6.944173946976662e-08
1785545413996383200,161529,-0.03744031488895416,-2.026557694989606e-06,-2.87144136428833,-0.17809343338012695,8.597970008850098e-06,-2.0256265997886658e-08
1785545414004441900,161543,-0.03397181257605553,-1.788139229574881e-06,-2.87144136428833,-0.17182496190071106,8.441507816314697e-06,3.8475263863801956e-08
1785545414013925100,161543,-0.03397181257605553,-1.788139229574881e-06,-2.87144136428833,-0.17182496190071106,8.441507816314697e-06,3.8475263863801956e-08
1785545414021879400,161543,-0.03397181257605553,-1.788139229574881e-06,-2.87144136428833,-0.17182496190071106,8.441507816314697e-06,3.8475263863801956e-08
1785545414031389800,161563,-0.031616516411304474,-1.6689299400240998e-06,-2.87144136428833,-0.15038280189037323,7.584691047668457e-06,-1.0069925338029861e-08
1785545414040791100,161576,-0.028690768405795097,-1.5497206504733185e-06,-2.87144136428833,-0.13571098446846008,6.981194019317627e-06,-5.861511453986168e-08
1785545414048832200,161576,-0.028690768405795097,-1.5497206504733185e-06,-2.87144136428833,-0.13571098446846008,6.981194019317627e-06,-5.861511453986168e-08
1785545414058336100,161596,-0.02684040367603302,-1.4305113609225373e-06,-2.87144136428833,-0.12037606537342072,6.0051679611206055e-06,-4.636240191757679e-08
1785545414069481800,161596,-0.02684040367603302,-1.4305113609225373e-06,-2.87144136428833,-0.12037606537342072,6.0051679611206055e-06,-4.636240191757679e-08
1785545414077384500,161610,-0.02448723278939724,-1.311302071371756e-06,-2.87144136428833,-0.11596599221229553,5.912035703659058e-06,-4.118192009627819e-08
1785545414086485900,161610,-0.02448723278939724,-1.311302071371756e-06,-2.87144136428833,-0.11596599221229553,5.912035703659058e-06,-4.118192009627819e-08
1785545414096091200,161629,-0.022882413119077682,-1.1920927818209748e-06,-2.87144136428833,-0.11326144635677338,5.666166543960571e-06,-1.1120573617517948e-07
1785545414106932700,161643,-0.020670391619205475,-1.1920927818209748e-06,-2.87144136428833,-0.10935036838054657,5.509704351425171e-06,-6.493064574897289e-08
1785545414115243000,161643,-0.020670391619205475,-1.1920927818209748e-06,-2.87144136428833,-0.10935036838054657,5.509704351425171e-06,-6.493064574897289e-08
1785545414123459200,161643,-0.020670391619205475,-1.1920927818209748e-06,-2.87144136428833,-0.10935036838054657,5.509704351425171e-06,-6.493064574897289e-08
1785545414131520800,161663,-0.01917954906821251,-1.0728834922701935e-06,-2.87144136428833,-0.09542284160852432,4.991888999938965e-06,3.0384398996829987e-08
1785545414139970700,161676,-0.017315873876214027,-9.536742595628311e-07,-2.87144136428833,-0.08577904850244522,4.7907233238220215e-06,1.0903750080615282e-07
1785545414150789000,161676,-0.017315873876214027,-9.536742595628311e-07,-2.87144136428833,-0.08577904850244522,4.7907233238220215e-06,1.0903750080615282e-07
1785545414158672800,161696,-0.016152607277035713,-9.536742595628311e-07,-2.87144136428833,-0.07565371692180634,3.956258296966553e-06,-3.7645804695785046e-08
1785545414169845600,161696,-0.016152607277035713,-9.536742595628311e-07,-2.87144136428833,-0.07565371692180634,3.956258296966553e-06,-3.7645804695785046e-08
1785545414176602900,161710,-0.014677214436233044,-7.152556804612686e-07,-2.87144136428833,-0.07258699089288712,3.6172568798065186e-06,2.3675966076552868e-08
1785545414187551000,161710,-0.014677214436233044,-7.152556804612686e-07,-2.87144136428833,-0.07258699089288712,3.6172568798065186e-06,2.3675966076552868e-08
1785545414195422100,161729,-0.013670006766915321,-7.152556804612686e-07,-2.87144136428833,-0.07067563384771347,3.7178397178649902e-06,1.692387741059065e-08
1785545414203370000,161729,-0.013670006766915321,-7.152556804612686e-07,-2.87144136428833,-0.07067563384771347,3.7178397178649902e-06,1.692387741059065e-08
1785545414212392100,161743,-0.012291553430259228,-7.152556804612686e-07,-2.87144136428833,-0.06813643872737885,3.7178397178649902e-06,-2.9976945370435715e-08
1785545414221763300,161743,-0.012291553430259228,-7.152556804612686e-07,-2.87144136428833,-0.06813643872737885,3.7178397178649902e-06,-2.9976945370435715e-08
1785545414229848900,161763,-0.011362111195921898,-5.960463909104874e-07,-2.87144136428833,-0.059281930327415466,3.037974238395691e-06,1.0200164979323745e-07
1785545414238491900,161776,-0.01020470168441534,-5.960463909104874e-07,-2.87144136428833,-0.05307655408978462,2.779066562652588e-06,-4.038156475871801e-09
1785545414249377500,161776,-0.01020470168441534,-5.960463909104874e-07,-2.87144136428833,-0.05307655408978462,2.779066562652588e-06,-4.038156475871801e-09
1785545414257210200,161796,-0.009485648013651371,-5.960463909104874e-07,-2.87144136428833,-0.2125140130519867,2.332031726837158e-06,-1.8684659153223038e-08
1785545414266825200,161796,-0.009485648013651371,-5.960463909104874e-07,-2.87144136428833,-0.36231833696365356,2.294778823852539e-06,-3.317836672067642e-08
1785545414275252500,161810,-0.002558765234425664,-4.7683712978141557e-07,-2.87144136428833,-0.5966481566429138,2.115964889526367e-06,-5.0597009249031544e-08
1785545414283378700,161810,-0.002558765234425664,-4.7683712978141557e-07,-2.87144136428833,-0.5966481566429138,2.115964889526367e-06,-5.0597009249031544e-08
1785545414292927700,161830,0.006147335283458233,-4.7683712978141557e-07,-2.87144136428833,-1.0009170770645142,1.8477439880371094e-06,-1.1856900528073311e-07
1785545414300965400,161830,0.006147335283458233,-4.7683712978141557e-07,-2.87144136428833,-1.0009170770645142,1.8477439880371094e-06,-1.1856900528073311e-07
1785545414309002900,161843,0.0256701298058033,-4.7683712978141557e-07,-2.87144136428833,-1.3562690019607544,1.7285346984863281e-06,-8.381903171539307e-08
1785545414318401000,161843,0.0256701298058033,-4.7683712978141557e-07,-2.87144136428833,-1.3562690019607544,1.7285346984863281e-06,-8.381903171539307e-08
1785545414328000700,161863,0.045343007892370224,-3.576278402306343e-07,-2.87144136428833,-1.9924758672714233,8.344650268554688e-07,2.0116567611694336e-07
1785545414337325500,161863,0.045343007892370224,-3.576278402306343e-07,-2.87144136428833,-1.9924758672714233,8.344650268554688e-07,2.0116567611694336e-07
1785545414346438400,161877,0.08471038192510605,-3.576278402306343e-07,-2.87144136428833,-2.207615852355957,4.76837158203125e-07,1.5459954738616943e-07
1785545414353866000,161877,0.08471038192510605,-3.576278402306343e-07,-2.87144136428833,-2.207615852355957,4.76837158203125e-07,1.5459954738616943e-07
1785545414361939900,161896,0.11479742079973221,-3.576278402306343e-07,-2.87144136428833,-2.132404088973999,5.960464477539062e-07,1.862645149230957e-08
1785545414370088400,161896,0.11479742079973221,-3.576278402306343e-07,-2.87144136428833,-2.132404088973999,5.960464477539062e-07,1.862645149230957e-08
1785545414378385900,161910,0.15661244094371796,-2.3841856489070778e-07,-2.87144136428833,-2.009594678878784,5.960464477539062e-07,2.0116567611694336e-07
1785545414386483700,161910,0.15661244094371796,-2.3841856489070778e-07,-2.87144136428833,-2.009594678878784,5.960464477539062e-07,2.0116567611694336e-07
1785545414394889400,161930,0.1835707575082779,-2.3841856489070778e-07,-2.87144136428833,-1.579851508140564,8.940696716308594e-07,1.825392246246338e-07
1785545414406044100,161943,0.21513640880584717,-2.3841856489070778e-07,-2.87144136428833,-1.1258805990219116,1.0132789611816406e-06,8.195638656616211e-08
1785545414413575700,161943,0.21513640880584717,-2.3841856489070778e-07,-2.87144136428833,-1.1258805990219116,1.0132789611816406e-06,8.195638656616211e-08
1785545414421869500,161943,0.21513640880584717,-2.3841856489070778e-07,-2.87144136428833,-1.1258805990219116,1.0132789611816406e-06,8.195638656616211e-08
1785545414430110600,161963,0.22864098846912384,-2.3841856489070778e-07,-2.87144136428833,-0.21311920881271362,1.0356307029724121e-06,1.043081283569336e-07
1785545414438413100,161976,0.23326623439788818,-2.3841856489070778e-07,-2.87144136428833,0.3969377279281616,1.3560056686401367e-06,8.847564458847046e-08
1785545414447783200,161976,0.23326623439788818,-2.3841856489070778e-07,-2.87144136428833,0.3969377279281616,1.3560056686401367e-06,8.847564458847046e-08
1785545414457118100,161996,0.22608931362628937,-2.3841856489070778e-07,-2.87144136428833,0.6581816077232361,1.4007091522216797e-06,1.3597309589385986e-07
1785545414465214600,161996,0.22608931362628937,-2.3841856489070778e-07,-2.87144136428833,0.9749054908752441,1.4901161193847656e-06,1.210719347000122e-07
1785545414475243800,162010,0.20742720365524292,-1.1920928244535389e-07,-2.87144136428833,1.0213255882263184,1.3709068298339844e-06,-7.078051567077637e-08
1785545414482235100,162010,0.20742720365524292,-1.1920928244535389e-07,-2.87144136428833,1.0213255882263184,1.3709068298339844e-06,-7.078051567077637e-08
1785545414491783700,162029,0.19365783035755157,-1.1920928244535389e-07,-2.87144136428833,0.8748285174369812,1.1324882507324219e-06,-1.3224780559539795e-07
1785545414501722800,162029,0.19365783035755157,-1.1920928244535389e-07,-2.87144136428833,0.8748285174369812,1.1324882507324219e-06,-1.3224780559539795e-07
1785545414508319400,162043,0.17648881673812866,-1.1920928244535389e-07,-2.87144136428833,0.7565659880638123,1.043081283569336e-06,-1.434236764907837e-07
1785545414516919400,162043,0.17648881673812866,-1.1920928244535389e-07,-2.87144136428833,0.7565659880638123,1.043081283569336e-06,-1.434236764907837e-07
1785545414526438600,162063,0.1664358526468277,-1.1920928244535389e-07,-2.87144136428833,0.6176654696464539,8.344650268554688e-07,-1.51805579662323e-07
1785545414535154900,162063,0.1664358526468277,-1.1920928244535389e-07,-2.87144136428833,0.6176654696464539,8.344650268554688e-07,-1.51805579662323e-07
1785545414545823900,162076,0.1542406678199768,-1.1920928244535389e-07,-2.87144136428833,0.5825387239456177,7.450580596923828e-07,-1.4808028936386108e-07
1785545414552330800,162076,0.1542406678199768,-1.1920928244535389e-07,-2.87144136428833,0.5825387239456177,7.450580596923828e-07,-1.4808028936386108e-07
1785545414561815500,162096,0.14625798165798187,-1.1920928244535389e-07,-2.87144136428833,0.5570682287216187,7.748603820800781e-07,-8.195638656616211e-08
1785545414571422300,162096,0.14625798165798187,-1.1920928244535389e-07,-2.87144136428833,0.5570682287216187,7.748603820800781e-07,-8.195638656616211e-08
1785545414579701400,162110,0.13536427915096283,-1.1920928244535389e-07,-2.87144136428833,0.5532021522521973,8.046627044677734e-07,-6.798654794692993e-08
1785545414589091800,162110,0.13536427915096283,-1.1920928244535389e-07,-2.87144136428833,0.5532021522521973,8.046627044677734e-07,-6.798654794692993e-08
1785545414600224200,162129,0.12770988047122955,-1.1920928244535389e-07,-2.87144136428833,0.5450453162193298,8.046627044677734e-07,2.7008354663848877e-08
1785545414608350800,162143,0.11707299947738647,-1.1920928244535389e-07,-2.87144136428833,0.5254390835762024,7.748603820800781e-07,7.636845111846924e-08
1785545414615032400,162143,0.11707299947738647,-1.1920928244535389e-07,-2.87144136428833,0.5254390835762024,7.748603820800781e-07,7.636845111846924e-08
1785545414623246100,162143,0.11707299947738647,-1.1920928244535389e-07,-2.87144136428833,0.5254390835762024,7.748603820800781e-07,7.636845111846924e-08
1785545414631313500,162163,0.10989665985107422,-1.1920928244535389e-07,-2.87144136428833,0.45866042375564575,5.364418029785156e-07,2.0675361156463623e-07
1785545414641558900,162176,0.10090602934360504,-1.1920928244535389e-07,-2.87144136428833,0.41872382164001465,7.599592208862305e-07,2.1746382117271423e-07
1785545414651159800,162176,0.10090602934360504,-1.1920928244535389e-07,-2.87144136428833,0.41872382164001465,7.599592208862305e-07,2.1746382117271423e-07
1785545414658096900,162196,0.09521307796239853,-1.1920928244535389e-07,-2.87144136428833,0.3788672089576721,9.238719940185547e-07,2.0954757928848267e-08
1785545414667781200,162196,0.09521307796239853,-1.1920928244535389e-07,-2.87144136428833,0.3788672089576721,9.238719940185547e-07,2.0954757928848267e-08
1785545414676009200,162210,0.0877300575375557,-1.1920928244535389e-07,-2.87144136428833,0.3705943822860718,5.811452865600586e-07,3.3993273973464966e-08
1785545414685318400,162210,0.0877300575375557,-1.1920928244535389e-07,-2.87144136428833,0.3705943822860718,5.811452865600586e-07,3.3993273973464966e-08
1785545414695166500,162229,0.08265697956085205,-0.0,-2.87144136428833,0.07765819877386093,4.6193599700927734e-07,6.6356733441352844e-09
1785545414705028400,162229,0.08265697956085205,-0.0,-2.87144136428833,0.07765819877386093,4.6193599700927734e-07,6.6356733441352844e-09
1785545414712629600,162243,0.08105533570051193,-0.0,-2.87144136428833,-0.367513507604599,4.470348358154297e-07,-1.7695128917694092e-08
1785545414720746200,162243,0.08105533570051193,-0.0,-2.87144136428833,-0.367513507604599,4.470348358154297e-07,-1.7695128917694092e-08
1785545414728855400,162263,0.08777762204408646,-0.0,-2.87144136428833,-1.2192261219024658,-1.7881393432617188e-07,2.0489096641540527e-08
1785545414738167200,162276,0.11116725206375122,-0.0,-2.87144136428833,-1.6818368434906006,-4.76837158203125e-07,9.499490261077881e-08
1785545414748150400,162276,0.11116725206375122,-0.0,-2.87144136428833,-1.6818368434906006,-4.76837158203125e-07,9.499490261077881e-08
1785545414755890500,162276,0.11116725206375122,-0.0,-2.87144136428833,-1.6818368434906006,-4.76837158203125e-07,9.499490261077881e-08
1785545414763856700,162296,0.13553568720817566,-0.0,-2.87144136428833,-2.0271401405334473,-7.152557373046875e-07,2.4959444999694824e-07
1785545414771925400,162310,0.17498302459716797,-0.0,-2.87144136428833,-2.0039758682250977,-7.152557373046875e-07,2.4959444999694824e-07
1785545414781275700,162310,0.17498302459716797,-0.0,-2.87144136428833,-2.0039758682250977,-7.152557373046875e-07,2.4959444999694824e-07
1785545414789155600,162310,0.17498302459716797,-0.0,-2.87144136428833,-2.0039758682250977,-7.152557373046875e-07,2.4959444999694824e-07
1785545414797188700,162329,0.202204629778862,-0.0,-2.87144136428833,-1.7574354410171509,-9.5367431640625e-07,3.241002559661865e-07
1785545414806338200,162343,0.23648445308208466,-0.0,-2.87144136428833,-1.431943655014038,-4.172325134277344e-07,1.7136335372924805e-07
1785545414815443500,162343,0.23648445308208466,-0.0,-2.87144136428833,-1.431943655014038,-4.172325134277344e-07,1.7136335372924805e-07
1785545414825025500,162363,0.25502216815948486,-0.0,-2.87144136428833,-0.5933467149734497,-3.8743019104003906e-07,2.0489096641540527e-08
1785545414833325000,162363,0.25502216815948486,-0.0,-2.87144136428833,-0.5933467149734497,-3.8743019104003906e-07,2.0489096641540527e-08
1785545414841760200,162376,0.2670122981071472,-0.0,-2.87144136428833,-0.014629765413701534,-1.210719347000122e-08,-5.7334545999765396e-08
1785545414850757900,162376,0.2670122981071472,-0.0,-2.87144136428833,-0.014629765413701534,-1.210719347000122e-08,-5.7334545999765396e-08
1785545414858575600,162396,0.2654430866241455,-0.0,-2.87144136428833,0.8276745080947876,6.556510925292969e-07,-1.1920928955078125e-07
1785545414868219300,162396,0.2654430866241455,-0.0,-2.87144136428833,0.8276745080947876,6.556510925292969e-07,-1.1920928955078125e-07
1785545414874966800,162410,0.2498481273651123,-0.0,-2.87144136428833,1.0789024829864502,7.748603820800781e-07,-1.4901161193847656e-07
1785545414884592300,162410,0.2498481273651123,-0.0,-2.87144136428833,1.0789024829864502,7.748603820800781e-07,-1.4901161193847656e-07
1785545414892533300,162429,0.2348223328590393,-0.0,-2.87144136428833,1.0667715072631836,4.76837158203125e-07,-8.195638656616211e-08
1785545414900546900,162429,0.2348223328590393,-0.0,-2.87144136428833,1.0667715072631836,4.76837158203125e-07,-8.195638656616211e-08
1785545414908469400,162443,0.21411146223545074,-0.0,-2.87144136428833,0.9617359042167664,3.5762786865234375e-07,-1.1362135410308838e-07
1785545414916652800,162443,0.21411146223545074,-0.0,-2.87144136428833,0.9617359042167664,3.5762786865234375e-07,-1.1362135410308838e-07
1785545414924767700,162463,0.20119056105613708,-0.0,-2.87144136428833,0.7885496616363525,3.2782554626464844e-07,-9.12696123123169e-08
1785545414934353900,162463,0.20119056105613708,-0.0,-2.87144136428833,0.7885496616363525,3.2782554626464844e-07,-9.12696123123169e-08
1785545414942666900,162476,0.1857629120349884,-0.0,-2.87144136428833,0.7286059856414795,4.470348358154297e-07,-7.82310962677002e-08
1785545414953551400,162476,0.1857629120349884,-0.0,-2.87144136428833,0.7286059856414795,4.470348358154297e-07,-7.82310962677002e-08
1785545414961523400,162496,0.17572440207004547,-0.0,-2.87144136428833,0.6819395422935486,6.854534149169922e-07,-6.705522537231445e-08
1785545414970697800,162496,0.17572440207004547,-0.0,-2.87144136428833,0.6819395422935486,6.854534149169922e-07,-6.705522537231445e-08
1785545414980155900,162510,0.16242961585521698,-0.0,-2.87144136428833,0.6751952767372131,5.960464477539062e-07,-5.960464477539063e-08
1785545414988225400,162510,0.16242961585521698,-0.0,-2.87144136428833,0.6751952767372131,5.960464477539062e-07,-5.960464477539063e-08
1785545414997784800,162529,0.15302686393260956,-0.0,-2.87144136428833,0.666439414024353,4.172325134277344e-07,-1.5832483768463135e-08
1785545415007426700,162543,0.14005085825920105,-0.0,-2.87144136428833,0.6419396996498108,4.172325134277344e-07,-1.0058283805847168e-07
1785545415016905700,162543,0.14005085825920105,-0.0,-2.87144136428833,0.6419396996498108,4.172325134277344e-07,-1.0058283805847168e-07
1785545415025992100,162563,0.1310618668794632,-0.0,-2.87144136428833,0.5605274438858032,2.384185791015625e-07,-2.0489096641540527e-07
1785545415035236800,162563,0.1310618668794632,-0.0,-2.87144136428833,0.5605274438858032,2.384185791015625e-07,-2.0489096641540527e-07
1785545415044729700,162576,0.12030678987503052,-0.0,-2.87144136428833,0.5099003911018372,2.086162567138672e-07,-1.7881393432617188e-07
1785545415053751000,162576,0.12030678987503052,-0.0,-2.87144136428833,0.5099003911018372,2.086162567138672e-07,-1.7881393432617188e-07
1785545415063492600,162596,0.11333545297384262,-0.0,-2.87144136428833,0.45925402641296387,3.8743019104003906e-07,-1.5133991837501526e-07
1785545415071421000,162610,0.10436001420021057,-0.0,-2.87144136428833,0.4492177665233612,2.384185791015625e-07,-1.327134668827057e-07
1785545415081116900,162610,0.10436001420021057,-0.0,-2.87144136428833,0.4492177665233612,2.384185791015625e-07,-1.327134668827057e-07
1785545415090674500,162610,0.10436001420021057,-0.0,-2.87144136428833,0.4492177665233612,2.384185791015625e-07,-1.327134668827057e-07
1785545415098751600,162629,0.09810780733823776,-0.0,-2.87144136428833,0.4242551624774933,2.2351741790771484e-07,1.3457611203193665e-07
1785545415109908600,162643,0.0898297131061554,-0.0,-2.87144136428833,0.40533170104026794,1.4901161193847656e-07,2.4354085326194763e-07
1785545415116686500,162643,0.0898297131061554,-0.0,-2.87144136428833,0.40533170104026794,1.4901161193847656e-07,2.4354085326194763e-07
1785545415126289300,162663,0.08425310999155045,-0.0,-2.87144136428833,0.36997103691101074,8.940696716308594e-08,2.421438694000244e-07
1785545415134975400,162663,0.08425310999155045,-0.0,-2.87144136428833,0.36997103691101074,8.940696716308594e-08,2.421438694000244e-07
1785545415144621200,162676,0.07701578736305237,-0.0,-2.87144136428833,0.3437371850013733,1.7881393432617188e-07,1.280568540096283e-07
1785545415152589100,162676,0.07701578736305237,-0.0,-2.87144136428833,0.3437371850013733,1.7881393432617188e-07,1.280568540096283e-07
1785545415163557000,162696,0.07233760505914688,-0.0,-2.87144136428833,0.3104369044303894,1.6391277313232422e-07,-9.988434612751007e-08
1785545415171451100,162710,0.06625892966985703,-0.0,-2.87144136428833,0.29989638924598694,1.9371509552001953e-07,-1.6880221664905548e-07
1785545415180725100,162710,0.06625892966985703,-0.0,-2.87144136428833,0.29989638924598694,1.9371509552001953e-07,-1.6880221664905548e-07
1785545415188821200,162710,0.06625892966985703,-0.0,-2.87144136428833,0.29989638924598694,1.9371509552001953e-07,-1.6880221664905548e-07
1785545415199962500,162729,0.06212013214826584,-0.0,-2.87144136428833,0.28040823340415955,1.7881393432617188e-07,-1.41095370054245e-07
1785545415208041200,162743,0.056655798107385635,-0.0,-2.87144136428833,0.26629194617271423,1.6391277313232422e-07,-1.25030055642128e-07
1785545415218835500,162743,0.056655798107385635,-0.0,-2.87144136428833,0.26629194617271423,1.6391277313232422e-07,-1.25030055642128e-07
1785545415226784400,162763,0.05298793688416481,-0.0,-2.87144136428833,0.24288293719291687,0.3211057782173157,-0.00026336777955293655
1785545415235307800,162763,0.05298793688416481,-0.0,-2.87144136428833,0.24288293719291687,0.3211057782173157,-0.00026336777955293655
1785545415244591900,162776,0.048247139900922775,0.006114720832556486,-2.8711345195770264,0.06788715720176697,0.7313200831413269,-0.006153516471385956
1785545415252652400,162776,0.048247139900922775,0.006114720832556486,-2.8711345195770264,0.06788715720176697,0.7313200831413269,-0.006153516471385956
